tconst	averageRating	numVotes
tt8780030	8.7	91
tt8780094	5.3	25
tt8780098	7.4	21
tt8780226	6.6	17
tt8780228	7.7	16
tt8780232	7.9	439
tt8780234	7.8	985
tt8780238	7.2	13
tt8780240	7.1	7
tt8780244	7.0	12
tt8780250	7.4	11
tt8780252	7.6	11
tt8780266	7.3	12
tt8780288	7.4	11
tt8780304	7.4	11
tt8780316	7.3	11
tt8780434	5.0	7
tt8780458	6.2	11
tt8780634	7.2	203
tt8780664	6.3	63
tt8780704	9.7	7
tt8780744	7.7	40
tt8780770	4.6	24
tt8780788	7.4	26
tt8780802	7.4	10
tt8780880	6.1	21
tt8780940	7.4	6
tt8781016	8.9	174
tt8781400	7.4	206
tt8781414	6.7	35779
tt8781432	3.9	20
tt8781470	7.9	256
tt8781538	6.7	110
tt8781696	7.4	10
tt8781720	5.6	56
tt8781878	7.3	56
tt8781928	6.7	70
tt8781980	6.5	21
tt8782044	7.7	66
tt8782176	6.8	7
tt8782228	8.1	10
tt8782258	7.9	23
tt8782394	8.8	11
tt8782396	6.1	35
tt8782440	7.3	44
tt8782494	7.7	305
tt8782496	7.8	293
tt8782500	7.7	541
tt8782502	7.6	487
tt8782508	7.7	440
tt8782510	7.6	435
tt8782514	8.0	439
tt8782516	7.8	405
tt8782518	8.1	407
tt8782520	8.3	435
tt8782524	7.8	399
tt8782542	3.3	885
tt8782546	6.8	57
tt8782550	7.2	56
tt8782558	8.0	8
tt8782598	8.2	6
tt8782620	8.0	8
tt8782628	4.2	295
tt8782662	8.8	12
tt8782712	7.7	12
tt8782718	9.2	14
tt8782814	7.5	7
tt8782826	9.2	6
tt8782830	7.6	21
tt8782904	8.7	20
tt8782912	4.6	269
tt8782916	9.3	23
tt8782922	8.4	20
tt8782930	9.4	30
tt8782936	8.9	18
tt8782940	8.4	22
tt8782956	4.1	245
tt8782960	9.2	19
tt8782962	9.2	21
tt8782964	6.0	37
tt8782974	5.3	264
tt8782976	8.7	14
tt8782978	8.2	21
tt8782988	8.4	14
tt8782994	8.2	16
tt8783000	8.7	15
tt8783010	8.4	16
tt8783024	8.8	16
tt8783032	9.1	15
tt8783040	9.1	21
tt8783042	7.4	2779
tt8783050	8.8	14
tt8783056	7.6	19
tt8783060	8.8	15
tt8783064	5.6	8
tt8783086	7.2	20
tt8783130	4.3	161
tt8783140	5.6	59
tt8783146	2.4	788
tt8783154	6.8	21
tt8783194	6.7	33
tt8783254	5.7	28
tt8783262	6.4	711
tt8783282	8.3	105
tt8783326	7.8	122
tt8783370	7.0	8
tt8783372	6.8	9
tt8783374	6.3	8
tt8783378	6.0	7
tt8783380	6.2	7
tt8783382	6.3	7
tt8783384	6.3	7
tt8783386	6.5	7
tt8783390	7.2	7
tt8783392	6.8	7
tt8783410	7.4	109
tt8783474	9.4	11
tt8783486	7.8	34
tt8783490	5.7	6
tt8783508	7.3	12
tt8783518	7.4	12
tt8783532	6.5	2777
tt8783592	9.2	7
tt8783614	5.4	10
tt8783630	7.3	13
tt8783672	6.3	7
tt8783698	1.0	110
tt8783724	7.8	22
tt8783798	3.8	143
tt8783862	3.5	584
tt8783902	8.4	31
tt8783910	6.3	46
tt8783930	7.7	13934
tt8783946	7.9	7
tt8783970	6.2	11
tt8783976	6.3	88
tt8783994	8.6	5
tt8784008	6.4	9
tt8784018	7.1	61
tt8784028	7.9	13
tt8784036	6.5	12
tt8784038	7.8	10
tt8784046	7.4	17
tt8784064	7.3	9
tt8784076	6.9	8
tt8784110	6.5	15
tt8784112	7.1	18
tt8784146	6.6	50
