tconst	averageRating	numVotes
tt6330004	6.4	13
tt6330014	6.0	12
tt6330024	8.0	9
tt6330044	8.3	40
tt6330048	7.0	629
tt6330052	5.9	2176
tt6330056	6.2	10
tt6330072	5.7	140
tt6330076	5.3	11
tt6330080	8.0	12
tt6330120	8.8	19
tt6330122	8.7	630
tt6330124	8.4	55
tt6330126	6.4	5
tt6330132	5.0	79
tt6330148	5.7	7
tt6330156	6.0	10
tt6330172	7.1	43
tt6330202	6.5	35
tt6330216	5.2	5
tt6330220	9.0	971
tt6330226	8.3	45
tt6330232	8.7	11
tt6330246	6.9	1638
tt6330260	8.0	7
tt6330262	8.2	6
tt6330266	5.8	9
tt6330280	7.3	8
tt6330284	7.2	24
tt6330300	7.7	7
tt6330314	6.6	5
tt6330366	6.2	9
tt6330372	7.1	14
tt6330374	8.1	10
tt6330376	7.7	10
tt6330410	8.4	19
tt6330414	6.0	31
tt6330422	6.4	10
tt6330428	9.0	23
tt6330432	6.4	16
tt6330436	6.6	9
tt6330472	7.1	16
tt6330476	6.9	9
tt6330488	5.7	11
tt6330504	7.0	481
tt6330512	3.3	35
tt6330514	6.3	2374
tt6330554	3.1	46
tt6330556	6.7	11
tt6330560	8.4	7
tt6330568	6.7	10
tt6330666	7.1	11
tt6330742	7.5	11
tt6331114	7.9	10
tt6331204	7.9	498
tt6331216	6.2	10
tt6331244	7.2	6
tt6331246	8.2	6
tt6331256	6.5	40
tt6331258	4.0	9
tt6331262	6.1	39
tt6331266	6.2	41
tt6331268	6.4	40
tt6331274	8.9	20
tt6331342	7.6	7
tt6331356	1.4	32
tt6331364	8.5	13
tt6331380	3.4	5
tt6331386	6.5	41
tt6331414	5.1	68
tt6331420	7.7	6
tt6331426	4.6	11
tt6331430	7.1	52
tt6331438	6.6	10
tt6331440	9.4	76
tt6331448	6.5	8
tt6331454	5.6	8
tt6331468	7.4	8
tt6331476	6.6	14
tt6331496	7.4	8
tt6331508	7.3	12
tt6331518	7.3	6
tt6331612	5.0	9
tt6331622	9.1	9
tt6331638	8.4	12
tt6331660	7.2	40
tt6331664	5.3	12
tt6331676	6.4	13
tt6331708	7.7	32
tt6331730	7.1	19
tt6331744	5.4	11
tt6331762	8.7	7
tt6331776	6.7	17
tt6331780	7.5	80
tt6331806	4.7	13
tt6331818	8.3	25
tt6331844	7.5	177
tt6331846	8.9	10
tt6331862	8.8	19
tt6331878	5.6	461
tt6331898	6.2	7
tt6331900	7.6	10
tt6331904	7.3	136
tt6331910	8.3	6
tt6331916	6.0	8
tt6331922	7.7	47
tt6331930	9.0	5
tt6331934	7.3	33
tt6331976	8.1	15
tt6331984	7.4	13
tt6332010	8.5	19
tt6332024	5.4	14
tt6332034	6.5	28
tt6332052	7.8	16
tt6332084	5.9	52
tt6332090	8.0	10
tt6332104	6.5	10
tt6332126	5.9	13
tt6332128	7.4	177
tt6332130	7.2	175
tt6332140	8.8	5
tt6332158	3.8	458
tt6332216	9.2	21
tt6332268	6.5	9
tt6332276	8.3	1904
tt6332286	6.0	183
tt6332304	6.3	25
tt6332314	5.8	7
tt6332362	8.1	12
tt6332396	5.6	361
tt6332424	8.0	11
tt6332472	7.6	45
tt6332482	7.9	14
tt6332502	8.7	8
tt6332538	7.8	55
tt6332564	8.2	157
tt6332568	8.6	373
tt6332582	8.1	36
tt6332596	7.8	2294
tt6332598	6.4	27
tt6332604	7.3	13
tt6332608	8.5	20
tt6332614	8.2	16
