tconst	averageRating	numVotes
tt8360044	7.9	9
tt8360050	7.1	21
tt8360088	7.7	32
tt8360134	5.0	36
tt8360146	6.4	83
tt8360152	8.2	24
tt8360158	6.6	68
tt8360186	7.5	322
tt8360266	6.9	1091
tt8360290	8.6	10
tt8360324	7.7	26
tt8360326	7.8	1354
tt8360328	8.1	35
tt8360352	7.9	2200
tt8360376	8.8	10
tt8360386	8.6	9
tt8360402	8.8	9
tt8360408	7.4	6
tt8360410	8.5	12
tt8360416	8.6	12
tt8360430	8.3	9
tt8360440	8.4	23
tt8360444	7.9	12
tt8360450	6.2	12
tt8360476	7.1	20
tt8360508	5.2	22
tt8360586	6.6	16
tt8360730	8.6	85
tt8360894	7.8	7
tt8360902	2.8	1284
tt8361018	7.2	10
tt8361028	5.9	32330
tt8361094	6.4	6
tt8361136	8.5	54
tt8361140	9.5	6
tt8361142	7.3	8
tt8361168	9.3	6
tt8361188	9.3	7
tt8361196	3.2	3425
tt8361198	9.0	6
tt8361200	9.0	6
tt8361210	8.4	3962
tt8361212	6.6	9
tt8361262	7.8	10
tt8361272	6.4	42
tt8361288	7.8	10
tt8361394	5.9	13
tt8361426	9.1	18
tt8361448	6.3	11
tt8361552	4.7	87
tt8361596	5.9	20
tt8361682	9.0	5
tt8361792	7.7	212
tt8361864	7.9	11
tt8361898	7.1	19
tt8361926	7.5	78
tt8361958	8.1	215
tt8361966	7.9	11
tt8362020	8.1	217
tt8362028	6.4	5
tt8362076	7.4	7
tt8362078	5.6	11
tt8362080	5.7	18
tt8362092	6.2	34
tt8362228	6.4	1132
tt8362234	8.2	5
tt8362246	7.3	49
tt8362298	8.5	9
tt8362348	7.0	37
tt8362354	8.6	60
tt8362438	6.2	771
tt8362448	7.8	31
tt8362502	6.3	20
tt8362506	7.3	9
tt8362518	5.2	10
tt8362540	8.0	10
tt8362554	7.6	11
tt8362560	8.9	15
tt8362562	7.8	56
tt8362652	6.2	18
tt8362674	8.7	14
tt8362680	7.6	5
tt8362726	5.1	285
tt8362736	5.9	1613
tt8362738	5.5	15
tt8362750	6.8	33
tt8362754	5.2	7
tt8362756	8.4	7
tt8362814	7.2	7
tt8362844	6.2	379
tt8362852	7.4	25289
tt8362856	8.0	268
tt8362874	9.1	16
tt8362882	6.4	36
tt8362886	9.5	22
tt8362888	6.7	41
tt8362890	7.1	45
tt8362892	6.8	41
tt8362894	6.4	112
tt8362912	6.9	104
