tconst	averageRating	numVotes
tt14230008	6.3	171
tt14230014	7.2	8
tt14230018	8.7	34
tt14230020	8.4	34
tt14230136	7.2	15
tt14230226	6.2	6
tt14230280	4.4	26
tt14230310	6.6	24
tt14230328	8.5	8
tt14230432	6.7	57
tt14230536	5.0	7
tt14230560	6.6	36
tt14230614	6.2	18
tt14230704	7.7	342
tt14230710	2.2	49
tt14230724	7.1	14
tt14230726	8.4	341
tt14230744	5.8	10
tt14230846	6.1	976
tt14230894	6.5	62
tt14230898	6.1	57
tt14230936	5.7	7
tt14230938	5.8	7
tt14231250	8.2	337
tt14231266	9.8	486
tt14231270	8.5	375
tt14231284	8.4	347
tt14231304	9.1	361
tt14231406	8.3	34
tt14231874	7.8	6
tt14231882	7.1	18
tt14232110	7.0	5
tt14232200	8.6	22
tt14232314	7.6	18
tt14232434	6.4	14
tt14232446	9.3	140
tt14232454	8.0	7
tt14232598	8.0	41
tt14232660	5.5	16
tt14232662	5.6	15
tt14232666	6.5	17
tt14232676	7.8	12
tt14232904	7.3	24
tt14232998	6.5	21
tt14233006	6.1	27
tt14233014	7.1	10
tt14233018	6.4	19
tt14233026	6.0	16
tt14233038	5.9	19
tt14233106	6.5	6
tt14233200	7.9	11
tt14233208	7.3	137
tt14233216	7.8	22
tt14233282	8.5	60
tt14233284	8.7	111
tt14233296	7.4	14
tt14233298	7.5	15
tt14233300	7.0	12
tt14233302	6.8	13
tt14233304	6.0	16
tt14233306	8.4	5
tt14233396	8.5	17
tt14233496	2.2	25
tt14233506	1.0	138
tt14233566	2.3	11
tt14233622	4.4	14
tt14233624	4.2	14
tt14233628	4.6	15
tt14233630	4.3	14
tt14233632	4.3	13
tt14233674	7.4	12
tt14233680	7.4	12
tt14233686	6.9	12
tt14233688	7.5	13
tt14233926	8.0	9
tt14233946	7.2	5
tt14233960	6.6	5
tt14234016	7.9	379
tt14234152	6.9	53
tt14234170	7.9	56
tt14234294	7.1	224
tt14234306	3.7	40
tt14234610	6.3	20
tt14234652	7.2	8
tt14234856	7.4	270
tt14235114	8.4	51
tt14235152	6.1	28
tt14235280	4.8	20
tt14235404	6.6	7
tt14235464	7.4	90
tt14235550	6.4	12
tt14235566	9.1	28
tt14235638	9.0	7
tt14235666	5.0	9
tt14235754	4.2	7
tt14235780	9.4	14
tt14235864	5.6	7
tt14235880	9.5	11
tt14235904	7.7	339
tt14235912	4.4	7
tt14235928	7.4	5
tt14236056	6.6	18
tt14236064	6.5	777
tt14236088	8.3	344
tt14236094	4.8	200
tt14236118	6.1	123
tt14236158	6.8	9
tt14236172	7.4	41
tt14236190	8.2	16
tt14236200	8.0	186
tt14236246	8.1	28
tt14236348	5.9	260
tt14236428	3.3	11
tt14236436	7.1	104
tt14236522	9.4	5
tt14236688	5.5	15
tt14236718	3.7	115
tt14236764	6.0	7
tt14236774	7.6	172
tt14236838	8.5	7
tt14236882	6.6	5
tt14236964	7.1	104
tt14237084	6.1	7
tt14237156	9.0	9
tt14237162	9.2	11
tt14237168	9.0	9
tt14237174	10.0	8
tt14237180	10.0	7
tt14237188	10.0	6
tt14237202	10.0	6
tt14237296	10.0	6
tt14237300	7.6	19
tt14237302	10.0	7
tt14237350	7.6	5
tt14237370	8.2	7
tt14237372	5.2	7
tt14237398	7.9	1553
tt14237412	5.8	82
tt14237490	5.9	9
tt14237512	5.6	7
tt14237548	8.5	288
tt14237666	1.0	147
tt14237678	5.5	28
tt14237764	7.0	11
tt14237770	6.7	10
tt14237836	7.1	63
tt14237858	8.3	27
tt14238054	8.9	21
tt14238060	5.5	8
tt14238078	8.5	16
tt14238080	8.6	17
tt14238090	8.4	25
tt14238092	8.6	17
tt14238100	8.0	16
tt14238104	8.6	17
tt14238114	8.3	18
tt14238118	7.9	15
tt14238122	7.6	16
tt14238130	8.1	14
tt14238136	8.1	14
tt14238138	8.3	13
tt14238144	8.6	16
tt14238148	8.1	15
tt14238152	8.2	14
tt14238160	8.0	15
tt14238164	8.0	15
tt14238168	8.0	15
tt14238170	8.1	19
tt14238340	6.2	11
tt14238410	5.6	9
tt14238628	8.2	329
tt14238778	7.9	122
tt14238838	7.8	195
tt14239016	3.6	24
tt14239018	10.0	5
tt14239088	5.7	182
tt14239356	6.1	16
tt14239432	8.6	8
tt14239496	8.9	10
tt14239588	7.0	7
tt14239684	6.7	70
tt14239686	7.4	22
tt14239744	8.6	5
tt14239764	6.9	9
tt14239776	5.4	7
tt14239790	4.6	7
tt14239804	7.3	14
tt14239810	5.6	16
tt14239812	5.5	8
tt14239820	7.6	44
tt14239846	6.5	101
tt14239864	6.4	6
tt14239956	7.4	12
tt14239960	6.8	10
tt14239964	7.8	9
tt14239972	8.1	7
tt14239984	8.5	8
tt14239988	8.4	7
