tconst	averageRating	numVotes
tt7110046	7.2	12
tt7110458	2.7	300
tt7110484	5.2	165
tt7110510	4.1	135
tt7110678	5.6	253
tt7110714	8.4	6
tt7110772	6.7	16
tt7110780	6.1	123
tt7110802	8.7	7
tt7110896	7.3	11
tt7111100	5.6	7
tt7111104	4.6	51
tt7111130	8.7	8
tt7111162	7.0	14
tt7111240	6.2	5
tt7111262	7.2	25
tt7111310	7.5	1730
tt7111338	9.5	6
tt7111340	5.8	26
tt7111372	7.8	10
tt7111396	7.8	33
tt7111402	5.3	1812
tt7111410	6.1	12
tt7111440	8.5	12
tt7111482	6.7	11
tt7111494	7.2	6
tt7111502	9.9	9
tt7111550	7.8	16
tt7111554	7.9	44
tt7111560	6.7	26
tt7111562	9.1	9
tt7111614	5.5	60
tt7111628	8.2	462
tt7111640	3.8	9
tt7111648	7.6	862
tt7111786	9.8	7
tt7111818	6.6	181
tt7111822	6.0	25
tt7111826	7.9	27
tt7111828	6.5	175
tt7111864	9.4	11
tt7111884	9.2	37
tt7111890	8.2	14
tt7111944	4.0	197
tt7111952	7.4	59
tt7111968	6.3	42
tt7111992	7.6	682
tt7112000	5.0	10
tt7112012	5.6	13
tt7112084	9.0	6
tt7112108	6.8	14
tt7112114	7.3	111
tt7112122	8.8	33
tt7112128	8.4	31
tt7112132	7.9	24
tt7112142	6.2	14
tt7112154	7.0	4292
tt7112156	6.9	839
tt7112158	5.7	176
tt7112160	5.7	733
tt7112162	5.8	485
tt7112164	8.1	27
tt7112166	5.4	75
tt7112172	6.2	22
tt7112214	6.4	58
tt7112234	7.9	184
tt7112280	8.4	6
tt7112296	7.4	6
tt7112310	7.4	6
tt7112318	8.0	7
tt7112320	7.2	6
tt7112496	7.9	71
tt7112514	4.7	96
tt7112582	7.4	25
tt7112604	7.5	2252
tt7112606	7.8	2172
tt7112610	8.4	2335
tt7112622	7.6	20
tt7112626	8.1	24
tt7112704	2.2	2892
tt7112770	3.5	13
tt7112802	6.0	6
tt7112822	7.6	98
tt7112824	8.0	155
tt7112892	7.9	34
tt7113012	7.2	37
tt7113054	7.4	247
tt7113080	7.4	237
tt7113098	7.4	198
tt7113106	7.5	484
tt7113116	5.9	313
tt7113146	7.0	338
tt7113150	5.6	329
tt7113156	7.0	305
tt7113176	6.3	244
tt7113228	8.9	18
tt7113400	8.8	371
tt7113408	8.8	254
tt7113410	8.9	272
tt7113412	9.0	242
tt7113414	8.8	243
tt7113416	9.1	244
tt7113418	9.2	230
tt7113424	9.1	227
tt7113426	9.1	223
tt7113430	8.9	228
tt7113452	8.8	9
tt7113522	6.6	7
tt7113570	8.3	2578
tt7113678	6.3	23
tt7114060	7.0	7
tt7114130	7.4	24
tt7114246	7.4	42
tt7114588	2.8	207
tt7114596	5.5	10
tt7114912	7.5	483
tt7115020	5.8	24
tt7115030	7.5	12
tt7115032	7.8	5
tt7115040	8.2	14
tt7115094	5.4	10
tt7115098	7.3	65
tt7115116	6.8	55
tt7115142	7.0	43
tt7115148	6.8	37
tt7115162	7.0	35
tt7115168	5.1	204
tt7115172	6.7	35
tt7115200	7.3	36
tt7115218	6.7	32
tt7115232	6.5	31
tt7115260	6.2	218
tt7115274	7.4	94
tt7115286	4.1	8
tt7115312	6.2	10
tt7115318	5.6	5
tt7115328	5.9	14
tt7115366	7.1	63
tt7115368	5.8	25
tt7115372	6.7	12
tt7115374	4.0	6
tt7115380	8.8	10
tt7115406	5.5	36
tt7115466	6.3	38
tt7115498	6.9	4136
tt7115500	3.9	1714
tt7115526	6.7	96
tt7115636	8.4	5
tt7115646	7.9	13
tt7115656	6.7	2445
tt7115722	7.9	38
tt7115784	9.0	8
tt7115822	7.1	11
tt7115840	7.6	24
tt7115850	7.5	33
tt7115904	7.4	125
tt7115908	6.7	10
tt7115920	7.5	1584
tt7115974	6.1	21
tt7115980	5.7	589
tt7116000	7.6	359
tt7116002	7.0	10
tt7116006	7.8	36
tt7116038	7.6	11
tt7116050	7.2	275
tt7116096	6.6	43
tt7116102	6.6	8
tt7116106	5.4	7
tt7116130	8.8	5
tt7116182	5.3	100
tt7116200	7.8	21
tt7116248	5.2	1030
tt7116258	8.1	674
tt7116268	7.3	36
tt7116278	7.8	653
tt7116300	6.5	566
tt7116316	8.8	9
tt7116416	7.9	26
tt7116426	6.3	14
tt7116434	6.3	16
tt7116438	6.3	13
tt7116444	8.8	29
tt7116458	9.4	18
tt7116464	7.8	12
tt7116472	6.7	20
tt7116478	5.5	156
tt7116536	7.6	28
tt7116548	7.6	239
tt7116652	9.3	9
tt7116706	3.8	12
tt7116712	6.4	1078
tt7116720	6.2	6
tt7117024	6.5	8
tt7117078	8.4	22
tt7117100	7.6	7
tt7117134	3.6	23
tt7117352	6.5	1111
tt7117354	5.7	87
tt7117356	7.5	52
tt7117368	8.2	21
tt7117376	7.0	103
tt7117378	6.3	19
tt7117388	6.3	11
tt7117406	7.2	14
tt7117408	7.0	14
tt7117412	7.2	10
tt7117414	7.0	10
tt7117420	6.8	61
tt7117454	7.5	13
tt7117458	5.5	12
tt7117464	7.8	15
tt7117482	3.0	5
tt7117484	3.8	6
tt7117486	3.0	5
tt7117488	3.0	5
tt7117490	3.7	7
tt7117492	4.2	6
tt7117494	3.0	5
tt7117496	3.0	5
tt7117498	3.0	5
tt7117502	2.8	6
tt7117504	3.0	5
tt7117506	6.6	108
tt7117518	3.0	5
tt7117552	6.5	599
tt7117564	3.2	5
tt7117566	7.4	5
tt7117594	6.0	1072
tt7117628	5.9	21
tt7117634	7.4	1434
tt7117640	7.3	20
tt7117646	8.0	8
tt7117676	7.9	253
tt7117684	7.7	13
tt7117690	6.6	57
tt7117794	7.1	21
tt7117812	5.0	636
tt7117816	8.9	9
tt7117836	7.9	932
tt7117840	9.1	11
tt7117842	7.0	40
tt7117870	5.1	1674
tt7117876	7.9	21
tt7117878	9.1	16
tt7117894	6.2	21
tt7117908	7.5	10
tt7117950	4.8	9
tt7117966	4.9	619
tt7117978	7.3	10
tt7118044	8.2	99
tt7118058	5.8	44
tt7118096	7.0	38
tt7118252	7.4	8
tt7118514	5.8	42
tt7118596	5.0	667
tt7118648	7.9	31
tt7118652	6.8	13
tt7118702	4.7	62
