tconst	averageRating	numVotes
tt14880092	7.2	13
tt14880094	7.5	13
tt14880096	7.4	13
tt14880100	7.6	13
tt14880132	8.5	9
tt14880148	8.4	9
tt14880258	4.8	1496
tt14880280	4.3	38
tt14880310	6.9	245
tt14880324	6.6	10
tt14880392	5.2	5
tt14880428	5.3	43
tt14880464	7.6	654
tt14880560	1.3	149
tt14880612	6.9	1213
tt14880700	4.0	5
tt14880772	6.5	6
tt14881138	4.2	5
tt14881288	6.3	465
tt14881378	6.8	5
tt14881472	5.3	12
tt14881664	6.8	658
tt14881696	7.1	359
tt14881736	8.5	9
tt14881826	6.6	19
tt14881872	7.7	28
tt14881880	6.7	64
tt14882014	6.2	9
tt14882076	6.2	9
tt14882100	5.5	8
tt14882126	5.8	8
tt14882158	5.4	7
tt14882204	5.8	8
tt14882230	5.7	7
tt14882302	8.5	2634
tt14882722	6.6	6
tt14882728	5.6	5
tt14882992	9.0	6
tt14883018	7.6	13
tt14883020	7.6	14
tt14883094	8.8	1014
tt14883116	8.1	848
tt14883132	9.3	6
tt14883188	6.9	934
tt14883206	9.3	7
tt14883242	7.2	794
tt14883248	7.8	719
tt14883252	8.1	822
tt14883254	8.9	1176
tt14883282	7.1	9
tt14883518	9.6	7
tt14883574	8.2	27
tt14883612	5.7	11
tt14883772	9.2	9
tt14883780	7.7	143
tt14883788	7.9	133
tt14883794	7.8	96
tt14883802	7.5	88
tt14883806	7.4	81
tt14883808	6.8	82
tt14883810	7.8	181
tt14883814	7.3	79
tt14883820	7.1	81
tt14883822	8.4	55
tt14883826	6.3	110
tt14883840	8.7	19
tt14883842	8.9	15
tt14883846	8.8	15
tt14883850	8.7	14
tt14883858	8.3	15
tt14883860	8.8	16
tt14883864	8.7	14
tt14883868	8.3	12
tt14883876	8.4	13
tt14883882	8.1	11
tt14883886	8.2	12
tt14883890	8.0	12
tt14883900	5.8	13
tt14883904	2.7	375
tt14883908	4.0	15
tt14883912	6.4	10
tt14883936	7.4	66
tt14883954	7.6	52
tt14883966	7.6	631
tt14883972	5.4	707
tt14883976	7.4	55
tt14883978	7.3	650
tt14883984	8.4	969
tt14883986	8.6	1040
tt14884018	6.7	218
tt14884078	6.8	17
tt14884114	6.9	1232
tt14884116	7.0	1201
tt14884148	7.0	5
tt14884150	4.7	7
tt14884154	4.6	7
tt14884158	6.1	24
tt14884184	7.2	65
tt14884380	6.9	8
tt14884398	6.8	45
tt14884402	4.7	16
tt14884546	1.0	12
tt14884570	8.7	19
tt14885298	6.0	40
tt14885506	6.5	644
tt14886804	6.8	9
tt14887022	8.0	19
tt14887030	7.6	19
tt14887034	8.2	19
tt14887042	8.2	23
tt14887044	9.2	6
tt14887046	7.9	19
tt14887052	8.3	25
tt14887054	8.7	28
tt14887058	8.3	1303
tt14887068	8.5	8655
tt14887122	7.5	8
tt14887130	7.4	131
tt14887134	7.2	118
tt14887136	7.2	113
tt14887138	8.2	107
tt14887142	8.0	109
tt14887144	7.6	117
tt14887174	8.2	9
tt14887768	7.2	6
tt14887804	9.7	16
tt14887812	3.7	7
tt14887818	8.5	106
tt14887838	3.2	9
tt14888062	7.1	7
tt14888078	3.6	12
tt14888094	7.4	7
tt14888106	7.9	197
tt14888160	6.9	7
tt14888166	7.4	7
tt14888266	10.0	11
tt14888290	8.7	13
tt14888336	5.3	160
tt14888338	5.8	5
tt14888342	5.7	142
tt14888372	7.8	306
tt14888378	5.2	337
tt14888428	6.3	309
tt14888568	6.7	209
tt14888662	8.4	18
tt14888684	3.1	30
tt14888792	6.4	21
tt14888810	1.2	144
tt14888860	8.5	1499
tt14888868	4.8	9
tt14888872	8.1	8
tt14888874	8.8	11053
tt14888888	5.1	8
tt14888898	6.5	22
tt14888912	5.3	12
tt14888920	9.6	19
tt14888954	7.3	25
tt14888990	6.6	22
tt14888998	6.2	9
tt14889026	5.4	72
tt14889046	6.5	9
tt14889086	6.8	37
tt14889110	6.8	7
tt14889190	8.7	11337
tt14889192	7.8	10635
tt14889274	5.7	52
tt14889420	7.1	35
tt14889518	6.9	8
