tconst	averageRating	numVotes
tt7800040	8.2	226
tt7800202	6.9	46
tt7800208	7.7	10
tt7800436	8.0	193
tt7800442	7.2	144
tt7800454	7.1	130
tt7800478	7.2	136
tt7800494	7.1	128
tt7800500	7.3	136
tt7800676	4.6	15
tt7800720	5.9	66
tt7801022	7.1	114
tt7801198	6.6	10
tt7801350	4.5	353
tt7801400	8.0	6
tt7801694	8.5	23
tt7801702	7.9	17
tt7801744	8.7	66
tt7801752	7.2	14
tt7801780	7.1	7317
tt7801794	8.7	19
tt7801806	9.1	1910
tt7801812	8.1	1559
tt7801818	8.0	1490
tt7801824	8.3	1483
tt7801838	8.0	7
tt7801856	6.5	91
tt7801866	6.6	92
tt7801868	6.5	92
tt7801894	4.9	197
tt7801946	8.6	12
tt7801964	7.6	8908
tt7801978	7.7	41
tt7801990	8.2	412
tt7802022	9.3	29
tt7802038	4.8	24
tt7802096	9.2	12
tt7802156	7.6	16
tt7802180	3.1	276
tt7802198	3.7	101
tt7802206	6.3	13
tt7802246	6.5	1144
tt7802280	7.6	2255
tt7802292	7.6	120
tt7802360	8.4	253
tt7802390	6.6	201
tt7802434	8.1	18
tt7802454	8.2	1102
tt7802456	8.0	1077
tt7802460	8.0	1008
tt7802474	8.3	1437
tt7802476	8.7	1476
tt7802484	8.3	1373
tt7802490	8.8	1497
tt7802498	7.3	270
tt7802504	7.7	166
tt7802508	6.2	261
tt7802522	6.4	263
tt7802668	5.1	8
tt7802704	7.0	7
tt7802790	5.9	514
tt7802808	2.7	24
tt7802828	7.7	94
tt7802830	8.5	4290
tt7802844	7.6	88
tt7802854	7.8	47
tt7802856	7.7	91
tt7802866	7.9	46
tt7802876	7.7	45
tt7802886	8.4	41
tt7803040	7.7	6
tt7803112	8.2	5
tt7803176	9.2	6
tt7803240	7.8	17
tt7803250	6.9	19
tt7803322	6.5	14
tt7803334	9.7	8
tt7803342	7.0	9
tt7803358	5.2	37
tt7803360	6.4	8
tt7803384	7.9	8
tt7803416	7.3	12
tt7803548	7.3	7
tt7803574	7.6	5
tt7803670	6.4	24
tt7803680	4.0	37
tt7803722	8.4	13
tt7803744	7.5	136
tt7803836	7.3	12
tt7803838	6.8	8
tt7803842	7.0	7
tt7803852	7.4	8
tt7803870	8.6	14
tt7803936	7.6	49
tt7803950	7.0	5
tt7803964	7.3	23
tt7803982	6.4	5
tt7804000	6.4	5
tt7804004	8.0	6
tt7804016	6.9	212
tt7804018	7.5	12
tt7804028	4.5	8
tt7804060	8.0	30
tt7804062	8.3	17
tt7804070	4.0	8
tt7804104	4.6	9
tt7804124	8.4	14
tt7804132	7.5	3516
tt7804134	8.1	100
tt7804186	6.6	716
tt7804204	7.4	16
tt7804224	3.8	17
tt7804226	6.0	16
tt7804254	7.7	78
tt7804284	3.9	10
tt7804304	5.7	68
tt7804336	2.4	7
tt7804370	5.6	35
tt7804390	5.3	16
tt7804392	5.5	17
tt7804508	8.0	18
tt7804510	7.1	19
tt7804514	8.0	31
tt7804664	8.2	6
tt7804668	7.8	15
tt7804904	8.3	100
tt7804966	7.7	7
tt7805062	3.4	8
tt7805064	2.1	146
tt7805132	1.7	7
tt7805226	8.3	7
tt7805234	1.7	7
tt7805344	7.7	63
tt7805372	2.1	9
tt7805462	8.2	7
tt7805474	6.3	21
tt7805486	7.7	10
tt7805494	6.2	365
tt7805538	2.8	134
tt7805686	5.0	12
tt7805696	7.1	28
tt7805698	6.9	28
tt7805702	6.6	28
tt7805704	7.3	26
tt7805778	8.1	18
tt7805784	3.5	6
tt7805786	7.9	11
tt7805794	8.3	18
tt7805810	9.0	11
tt7805816	5.8	12
tt7805836	7.3	9
tt7805844	6.8	8
tt7805852	7.0	8
tt7805866	8.0	12
tt7805874	6.5	10
tt7805896	5.4	31
tt7805916	3.7	11
tt7805920	7.2	16
tt7805926	7.6	416
tt7805930	6.6	21
tt7805936	8.6	185
tt7805960	6.8	17930
tt7805968	7.6	215
tt7805970	7.7	177
tt7805972	7.7	158
tt7805974	8.0	155
tt7805980	7.0	8
tt7805988	4.7	26
tt7805996	8.1	9
tt7806048	8.3	28
tt7806066	8.2	169
tt7806068	8.0	17
tt7806120	5.2	16
tt7806202	8.1	940
tt7806262	7.6	14
tt7806306	9.3	11
tt7806336	4.5	12
tt7806350	2.4	9
tt7806352	8.1	798
tt7806354	9.4	10
tt7806356	9.4	5
tt7806368	2.6	9
tt7806416	7.9	616
tt7806418	4.0	11
tt7806424	8.0	599
tt7806426	8.4	632
tt7806428	8.0	590
tt7806430	5.0	812
tt7806440	7.8	13
tt7806456	7.5	1629
tt7806458	3.6	9
tt7806472	6.4	10
tt7806478	7.2	7
tt7806480	3.2	9
tt7806484	7.4	6
tt7806486	7.0	6
tt7806490	6.8	6
tt7806492	7.4	6
tt7806506	2.8	9
tt7806518	7.4	153
tt7806524	3.5	11
tt7806556	2.7	10
tt7806558	9.5	8
tt7806562	8.0	8
tt7806566	2.2	9
tt7806572	5.7	27
tt7806582	2.3	10
tt7806602	3.2	11
tt7806610	4.1	14
tt7806612	7.4	59
tt7806622	1.5	10
tt7806624	8.5	73
tt7806628	3.7	12
tt7806634	2.8	9
tt7806684	8.8	6
tt7806686	9.0	5
tt7806694	9.0	5
tt7806700	7.8	6
tt7806706	9.3	7
tt7806708	9.3	7
tt7806710	8.8	5
tt7806722	9.2	5
tt7806786	8.9	20
tt7806814	5.4	5
tt7806844	7.3	158
tt7806906	8.0	6
tt7806930	9.8	5
tt7806996	6.3	46
tt7806998	8.1	12615
tt7807000	7.8	10186
tt7807026	6.1	4953
tt7807036	6.1	219
tt7807048	9.6	5
tt7807054	5.6	226
tt7807060	8.2	184
tt7807064	5.3	342
tt7807094	7.6	56
tt7807098	8.1	746
tt7807100	9.0	859
tt7807102	7.8	16
tt7807108	8.2	17
tt7807140	7.4	10
tt7807314	6.5	13
tt7807324	7.2	46
tt7807364	5.5	7
tt7807388	6.4	44
tt7807406	7.1	81
