tconst	averageRating	numVotes
tt9080002	6.5	60
tt9080004	6.2	54
tt9080006	6.6	41
tt9080008	6.2	37
tt9080010	6.7	41
tt9080014	5.1	68
tt9080016	6.5	10
tt9080128	5.8	6
tt9080146	5.6	8
tt9080188	7.2	17
tt9080286	8.5	13
tt9080496	5.8	38
tt9080518	8.2	16
tt9080630	2.4	281
tt9080672	6.1	361
tt9080710	8.1	25
tt9080730	9.1	24
tt9080736	8.6	8
tt9080738	9.2	20
tt9080784	5.8	141
tt9080832	8.4	84
tt9080834	7.8	36
tt9080846	5.9	79
tt9080978	7.3	557
tt9081032	7.6	10
tt9081086	8.3	11
tt9081188	4.9	145
tt9081206	9.0	8
tt9081232	4.4	274
tt9081300	7.1	514
tt9081368	7.4	13
tt9081418	5.0	28
tt9081432	5.2	36
tt9081436	7.4	30
tt9081440	7.6	123
tt9081466	7.7	30
tt9081470	5.5	402
tt9081472	7.5	253
tt9081494	6.0	6
tt9081506	7.9	108
tt9081510	7.1	101
tt9081512	5.5	132
tt9081524	6.8	6
tt9081548	7.6	291
tt9081554	9.2	21
tt9081558	7.1	1597
tt9081562	6.1	1226
tt9081570	8.0	47
tt9081572	5.6	534
tt9081574	9.0	22
tt9081582	8.0	231
tt9081584	8.0	228
tt9081586	7.6	220
tt9081588	8.3	233
tt9081590	9.7	56
tt9081592	7.9	234
tt9081594	8.6	257
tt9081616	5.8	72
tt9081618	9.2	10
tt9081638	7.8	177
tt9081648	5.2	14
tt9081774	6.6	330
tt9081780	8.1	8
tt9081788	6.4	144
tt9081790	5.1	7
tt9081804	7.2	10
tt9081816	5.9	17
tt9081836	8.4	6
tt9081852	7.6	6
tt9081856	5.5	185
tt9081864	7.3	12
tt9081884	7.6	10
tt9081888	6.9	9
tt9081898	7.5	119
tt9081926	7.0	5
tt9081930	6.6	129
tt9081948	4.8	5
tt9081968	7.7	119
tt9081974	7.2	17
tt9081976	6.8	19
tt9081982	7.1	7
tt9081998	6.5	7
tt9082008	7.6	5
tt9082020	4.6	4952
tt9082032	6.0	5
tt9082052	8.2	6
tt9082064	7.2	7
tt9082080	5.2	6
tt9082100	5.4	15
tt9082134	7.7	527
tt9082142	8.1	35
tt9082144	7.4	611
tt9082152	4.1	132
tt9082162	7.5	6
tt9082164	8.0	8
tt9082168	7.8	6
tt9082172	8.0	6
tt9082174	8.2	5
tt9082178	7.1	13
tt9082198	7.6	13
tt9082206	6.7	7
tt9082222	7.4	460
tt9082284	6.7	14
tt9082310	8.0	575
tt9082314	5.4	7
tt9082328	7.6	8
tt9082332	6.9	11
tt9082338	5.0	8
tt9082348	8.7	7
tt9082476	7.8	5
tt9082590	8.0	5
tt9082658	5.4	10
tt9082712	6.8	48
tt9082716	7.3	29
tt9082786	8.6	6
tt9082806	6.6	960
tt9082810	4.7	8
tt9082814	7.6	17
tt9082828	6.8	501
tt9082836	6.4	439
tt9082882	5.9	29
tt9083054	7.0	21
tt9083058	7.0	7
tt9083060	5.2	21
tt9083080	7.7	1129
tt9083084	9.7	8
tt9083104	7.3	9
tt9083124	7.3	111
tt9083126	7.7	15
tt9083130	6.0	71
tt9083140	6.4	392
tt9083146	6.7	72
tt9083168	6.6	13
tt9083172	6.5	10
tt9083196	7.1	117
tt9083202	7.0	108
tt9083204	7.5	102
tt9083206	7.7	94
tt9083210	3.3	8
tt9083230	7.3	87
tt9083234	7.6	73
tt9083236	8.1	73
tt9083238	7.4	66
tt9083240	7.7	59
tt9083244	7.8	61
tt9083248	7.7	60
tt9083250	5.2	5
tt9083254	8.1	59
tt9083256	7.8	58
tt9083264	7.7	59
tt9083274	6.4	5
tt9083280	6.8	6
tt9083284	7.3	6
tt9083288	7.3	6
tt9083298	8.2	13
tt9083316	8.6	53
tt9083328	8.1	58
tt9083340	8.5	60
tt9083358	9.4	5
tt9083364	6.0	13
tt9083366	6.5	11
tt9083410	7.0	7
tt9083452	7.2	5
tt9083456	8.2	28
tt9083504	7.7	14
tt9083520	8.5	46
tt9083540	7.2	29
tt9083608	7.8	14
tt9083624	8.5	6
tt9083638	6.1	19
tt9083646	6.2	1184
tt9083690	6.5	7
tt9083692	6.3	7
tt9083698	6.5	7
tt9083702	6.5	7
tt9083704	6.7	7
tt9083706	6.0	7
tt9083724	2.6	35
tt9083732	9.0	19
tt9083738	9.0	17
tt9083752	5.1	14
tt9083758	7.0	8
tt9083792	7.2	20
tt9083806	7.0	23
tt9083874	4.4	5
tt9083954	6.5	1448
tt9083976	8.6	5
tt9083984	8.4	5
tt9083996	8.2	5
tt9084004	9.0	9
tt9084034	7.9	12
tt9084048	8.4	23
tt9084090	9.0	5
tt9084392	7.4	122
tt9084394	7.8	134
tt9084506	8.8	38
tt9084532	7.1	8
tt9084554	7.8	11
tt9084556	8.1	12
tt9084628	6.3	11
tt9084630	6.4	10
tt9084636	6.0	9
tt9084638	6.4	10
tt9084642	6.0	9
tt9084652	6.5	8
tt9084656	4.6	15
tt9084662	7.0	14
tt9084664	6.0	15
tt9084666	6.2	15
tt9084668	3.4	13
tt9084670	4.0	15
tt9084674	4.7	15
tt9084676	4.1	16
tt9084682	5.5	12
tt9084686	8.5	6
tt9084690	8.9	8
tt9084704	6.7	81
tt9084706	7.1	64
tt9084708	5.6	155
tt9084714	7.0	60
tt9084716	6.9	61
tt9084718	7.1	56
tt9084720	7.0	52
tt9084890	7.2	343
tt9084892	7.6	320
tt9084896	7.2	13
tt9084912	6.6	7
tt9084942	6.7	21
tt9084978	4.3	55
tt9085008	6.4	25
tt9085028	7.3	56
tt9085032	8.3	455
tt9085034	7.8	836
tt9085102	7.6	19
tt9085104	6.6	13
tt9085106	7.1	14
tt9085108	6.5	10
tt9085110	6.8	12
tt9085112	6.3	11
tt9085116	6.3	10
tt9085118	6.2	9
tt9085120	6.5	12
tt9085122	6.8	12
tt9085124	6.8	12
tt9085126	7.0	21
tt9085138	7.6	36
tt9085146	5.9	51
tt9085152	8.2	7
tt9085162	7.7	7
tt9085192	6.3	40
tt9085210	7.9	13
tt9085254	8.1	58
tt9085276	5.2	31
tt9085302	9.7	56
tt9085310	7.5	552
tt9085314	7.8	471
tt9085316	7.7	491
tt9085320	7.7	511
tt9085322	7.9	471
tt9085330	6.5	147
tt9085332	5.7	34
tt9085372	7.4	950
tt9085404	6.4	5
tt9085454	7.6	224
tt9085458	6.8	197
tt9085490	7.3	8
tt9085498	6.4	6
tt9085500	5.8	6
tt9085502	5.6	6
tt9085506	5.4	6
tt9085510	5.8	7
tt9085520	7.6	9
tt9085522	9.2	7
tt9085526	7.2	6
tt9085546	6.8	36
tt9085624	8.5	8
tt9085630	7.9	142
tt9085636	7.7	44
tt9085664	8.1	11
tt9085676	8.7	13
tt9085692	7.3	977
tt9085724	8.6	8
tt9085726	5.7	66
tt9085782	7.7	114
tt9085822	7.1	29
tt9085848	7.8	26
tt9085876	7.8	8
tt9085878	7.3	10
tt9085882	8.0	8
tt9085884	8.2	18
tt9085892	7.7	10
tt9085930	8.2	7
tt9085934	8.5	12
tt9085944	5.7	70
tt9085982	7.3	31
tt9086016	4.8	9
tt9086022	8.6	69
tt9086032	8.0	11
tt9086058	7.6	9
tt9086062	3.6	12
tt9086064	7.6	9
tt9086066	8.2	26
tt9086070	7.6	8
tt9086112	7.3	153
tt9086228	5.4	31156
tt9086232	8.8	7
tt9086244	8.7	51
tt9086562	8.3	8
tt9086678	6.7	817
tt9086718	6.1	962
tt9086910	4.4	544
tt9086960	5.7	22
tt9087068	7.2	66
tt9087120	8.6	8
tt9087494	5.7	7
tt9087506	6.4	7
tt9087518	6.6	5
tt9087578	7.3	2031
tt9087604	7.0	16
tt9087608	7.3	17
tt9087610	6.6	16
tt9087614	7.4	16
tt9087618	6.4	16
tt9087634	7.8	10
tt9087648	7.8	10
tt9087662	7.3	10
tt9087670	8.4	11
tt9087674	7.8	11
tt9087680	7.5	12
tt9087832	7.7	16
tt9087954	5.1	10
tt9088108	7.1	11
tt9088184	6.7	9
tt9088188	6.1	11
tt9088190	6.9	12
tt9088196	7.4	7
tt9088198	7.0	11
tt9088202	6.8	11
tt9088206	7.4	7
tt9088210	6.3	12
tt9088216	6.6	10
tt9088220	7.0	11
tt9088238	6.9	10
tt9088254	6.1	13
tt9088260	5.4	18
tt9088282	6.0	8
tt9088284	6.8	11
tt9088288	5.3	12
tt9088294	9.0	27
tt9088324	4.5	189
tt9088330	8.0	15
tt9088340	4.1	7
tt9088358	8.0	80
tt9088370	9.1	9
tt9088374	5.1	63
tt9088392	8.0	7
tt9088400	7.4	21
tt9088404	7.2	19
tt9088406	7.3	19
tt9088412	7.8	18
tt9088414	7.8	18
tt9088424	7.3	40
tt9088426	7.7	16
tt9088434	7.8	17
tt9088442	7.1	17
tt9088446	8.2	18
tt9088536	6.4	48
tt9088554	7.3	8
tt9088588	7.3	140
tt9088596	4.6	44
tt9088632	6.6	15
tt9088694	6.8	31
tt9088756	6.6	26
tt9088772	2.7	16
tt9088808	8.8	5
tt9088812	6.5	6
tt9088882	7.4	60
tt9088884	8.5	21
tt9088888	8.6	17
tt9088954	3.1	305
tt9089006	7.4	8
tt9089042	7.4	21
tt9089050	7.9	103
tt9089054	8.2	114
tt9089056	7.7	97
tt9089244	7.3	17
tt9089294	7.1	4891
tt9089386	7.5	9
tt9089406	3.3	11
tt9089416	9.0	26
tt9089448	9.6	6
tt9089462	6.7	6
tt9089472	7.9	30
tt9089504	7.8	20
tt9089508	7.3	9
tt9089510	8.2	25
tt9089518	7.3	11
tt9089520	7.2	9
tt9089522	7.5	10
tt9089548	6.8	26
tt9089588	7.3	266
tt9089594	7.9	10
tt9089642	7.2	22
tt9089652	6.7	51
tt9089654	6.8	47
tt9089656	6.7	53
tt9089658	7.1	46
tt9089660	7.1	61
tt9089662	6.9	54
tt9089664	8.2	56
tt9089666	7.5	47
tt9089668	7.4	52
tt9089670	8.2	65
tt9089672	8.2	20
tt9089686	8.0	151
tt9089696	3.6	136
tt9089698	4.3	87
tt9089702	5.9	31
tt9089708	9.0	47
tt9089712	7.8	173
tt9089714	8.2	232
tt9089738	7.9	10
tt9089744	6.3	13
tt9089794	7.9	415
tt9089796	7.6	433
tt9089798	7.9	441
tt9089800	7.7	400
tt9089802	8.0	428
tt9089804	8.0	426
tt9089806	8.3	454
tt9089808	9.1	650
tt9089810	7.6	430
tt9089812	7.7	432
tt9089814	8.0	410
tt9089816	8.2	419
tt9089818	7.8	385
tt9089820	8.3	409
tt9089826	7.7	285
tt9089828	7.7	280
tt9089830	7.9	280
tt9089834	6.8	6
tt9089836	7.9	340
tt9089838	7.8	269
tt9089842	6.7	11
tt9089844	7.6	18
tt9089852	8.5	7
tt9089856	8.7	8
tt9089878	7.2	14
tt9089902	7.4	11
tt9089906	5.6	8
tt9089908	5.3	271
tt9089912	6.2	5256
tt9089976	4.2	7
tt9089978	4.0	7
tt9089988	7.8	226
tt9089992	5.7	51
tt9089996	8.0	240
