tconst	averageRating	numVotes
tt15940008	8.7	7
tt15940018	5.9	8
tt15940304	6.1	83
tt15940394	9.0	10
tt15940454	8.1	8
tt15940464	8.9	9
tt15940578	7.8	113
tt15940582	7.8	101
tt15940584	8.0	111
tt15940586	8.2	100
tt15940590	8.2	104
tt15940592	8.2	103
tt15940602	7.8	5995
tt15940604	6.3	6708
tt15940638	7.2	5
tt15940646	6.8	5
tt15940650	7.4	5
tt15940652	7.2	5
tt15940690	8.1	525
tt15940712	6.0	629
tt15940718	8.2	6
tt15940726	7.1	7
tt15940748	8.3	8
tt15940756	8.2	6
tt15940760	8.3	6
tt15940768	8.8	5
tt15940772	8.6	5
tt15940778	8.8	5
tt15940780	8.5	6
tt15940786	8.8	5
tt15940796	9.4	5
tt15940798	8.8	5
tt15940802	8.8	5
tt15940806	9.0	6
tt15940810	8.8	6
tt15940830	8.4	5
tt15940840	8.8	5
tt15940892	9.0	6
tt15940948	9.0	6
tt15941106	6.4	329
tt15941154	7.2	451
tt15941166	7.6	17
tt15941180	7.5	495
tt15941216	7.2	10
tt15941230	9.2	20
tt15941304	9.7	9
tt15941316	9.6	7
tt15941322	9.8	7
tt15941336	9.6	7
tt15941386	9.5	8
tt15941414	8.2	497
tt15941636	6.3	23
tt15941880	7.6	116
tt15942062	7.4	15
tt15942092	6.7	7
tt15942164	7.4	5
tt15942170	8.0	9
tt15942176	7.7	6
tt15942178	7.2	5
tt15942180	7.2	5
tt15942182	7.0	5
tt15942190	7.2	5
tt15942194	7.0	5
tt15942198	7.2	5
tt15942204	7.0	5
tt15942208	8.2	6
tt15942210	6.8	5
tt15942212	6.6	5
tt15942346	8.7	11
tt15942348	6.9	323
tt15942382	7.6	15
tt15942472	8.1	23
tt15942766	9.3	7
tt15943242	8.0	15
tt15943258	4.4	1365
tt15943282	8.8	5
tt15943370	8.6	37
tt15943414	6.1	750
tt15943510	7.4	991
tt15943548	7.1	21
tt15943552	5.2	20
tt15943556	6.4	1275
tt15943572	9.1	17
tt15943826	7.1	592
tt15943886	7.2	10
tt15943910	6.4	412
tt15943938	7.5	20
tt15944014	10.0	6
tt15944116	8.8	30
tt15944128	8.2	18
tt15944132	8.4	19
tt15944320	5.7	226
tt15944364	4.8	19
tt15944412	9.6	5
tt15944452	8.2	17
tt15944472	6.7	2104
tt15944486	7.4	5
tt15944490	6.9	7
tt15944504	8.9	103
tt15944542	6.7	12
tt15944580	8.5	18
tt15944700	6.9	22
tt15944816	4.2	98
tt15944824	4.5	89
tt15944832	4.7	85
tt15944834	4.9	84
tt15944840	4.6	83
tt15944844	4.6	83
tt15944846	3.3	170
tt15944910	7.2	52
tt15945578	4.7	32
tt15945622	7.4	10
tt15946042	6.7	7
tt15946334	6.6	6
tt15949212	8.1	9
