tconst	averageRating	numVotes
tt18760138	7.6	127
tt18764502	5.8	145
tt18764534	6.1	173
tt18764642	6.0	153
tt18764674	7.5	18
tt18764676	5.0	7
tt18764704	9.0	11
tt18764738	9.0	67
tt18764810	5.8	10
tt18764992	9.4	10
tt18765126	9.4	12
tt18765164	8.1	15
tt18765184	6.9	11
tt18765190	7.0	9
tt18765196	5.7	6
tt18765236	7.2	31
tt18765288	6.3	16
tt18765370	5.8	6
tt18765420	5.4	23
tt18765442	4.5	7
tt18765486	7.4	29
tt18765504	10.0	15
tt18765532	2.8	15
tt18765550	8.2	5
tt18765582	7.4	5
tt18765624	7.2	5
tt18765646	8.8	5
tt18765648	1.0	5
tt18765826	5.2	7
tt18765844	7.1	126
tt18765876	5.9	19
tt18765878	5.4	17
tt18765998	7.4	5
tt18766010	6.0	8
tt18766206	6.6	115
tt18766276	7.3	141
tt18766278	6.4	16
tt18766352	7.7	10
tt18766434	5.6	12
tt18766442	6.7	9
tt18766520	8.7	21
tt18766538	6.7	34
tt18766546	3.8	14
tt18766594	9.4	16
tt18766736	9.3	22
tt18767080	7.4	90
tt18767104	9.8	12
tt18767154	7.8	8
tt18767176	6.4	29
tt18767180	6.2	26
tt18767206	8.6	24
tt18767232	7.1	28
tt18767260	2.6	17
