tconst	averageRating	numVotes
tt16450156	7.0	237
tt16450310	7.2	90
tt16450406	8.0	7
tt16450480	7.7	301
tt16450488	7.0	108
tt16450512	6.4	554
tt16450546	8.6	5
tt16450598	5.3	388
tt16450668	5.8	24
tt16450720	7.8	22
tt16450722	8.3	16
tt16450724	8.5	12
tt16450726	8.1	12
tt16450728	8.5	12
tt16450730	8.7	15
tt16450732	7.9	12
tt16450736	8.6	13
tt16450738	8.9	18
tt16450740	8.4	12
tt16450742	8.4	13
tt16450744	8.4	12
tt16450778	8.3	6
tt16450934	5.3	7
tt16451108	5.6	5
tt16451176	9.0	9
tt16451308	8.3	7
tt16451324	6.5	8
tt16451486	8.7	7
tt16451756	4.4	19
tt16451786	4.7	17
tt16452182	6.5	27
tt16452366	7.2	11
tt16452414	7.2	49
tt16452416	7.7	52
tt16452418	5.4	60
tt16452420	7.7	47
tt16452422	7.5	46
tt16452424	5.8	60
tt16452426	5.5	71
tt16452430	7.6	168
tt16452458	5.3	74
tt16452470	7.3	61
tt16452522	5.7	103
tt16452528	4.7	59
tt16452534	8.0	5
tt16452546	8.7	9
tt16452560	9.0	57
tt16452588	8.2	53
tt16452598	8.9	54
tt16452602	6.8	10
tt16452638	3.4	70
tt16452664	5.3	545
tt16452670	5.5	199
tt16452678	7.5	43
tt16452690	7.2	39
tt16452694	7.1	76
tt16452716	9.3	11
tt16452746	6.0	5
tt16452824	3.6	8
tt16452842	6.8	25
tt16452868	9.3	57
tt16452902	6.2	129
tt16452922	10.0	7
tt16452968	7.9	136
tt16453100	5.6	15
tt16453102	5.8	16
tt16453104	5.6	16
tt16453106	5.6	18
tt16453108	5.2	17
tt16453110	6.1	17
tt16453112	5.9	16
tt16453114	6.0	21
tt16453172	8.4	8
tt16453238	7.7	6
tt16453244	6.0	2374
tt16453284	5.3	6
tt16453324	7.0	188
tt16453396	7.6	36
tt16453410	7.8	37
tt16453412	8.2	40
tt16453416	8.1	39
tt16453430	8.3	39
tt16453458	7.9	36
tt16453466	7.8	37
tt16453468	8.1	38
tt16453474	8.1	42
tt16453598	8.6	5
tt16453612	6.2	20
tt16453618	8.0	22
tt16453620	8.3	47
tt16453632	7.0	12
tt16453670	7.0	22
tt16457404	6.2	25
