tconst	averageRating	numVotes
tt3410006	4.2	16
tt3410008	7.0	6
tt3410010	7.1	7
tt3410042	7.5	19
tt3410052	6.9	8
tt3410054	7.6	239
tt3410062	8.0	1893
tt3410064	8.3	62
tt3410066	7.9	1823
tt3410076	5.6	23
tt3410078	6.6	1301
tt3410080	6.7	45
tt3410108	8.9	62
tt3410140	8.8	6
tt3410176	8.1	20
tt3410178	6.8	5
tt3410190	4.4	7
tt3410206	8.2	10
tt3410212	7.1	12
tt3410216	7.6	1711
tt3410220	7.1	33
tt3410226	6.2	28
tt3410230	7.1	9
tt3410274	8.4	9
tt3410282	5.8	29
tt3410322	8.7	63
tt3410338	5.9	8
tt3410342	6.6	7
tt3410350	7.1	2471
tt3410364	7.4	12
tt3410370	7.8	12
tt3410380	8.7	8
tt3410390	8.2	11
tt3410402	5.0	15
tt3410406	7.8	43
tt3410408	6.8	8509
tt3410440	6.4	12
tt3410526	6.6	5
tt3410538	6.8	28
tt3410580	6.2	19
tt3410612	9.0	6
tt3410616	7.3	7
tt3410628	8.0	7
tt3410654	7.9	231
tt3410658	7.9	164
tt3410666	8.7	64
tt3410672	6.7	28
tt3410690	7.2	707
tt3410692	6.7	40
tt3410698	5.9	44
tt3410712	7.0	6
tt3410718	7.4	6
tt3410722	7.6	6
tt3410728	8.2	642
tt3410736	8.4	25
tt3410834	5.7	122774
tt3410852	6.2	13
tt3410854	8.7	10
tt3410858	7.0	87
tt3410888	5.2	210
tt3410892	8.2	10
tt3410898	6.2	50
tt3410904	9.6	18
tt3410906	7.4	20
tt3410912	7.8	46
tt3410922	7.8	109
tt3410932	6.2	5
tt3410934	9.5	10
tt3410940	8.8	1755
tt3410944	7.3	11
tt3410946	7.6	8
tt3410954	4.2	91
tt3410956	8.2	45
tt3410958	8.4	50
tt3410964	8.0	44
tt3410974	3.9	10
tt3410988	8.0	63
tt3410998	8.5	1047
tt3411022	8.0	10
tt3411028	5.2	17
tt3411032	7.3	81
tt3411034	6.0	50
tt3411036	7.6	56
tt3411056	6.6	14
tt3411068	6.6	7
tt3411076	6.1	71
tt3411112	7.8	142
tt3411120	5.4	5
tt3411136	6.6	13
tt3411138	7.7	20
tt3411140	8.1	12
tt3411144	7.5	18
tt3411148	9.6	9
tt3411158	7.9	8
tt3411160	7.5	16
tt3411162	7.6	17
tt3411170	7.6	18
tt3411174	7.6	17
tt3411176	7.9	17
tt3411180	7.9	18
tt3411182	7.7	16
tt3411184	4.2	15
tt3411198	7.0	58
tt3411208	8.0	259
tt3411258	7.5	43
tt3411268	5.7	10
tt3411278	1.9	27
tt3411296	7.5	123
tt3411298	6.4	16
tt3411314	6.4	24
tt3411318	7.8	8
tt3411338	7.2	7
tt3411352	7.2	12
tt3411398	3.5	50
tt3411408	6.8	5
tt3411414	6.5	111
tt3411420	5.0	1145
tt3411430	6.9	101
tt3411432	5.8	4762
tt3411434	4.7	9
tt3411444	6.7	57676
tt3411460	4.6	8
tt3411486	7.7	12
tt3411556	8.8	545
tt3411558	7.2	16
tt3411572	5.3	106
tt3411580	6.0	7
tt3411586	7.7	14
tt3411590	6.2	135
tt3411594	5.9	26
tt3411600	7.5	16
tt3411604	6.2	92
tt3411608	6.2	93
tt3411614	8.9	548
tt3411616	7.7	1277
tt3411622	7.8	1317
tt3411626	8.1	1300
tt3411628	7.7	1291
tt3411630	7.7	1249
tt3411634	7.8	1214
tt3411636	8.0	1218
tt3411640	8.0	1207
tt3411642	8.2	1264
tt3411644	8.0	1198
tt3411652	8.6	1373
tt3411656	8.0	1203
tt3411658	8.0	28
tt3411666	6.5	35
tt3411674	7.8	37
tt3411684	7.0	8
tt3411692	7.7	13
tt3411756	7.3	9
tt3411770	7.1	8
tt3411772	6.1	12
tt3411804	7.8	39
tt3411808	6.8	84
tt3411820	4.9	15
tt3411826	7.8	208
tt3411862	7.4	43
tt3411868	7.4	37
tt3411874	7.1	46
tt3411940	3.8	15
tt3411962	5.6	31
tt3411992	8.5	9
tt3412000	7.0	669
tt3412006	7.4	12
tt3412034	6.5	28
tt3412066	6.8	15
tt3412070	6.8	20
tt3412082	8.3	76
tt3412620	9.2	6
tt3412662	2.9	116
tt3412668	7.1	15
tt3412678	7.8	10
tt3412684	7.5	920
tt3412692	6.4	14
tt3412722	8.1	7
tt3412728	9.3	6
tt3412738	5.4	1310
tt3412774	8.6	12
tt3412778	6.1	16
tt3412784	4.9	577
tt3412786	7.7	538
tt3412794	8.7	10
tt3412796	5.0	8
tt3412804	7.3	22
tt3412822	8.7	8
tt3412840	3.5	11
tt3412846	9.2	10
tt3412856	6.4	7
tt3412858	7.5	62
tt3412870	8.1	13
tt3412872	4.3	6
tt3412884	3.4	305
tt3412912	8.5	10
tt3412940	7.3	52
tt3412954	6.2	5
tt3412958	4.2	6
tt3412964	4.7	208
tt3412968	8.5	11
tt3412984	4.2	5
tt3412994	6.7	42
tt3413002	6.5	11
tt3413018	7.0	2383
tt3413036	7.9	85
tt3413038	6.8	6
tt3413044	6.0	46
tt3413046	6.6	5
tt3413080	8.1	18
tt3413098	3.8	6
tt3413112	8.1	23
tt3413114	7.8	31
tt3413116	5.2	11
tt3413126	3.6	10
tt3413130	6.7	38
tt3413186	7.3	8
tt3413220	9.4	1697
tt3413236	7.6	6410
tt3413242	5.2	46
tt3413246	6.9	9
tt3413316	9.2	2946
tt3413318	8.2	51
tt3413332	7.7	655
tt3413334	6.5	73
tt3413342	5.9	31
tt3413346	6.3	18
tt3413348	6.8	44
tt3413350	5.7	6
tt3413358	3.8	37
tt3413366	7.2	10
tt3413372	6.7	6
tt3413402	5.5	44
tt3413432	5.0	39
tt3413462	5.8	8
tt3413482	7.3	6
tt3413484	6.2	11
tt3413488	8.0	5
tt3413502	8.5	48
tt3413534	5.9	112
tt3413554	8.1	546
tt3413564	6.1	93
tt3413598	5.2	20
tt3413614	5.5	20
tt3413622	8.1	10
tt3413634	7.6	32
tt3413636	7.7	33
tt3413638	7.7	34
tt3413640	7.4	31
tt3413642	8.1	377
tt3413644	4.4	5
tt3413656	5.8	7
tt3413658	6.7	72
tt3413688	4.0	8
tt3413690	5.5	147
tt3413692	6.2	191
tt3413772	6.1	138
tt3413846	7.1	8
tt3413916	6.3	65
tt3413926	7.6	16
tt3413992	4.3	15
tt3414052	5.7	42
tt3414056	7.2	11
tt3414164	6.2	17
tt3414178	7.3	159
tt3414228	7.4	9
tt3414234	7.4	6
tt3414236	7.4	7
tt3414238	4.5	20
tt3414242	7.4	6
tt3414244	8.0	7
tt3414250	7.4	6
tt3414252	7.4	5
tt3414256	7.8	6
tt3414274	5.6	325
tt3414298	7.8	42
tt3414320	8.0	9
tt3414330	8.0	9
tt3414338	7.1	13
tt3414342	8.9	9
tt3414352	8.0	94
tt3414374	7.4	75
tt3414380	7.1	11
tt3414382	8.2	62
tt3414400	9.5	9
tt3414404	7.7	7
tt3414410	9.6	10
tt3414424	8.0	25
tt3414436	6.6	8
tt3414456	8.5	10
tt3414458	9.1	8
tt3414460	8.1	4376
tt3414470	8.5	8
tt3414480	8.5	39
tt3414482	8.5	8
tt3414510	8.1	1189
tt3414514	7.6	23
tt3414518	6.7	99
tt3414528	7.0	11
tt3414650	8.0	55
tt3414662	5.0	14
tt3414666	7.4	18
tt3414668	4.3	15
tt3414760	6.6	19
tt3414782	7.0	362
tt3414834	9.6	6
tt3414890	5.9	13
tt3414914	7.9	185
tt3414932	3.5	20
tt3414950	5.2	15
tt3414954	6.2	1331
tt3414960	6.8	125
tt3414964	2.1	9
tt3415038	5.0	22
tt3415080	6.4	68
tt3415100	7.9	225
tt3415112	6.3	9
tt3415136	7.7	33
tt3415138	7.6	7
tt3415150	7.7	88
tt3415158	7.2	11
tt3415186	6.0	8
tt3415204	6.8	17
tt3415214	6.7	14
tt3415250	5.1	392
tt3415252	5.7	21
tt3415254	3.5	10
tt3415258	3.0	8
tt3415284	7.3	7
tt3415286	8.1	3913
tt3415288	7.9	3243
tt3415292	7.5	3296
tt3415296	8.3	3671
tt3415298	8.1	3759
tt3415300	8.8	4824
tt3415302	6.7	10097
tt3415304	5.5	18975
tt3415312	7.7	549
tt3415314	7.6	266
tt3415318	7.7	193
tt3415320	7.9	960
tt3415324	8.8	39
tt3415326	7.5	24
tt3415346	6.6	7
tt3415352	6.7	96
tt3415354	4.6	33
tt3415358	4.8	614
tt3415366	7.9	56
tt3415374	6.8	30
tt3415390	8.7	11
tt3415394	8.1	15
tt3415396	8.3	15
tt3415398	6.5	15
tt3415410	7.6	8
tt3415414	6.3	16
tt3415432	8.5	6
tt3415438	8.2	10
tt3415502	6.9	13
tt3415510	7.6	9
tt3415554	6.5	271
tt3415566	5.7	76
tt3415572	7.9	26
tt3415580	6.8	8
tt3415584	10.0	15
tt3415590	6.0	7
tt3415618	6.7	13
tt3415620	6.2	19
tt3415622	6.2	5
tt3415628	8.7	7
tt3415656	7.3	21
tt3415660	5.9	21
tt3415676	8.2	273
tt3415686	3.5	61
tt3415692	5.3	587
tt3415724	5.8	31
tt3415734	7.2	218
tt3415736	7.1	20
tt3415744	4.8	8
tt3415750	6.7	6
tt3415772	8.5	269
tt3415784	7.7	45
tt3415806	7.6	9
tt3415810	5.8	7
tt3415816	4.8	5
tt3415822	8.0	9
tt3415824	8.1	10
tt3415826	7.6	9
tt3415828	8.1	9
tt3415830	8.4	9
tt3415832	8.0	13
tt3415834	8.3	34
tt3415836	6.7	6
tt3415846	5.0	41
tt3415872	7.1	446
tt3415896	7.6	10
tt3415948	6.6	9
tt3415958	4.2	10
tt3415992	6.0	1126
tt3415996	3.7	29
tt3416004	7.9	20
tt3416008	5.6	9
tt3416024	8.7	9
tt3416030	7.3	6
tt3416050	8.7	10
tt3416072	8.5	9
tt3416076	7.8	11
tt3416080	8.2	12
tt3416082	7.6	11
tt3416090	5.1	14
tt3416120	3.8	7
tt3416130	8.5	15
tt3416134	7.9	10
tt3416142	5.2	43
tt3416144	6.5	6
tt3416156	9.0	7
tt3416160	5.7	8
tt3416182	7.5	7
tt3416190	6.4	23
tt3416200	3.0	125
tt3416234	6.3	7
tt3416280	5.2	10
