tconst	averageRating	numVotes
tt18740792	8.3	19
tt18742612	6.5	18
tt18746698	7.8	22
tt18747262	7.4	55
tt18747480	7.3	85
tt18747498	4.8	16
tt18747622	6.9	49
tt18747646	8.6	114
tt18747656	8.0	123
tt18747676	7.8	81
tt18747736	9.8	73
tt18747816	7.1	11
tt18747834	7.8	11
tt18747860	7.9	10
tt18747980	6.6	90
tt18748012	6.7	21
tt18748094	5.1	10
tt18748138	5.8	10
tt18748174	4.8	55
tt18748186	8.0	31
tt18748252	7.5	405
tt18748264	7.6	165
tt18748338	7.2	7
tt18748412	7.7	7
tt18748418	9.7	17
tt18748474	8.2	5
tt18748480	5.5	13
tt18748482	6.2	39
tt18748568	7.1	37
tt18748574	7.2	13
tt18748606	9.4	23
tt18748744	7.8	90
tt18748850	5.9	86
tt18748856	8.2	7
tt18748928	7.4	242
tt18749254	10.0	15
tt18749258	10.0	15
tt18749264	10.0	15
tt18749272	10.0	15
tt18749276	10.0	15
tt18749284	10.0	15
tt18749294	10.0	15
tt18749304	10.0	15
tt18749306	7.3	9
tt18749322	10.0	15
tt18749326	10.0	15
tt18749342	9.2	59
tt18749442	6.2	21
tt18749482	4.8	7
tt18749536	6.7	35
tt18749584	8.4	5
tt18749594	5.4	5
tt18749638	7.2	5
tt18749662	7.8	19
tt18749672	7.8	120
tt18749674	8.1	113
tt18749676	8.3	93
tt18749686	8.2	95
tt18749690	8.1	85
tt18749692	9.1	173
tt18749770	7.8	13
tt18749776	8.5	13
tt18749778	7.3	9
tt18749780	8.0	12
tt18749784	8.4	12
tt18749786	8.1	12
tt18749790	8.3	12
tt18749794	9.0	12
tt18749798	8.8	12
tt18749806	7.7	16
tt18749920	7.8	14
tt18749982	7.6	166
