tconst	averageRating	numVotes
tt5470016	6.2	7
tt5470178	4.8	427
tt5470222	3.3	1954
tt5470226	6.5	20
tt5470234	7.1	152
tt5470258	7.2	57
tt5470266	8.0	21
tt5470292	7.5	8
tt5470438	4.6	80
tt5470448	6.5	610
tt5470450	7.1	9
tt5470460	6.6	156
tt5470466	8.0	11
tt5470476	8.8	6
tt5470478	3.7	53
tt5470508	6.9	10
tt5470514	7.6	10
tt5470550	5.6	8
tt5470556	5.6	24
tt5470578	8.2	6
tt5470588	7.6	96
tt5470668	8.8	21
tt5470672	6.2	23
tt5470698	7.5	154
tt5470704	7.1	1291
tt5470724	4.9	35
tt5470742	2.6	186
tt5470756	7.8	161
tt5471154	4.8	191
tt5471160	8.0	46
tt5471184	6.7	83
tt5471188	4.9	68
tt5471190	5.5	9
tt5471198	7.8	28
tt5471204	7.7	14
tt5471212	6.7	61
tt5471214	8.2	37
tt5471218	6.8	25
tt5471258	6.0	222
tt5471272	6.7	355
tt5471276	8.2	5
tt5471280	7.3	10
tt5471284	8.2	6
tt5471286	8.0	7
tt5471288	7.5	22
tt5471314	6.6	56
tt5471316	6.5	7
tt5471332	6.9	12
tt5471340	7.7	13
tt5471344	7.7	11
tt5471346	8.4	12
tt5471352	8.2	20
tt5471358	9.2	15
tt5471368	9.2	14
tt5471390	7.0	19
tt5471398	8.6	7
tt5471432	6.4	19
tt5471444	7.8	189
tt5471452	6.9	15
tt5471468	6.2	6
tt5471472	4.8	575
tt5471480	7.1	2428
tt5471482	8.2	81
tt5471488	9.2	7
tt5471490	9.2	11
tt5471492	7.1	113
tt5471500	5.7	9
tt5471518	3.1	10
tt5471538	7.0	5
tt5471544	9.6	108
tt5471562	7.0	6
tt5471570	8.7	246
tt5471572	6.0	8
tt5471584	6.9	16
tt5471588	5.1	37
tt5471596	8.1	57
tt5471602	7.0	8
tt5471606	6.1	9
tt5471634	5.8	111
tt5471642	5.1	31
tt5471654	6.7	120
tt5471720	8.0	17
tt5471724	7.0	7
tt5471732	4.8	10
tt5471772	6.4	9
tt5471826	5.2	118
tt5471906	7.9	123
tt5471908	8.3	142
tt5471912	7.1	169
tt5471914	7.7	136
tt5471936	8.5	9
tt5471940	8.7	8
tt5471944	8.4	11
tt5471952	8.1	8
tt5471954	7.2	436
tt5471960	7.7	7
tt5471966	7.7	7
tt5471970	7.7	7
tt5471988	8.0	8
tt5472002	7.4	84
tt5472012	9.3	6
tt5472144	8.3	7
tt5472146	6.8	12
tt5472162	7.2	22
tt5472170	4.2	11
tt5472186	5.2	72
tt5472196	7.0	13
tt5472204	7.9	11
tt5472236	7.8	6
tt5472280	8.0	9
tt5472290	7.4	10
tt5472308	6.7	8
tt5472312	6.7	8
tt5472316	6.8	8
tt5472320	7.5	8
tt5472322	7.2	8
tt5472326	7.7	8
tt5472328	7.3	8
tt5472330	6.8	8
tt5472372	4.3	296
tt5472374	6.0	5452
tt5472440	7.7	14
tt5472470	8.9	31
tt5472480	5.9	38
tt5472486	4.4	13
tt5472506	7.5	67
tt5472532	7.0	56
tt5472570	10.0	18
tt5472572	7.8	26
tt5472596	6.6	30
tt5472614	7.3	53
tt5472698	9.9	35
tt5472700	8.4	1774
tt5472708	7.6	14
tt5472714	8.2	30
tt5472732	8.5	9
tt5472758	6.4	5436
tt5472786	5.8	13
tt5472822	7.4	90
tt5472884	8.0	55
tt5472896	4.1	732
tt5472898	7.6	118
tt5472928	9.0	6
tt5472968	6.6	15
tt5472976	8.8	11
tt5472996	5.8	11
tt5473006	7.5	52
tt5473008	8.7	7
tt5473040	3.6	94
tt5473042	6.1	15
tt5473074	5.0	15
tt5473090	5.6	2530
tt5473122	8.0	1689
tt5473124	4.4	1634
tt5473136	6.8	93
tt5473142	5.6	14
tt5473160	7.2	10
tt5473164	8.6	18
tt5473180	6.5	15
tt5473182	7.5	188
tt5473186	7.0	11
tt5473190	7.3	13
tt5473202	5.7	15
tt5473204	8.1	7
tt5473208	6.8	6
tt5473210	8.1	7
tt5473212	7.5	29
tt5473222	6.7	7
tt5473252	7.4	7
tt5473276	7.3	8
tt5473288	7.1	49
tt5473290	6.8	6
tt5473298	4.4	112
tt5473330	5.0	31
tt5473364	7.3	4884
tt5473466	6.1	10
tt5473478	7.7	37
tt5473488	8.2	6
tt5473508	6.5	13
tt5473512	7.3	32
tt5473514	7.0	32
tt5473516	7.3	28
tt5473518	6.4	14
tt5473520	6.8	29
tt5473522	7.5	31
tt5473526	7.2	34
tt5473532	7.5	56
tt5473536	7.8	54
tt5473540	7.9	47
tt5473542	7.9	46
tt5473546	7.9	41
tt5473550	7.6	42
tt5473554	7.7	43
tt5473562	7.9	44
tt5473564	8.1	43
tt5473568	7.8	10
tt5473572	8.4	44
tt5473578	5.0	8
tt5473628	5.8	12
tt5473668	6.0	123
tt5473678	6.7	44
tt5473696	4.1	1538
tt5473698	5.1	109
tt5473706	5.1	773
tt5473714	8.0	65
tt5473716	7.7	55
tt5473718	7.7	58
tt5473720	7.6	54
