tconst	averageRating	numVotes
tt6660042	7.4	18
tt6660046	6.7	18
tt6660052	7.3	54
tt6660060	7.1	7
tt6660066	6.7	16
tt6660112	7.0	1178
tt6660148	3.3	118
tt6660162	10.0	109
tt6660238	5.8	1351
tt6660324	7.2	164
tt6660346	9.5	18
tt6660348	8.0	83
tt6660352	8.4	48
tt6660418	4.3	12
tt6660434	5.8	7
tt6660444	5.6	39
tt6660452	7.9	330
tt6660456	6.1	365
tt6660470	8.8	5
tt6660490	7.0	25
tt6660494	7.0	25
tt6660496	4.2	45
tt6660498	7.6	20794
tt6660502	5.5	32
tt6660518	7.4	20
tt6660522	7.7	22
tt6660578	6.7	9
tt6660582	6.0	11
tt6660644	5.2	10
tt6660670	6.7	19
tt6660698	7.1	34
tt6660714	8.0	43
tt6660752	7.2	26
tt6660768	6.3	30
tt6660852	5.8	13
tt6660878	5.3	6
tt6660922	6.8	64
tt6660926	6.5	83
tt6660934	6.6	5
tt6660936	7.7	234
tt6661072	6.8	112
tt6661078	7.0	143
tt6661080	8.1	181
tt6661082	7.2	121
tt6661086	6.8	113
tt6661088	6.9	121
tt6661152	6.5	31
tt6661190	7.0	21
tt6661262	7.6	9
tt6661282	7.5	57
tt6661310	6.5	29
tt6661312	7.4	23
tt6661318	8.9	10
tt6661338	6.6	274
tt6661344	6.2	231
tt6661348	6.8	242
tt6661350	7.5	239
tt6661366	4.9	38
tt6661368	5.2	136
tt6661370	7.7	9
tt6661376	8.2	7
tt6661394	6.7	57
tt6661436	6.7	15
tt6661438	7.8	38
tt6661468	6.5	27
tt6661472	5.9	18
tt6661584	7.9	101
tt6661732	6.4	10
tt6661822	8.6	22
tt6661824	7.6	61
tt6661850	6.1	50
tt6661856	6.2	43
tt6661904	6.1	143
tt6661926	8.8	15
tt6662050	6.8	62
tt6662080	8.8	10
tt6662082	9.1	21
tt6662086	7.3	13
tt6662126	5.5	125
tt6662198	2.2	5
tt6662276	3.9	50
tt6662280	8.2	6
tt6662306	8.6	42
tt6662318	5.5	12
tt6662376	7.6	10
tt6662450	7.7	16
tt6662464	8.4	7
tt6662498	5.4	14
tt6662566	7.3	14
tt6662604	9.0	21
tt6662612	8.3	25
tt6662704	7.6	19
tt6662728	5.4	581
tt6662734	5.2	30
tt6662736	6.7	4344
tt6662744	8.9	374
tt6662768	1.8	26
tt6662790	7.4	12
tt6662812	9.1	20
tt6662822	7.6	22
tt6662910	10.0	9
tt6662956	8.7	8
tt6662976	3.8	11
tt6662982	6.8	19
tt6663002	7.3	6
tt6663030	7.4	392
tt6663032	5.5	526
tt6663158	3.9	19
tt6663166	7.4	9
tt6663202	8.2	12
tt6663214	7.5	6
tt6663216	7.3	6
tt6663346	7.4	7
tt6663428	8.2	60
tt6663476	4.2	431
tt6663582	6.0	78006
tt6663688	6.8	211
tt6663744	6.8	5
tt6663756	7.5	30
tt6663760	8.0	32
tt6663762	7.5	29
tt6663764	8.0	39
tt6663796	6.7	7
tt6663848	5.1	56
tt6663854	7.0	75
tt6663858	7.1	71
tt6663872	7.1	161
tt6663938	7.5	39
tt6664070	7.7	89
tt6664120	7.0	1351
tt6664160	6.8	7
tt6664172	8.1	20
tt6664206	6.6	13
tt6664210	7.7	13
tt6664262	3.8	8
tt6664272	8.9	9
