tconst	averageRating	numVotes
tt4690052	5.1	252
tt4690060	9.2	7
tt4690066	5.4	15
tt4690076	5.3	17
tt4690084	8.3	8
tt4690100	8.0	29
tt4690118	7.9	42
tt4690122	8.3	38
tt4690132	7.4	236
tt4690134	3.5	303
tt4690144	7.1	187
tt4690150	7.7	276
tt4690160	8.7	11
tt4690162	7.8	13
tt4690210	8.1	13
tt4690258	7.6	23
tt4690276	7.0	28
tt4690278	6.9	12
tt4690280	7.1	10
tt4690282	7.0	8
tt4690286	6.8	8
tt4690288	7.0	9
tt4690290	7.2	8
tt4690346	7.3	7
tt4690394	6.4	5
tt4690440	9.4	5
tt4690472	6.5	16
tt4690490	5.8	15
tt4690496	7.7	36
tt4690522	7.4	58
tt4690526	6.4	25
tt4690636	6.6	5
tt4690644	8.5	18
tt4690650	7.0	5
tt4690656	6.7	7
tt4690664	7.0	6
tt4690680	9.0	12
tt4690698	10.0	6
tt4690738	6.1	15
tt4690796	8.4	40
tt4690816	6.2	1042
tt4690864	5.7	14
tt4690878	6.5	474
tt4690894	7.7	6
tt4690968	9.2	6
tt4691026	7.0	5
tt4691030	5.8	5
tt4691042	6.6	5
tt4691056	6.6	5
tt4691060	6.0	5
tt4691166	6.9	170
tt4691212	8.5	157
tt4691334	8.2	156
tt4691340	7.3	29
tt4691348	6.5	326
tt4691436	1.2	35
tt4691454	6.7	18
tt4691472	6.6	152
tt4691474	6.5	16
tt4691480	5.1	20
tt4691490	6.3	24
tt4691492	7.1	12
tt4691498	6.1	17
tt4691500	6.2	10
tt4691508	5.5	18
tt4691538	5.8	16
tt4691542	6.7	18
tt4691550	6.7	20
tt4691552	6.7	45
tt4691554	6.3	18
tt4691560	5.4	18
tt4691568	7.7	42
tt4691576	7.2	10
tt4691644	6.9	18
tt4691770	6.4	13
tt4691776	7.6	16
tt4691804	6.7	244
tt4691834	6.6	9
tt4691838	8.7	128
tt4691852	8.3	126
tt4691854	8.3	126
tt4691856	8.1	126
tt4691858	8.3	126
tt4691864	7.2	26
tt4691866	9.0	7
tt4691874	10.0	5
tt4691882	8.4	34
tt4691888	10.0	5
tt4691892	10.0	5
tt4691896	10.0	5
tt4691904	7.7	15
tt4691906	10.0	5
tt4691938	10.0	5
tt4691974	6.0	150
tt4691980	8.1	15
tt4692028	10.0	5
tt4692044	7.0	9
tt4692076	10.0	5
tt4692078	9.7	6
tt4692218	8.4	12
tt4692226	6.6	92
tt4692228	7.3	429
tt4692234	7.1	1495
tt4692242	6.4	1205
tt4692276	7.8	358
tt4692286	7.6	142
tt4692292	6.1	190
tt4692296	6.4	193
tt4692300	8.5	472
tt4692304	8.1	366
tt4692306	6.9	40
tt4692308	7.4	354
tt4692312	8.1	513
tt4692314	8.3	802
tt4692326	5.2	8
tt4692364	3.1	102
tt4692368	7.4	3214
tt4692386	8.2	64
