tconst	averageRating	numVotes
tt8840012	7.3	57
tt8840034	8.1	65
tt8840048	8.6	109
tt8840052	7.8	241
tt8840054	7.0	6
tt8840078	6.5	23
tt8840096	5.8	28
tt8840180	8.1	97
tt8840224	5.5	1739
tt8840232	7.1	241
tt8840236	6.5	18
tt8840336	5.1	55
tt8840392	7.2	24
tt8840400	7.2	1199
tt8840428	7.5	11
tt8840446	6.9	8
tt8840474	5.0	6
tt8840478	9.0	9
tt8840480	3.9	7
tt8840490	6.5	15
tt8840492	2.7	102
tt8840520	4.5	8
tt8840612	9.2	42
tt8840662	8.3	9
tt8840664	8.2	9
tt8840668	8.6	12
tt8840672	8.3	9
tt8840742	6.7	28
tt8840750	6.7	13
tt8840762	6.6	18
tt8840784	6.0	5
tt8840790	8.4	24
tt8840828	9.0	36
tt8840850	6.7	28
tt8840852	8.6	6
tt8840882	4.2	66
tt8840958	7.9	7
tt8840962	8.0	6
tt8840964	7.2	5
tt8840966	7.3	6
tt8840968	7.7	6
tt8840972	7.5	6
tt8840976	7.3	6
tt8840978	8.0	7
tt8840980	8.0	5
tt8840984	7.8	5
tt8840986	8.0	5
tt8840988	8.0	6
tt8841056	8.0	19
tt8841060	4.4	163
tt8841076	6.2	70
tt8841148	5.4	330
tt8841198	7.5	20
tt8841356	8.9	7
tt8841366	7.3	6
tt8841392	6.4	61
tt8841402	8.2	87
tt8841404	8.2	58
tt8841408	8.3	45
tt8841414	8.2	43
tt8841416	8.3	44
tt8841418	8.1	13
tt8841420	8.6	45
tt8841424	8.8	40
tt8841428	8.9	32
tt8841430	8.7	35
tt8841480	7.6	82
tt8841486	6.4	180
tt8841556	9.4	29
tt8841562	6.8	57
tt8841564	9.2	22
tt8841568	9.3	21
tt8841610	8.5	127
tt8841612	9.2	18
tt8841616	8.0	27
tt8841696	9.6	31
tt8841708	7.3	13
tt8841716	7.6	8
tt8841746	5.6	10
tt8841754	7.3	47
tt8841812	7.2	21
tt8841814	5.4	136
tt8841836	7.0	7
tt8841882	7.8	6
tt8841930	5.9	30
tt8841934	4.1	9
tt8841946	6.2	6
tt8841966	6.4	18
tt8841972	5.3	14
tt8842018	7.6	87
tt8842020	9.2	14
tt8842066	7.3	258
tt8842074	6.3	57
tt8842102	7.9	310
tt8842104	7.0	8
tt8842110	9.3	212
tt8842114	8.6	150
tt8842118	8.5	144
tt8842166	5.8	12
tt8842270	2.7	22
tt8842320	6.4	82
tt8842328	5.5	6
tt8842356	5.6	29
tt8842364	6.1	12
tt8842380	7.5	16
tt8842428	7.1	7
tt8842480	8.8	20
tt8842548	7.4	29
tt8842550	7.4	34
tt8842712	8.1	8
tt8842764	5.8	152
