tconst	averageRating	numVotes
tt2310003	6.1	141
tt2310009	8.5	19
tt2310011	6.3	10
tt2310023	7.3	7
tt2310034	6.5	15
tt2310039	8.8	14
tt2310042	8.6	7
tt2310047	5.2	38
tt2310065	6.2	6
tt2310072	7.0	15
tt2310081	6.4	24
tt2310089	3.8	15
tt2310090	4.6	14
tt2310092	7.1	56
tt2310101	8.1	9
tt2310109	6.0	1442
tt2310115	5.3	24
tt2310124	9.1	63
tt2310137	6.1	9
tt2310138	7.2	32
tt2310139	6.0	10
tt2310147	7.1	9
tt2310157	7.3	355
tt2310161	6.9	9
tt2310163	7.1	58
tt2310168	8.2	13
tt2310185	8.8	24
tt2310189	9.1	23
tt2310194	7.5	102
tt2310199	8.6	9
tt2310207	3.6	15
tt2310212	7.7	16031
tt2310240	8.0	435
tt2310242	7.7	149
tt2310292	8.5	53
tt2310306	8.4	88
tt2310316	6.2	1334
tt2310321	7.7	281
tt2310323	7.3	248
tt2310325	7.6	250
tt2310327	7.9	280
tt2310332	7.4	530258
tt2310376	8.0	19
tt2310380	8.6	9
tt2310382	7.4	9
tt2310393	7.1	82
tt2310412	5.8	14
tt2310418	5.8	14
tt2310443	7.9	7
tt2310444	4.3	10
tt2310458	7.4	590
tt2310468	8.5	138
tt2310488	9.3	7
tt2310510	6.0	6
tt2310520	7.0	24
tt2310526	9.2	3398
tt2310538	8.7	2530
tt2310549	7.2	18
tt2310550	6.7	39
tt2310559	7.5	7
tt2310566	7.9	10
tt2310569	6.5	6
tt2310570	7.8	6
tt2310600	9.0	6
tt2310610	7.5	50
tt2310612	7.2	54
tt2310614	6.9	48
tt2310616	7.1	50
tt2310618	7.5	54
tt2310622	7.4	51
tt2310624	6.7	45
tt2310626	7.0	47
tt2310630	7.2	57
tt2310634	6.8	59
tt2310642	7.9	539
tt2310670	8.3	17
tt2310676	5.8	13
tt2310678	7.3	60
tt2310680	7.5	56
tt2310682	7.3	58
tt2310684	7.3	59
tt2310686	7.2	64
tt2310690	7.2	1440
tt2310696	8.1	87
tt2310764	4.0	9
tt2310792	6.7	1029
tt2310800	6.6	147
tt2310808	5.6	10
tt2310810	7.2	12
tt2310812	7.7	13
tt2310814	7.1	127
tt2310824	6.3	10
tt2310844	7.1	11
tt2310850	7.5	7
tt2310884	6.2	10
tt2310886	7.8	219
tt2310888	7.6	215
tt2310890	7.4	198
tt2310892	7.3	204
tt2310894	7.9	708
tt2310896	8.7	15
tt2310898	8.8	15
tt2310906	8.5	195
tt2310910	8.0	6161
tt2310914	8.2	5781
tt2310918	4.6	61
tt2310919	6.7	6
tt2310928	9.0	2723
tt2310950	5.6	7
tt2310956	6.5	16
tt2310958	3.3	172
tt2310964	4.2	121
tt2311060	7.3	1136
tt2311062	7.2	1075
tt2311064	7.2	961
tt2311066	7.3	1006
tt2311078	7.4	29
tt2311094	9.3	11
tt2311108	7.7	1356
tt2311110	8.2	1498
tt2311112	7.5	40
tt2311128	7.7	19
tt2311130	6.6	19
tt2311136	6.2	13
tt2311144	8.2	9
tt2311150	4.3	12
tt2311158	6.8	9
tt2311160	8.0	442
tt2311172	6.9	574
tt2311182	5.6	697
