tconst	averageRating	numVotes
tt12070062	8.8	10
tt12070130	8.5	9
tt12070138	8.5	9
tt12070162	7.0	8
tt12070168	6.6	23
tt12070250	8.9	54
tt12070292	8.8	10
tt12070300	8.2	10
tt12070418	8.1	34
tt12070446	6.8	24
tt12070530	5.3	29
tt12070544	7.0	8
tt12070556	8.3	11
tt12070584	8.0	11
tt12070656	7.2	19
tt12070678	8.0	46
tt12070766	9.1	9
tt12070866	5.8	9
tt12070904	5.2	172
tt12070910	5.6	50
tt12070912	5.0	43
tt12070940	7.9	15
tt12070942	8.0	31
tt12070948	5.9	13
tt12071046	3.8	33
tt12071308	7.1	18
tt12071398	9.0	6
tt12071438	7.0	6
tt12071466	7.9	131
tt12071472	4.1	1097
tt12071532	5.8	241
tt12071538	7.9	13
tt12071540	8.1	17
tt12071542	8.5	16
tt12071544	7.7	9
tt12071548	7.4	10
tt12071550	7.7	10
tt12071552	6.4	11
tt12071594	6.5	12
tt12071596	6.7	50
tt12071602	6.8	42
tt12071618	6.6	1033
tt12071622	8.7	64
tt12071672	7.4	32
tt12071756	6.5	137
tt12071786	7.0	571
tt12071804	4.5	8
tt12071810	5.4	11
tt12071826	6.5	8
tt12071918	8.7	7
tt12071920	8.6	7
tt12071924	8.6	7
tt12071926	8.7	7
tt12071928	8.6	7
tt12071936	6.9	19
tt12071938	7.1	19
tt12071940	7.2	17
tt12071942	6.5	16
tt12071944	6.9	16
tt12071956	7.1	10
tt12071958	7.3	12
tt12071960	7.5	7
tt12071962	7.3	7
tt12071964	7.2	7
tt12071968	6.3	6
tt12071970	7.5	6
tt12071972	7.5	6
tt12071974	7.0	5
tt12071976	7.0	5
tt12071978	7.4	30
tt12071980	7.4	30
tt12071984	7.3	26
tt12071988	7.6	27
tt12071990	6.4	28
tt12071992	7.9	47
tt12071994	7.8	53
tt12071996	8.0	48
tt12071998	8.2	47
tt12072000	7.3	44
tt12072002	6.6	10
tt12072004	7.0	8
tt12072006	7.1	8
tt12072008	7.1	8
tt12072010	6.3	7
tt12072014	8.0	170
tt12072016	7.5	179
tt12072018	8.2	193
tt12072020	8.0	184
tt12072022	8.2	174
tt12072026	7.2	17
tt12072028	7.1	17
tt12072034	7.4	24
tt12072036	7.1	20
tt12072038	7.2	24
tt12072044	6.9	20
tt12072046	6.9	21
tt12072050	8.7	501
tt12072052	9.1	575
tt12072054	9.0	532
tt12072056	8.2	466
tt12072058	8.8	502
tt12072080	7.4	5
tt12072142	7.5	8
tt12072168	6.8	35
tt12072174	7.8	19
tt12072206	7.7	45
tt12072270	7.7	9
tt12072344	7.9	2339
tt12072416	7.9	136
tt12072418	7.9	10
tt12072464	3.6	29
tt12072474	6.8	36
tt12072636	7.0	11
tt12072666	7.1	12
tt12072690	7.0	21
tt12072744	7.2	20
tt12072898	5.7	109
tt12073054	7.8	18
tt12073060	3.7	27
tt12073076	3.4	26
tt12073082	8.7	9
tt12073258	7.4	5
tt12073718	7.0	183
tt12073732	7.2	185
tt12073736	7.1	189
tt12073794	9.1	29
tt12073848	4.6	23
tt12073950	6.4	11
tt12073984	8.0	8
tt12073988	7.0	15
tt12074044	7.5	17
tt12074112	9.8	6
tt12074134	5.7	7
tt12074142	7.3	7
tt12074148	8.1	7
tt12074152	8.4	8
tt12074158	7.5	8
tt12074160	8.0	8
tt12074168	8.0	6
tt12074174	9.1	11
tt12074176	8.0	6
tt12074182	8.2	5
tt12074186	7.2	6
tt12074188	7.8	6
tt12074190	7.7	7
tt12074278	7.0	69
tt12074456	7.0	11
tt12074564	5.1	32
tt12074628	8.5	9015
tt12074782	6.2	18
tt12074856	6.1	82
tt12075220	7.3	201
tt12075260	7.8	5
tt12075284	7.8	38
tt12075418	7.2	18
tt12075440	7.6	41
tt12075452	6.9	22
tt12075560	7.6	45
tt12075586	7.4	7
tt12075748	8.1	10
tt12075754	7.5	14
tt12075756	7.7	15
tt12075758	7.3	14
tt12075762	7.4	14
tt12075768	7.3	14
tt12075772	7.8	14
tt12075774	7.6	15
tt12075776	7.9	15
tt12075786	8.3	30
tt12075908	8.1	25
tt12075936	5.8	27
tt12075938	5.6	28
tt12075940	5.4	27
tt12075942	4.9	28
tt12075946	6.6	28
tt12075952	6.3	25
tt12075970	5.0	20
tt12075974	5.0	7
tt12075992	7.8	7
tt12075994	5.6	28
tt12076000	8.4	27
tt12076014	8.0	9
tt12076020	7.0	243
tt12076040	7.6	403
tt12076104	6.8	6
tt12076132	7.4	30
tt12076252	8.7	54
tt12076254	9.0	29
tt12076268	8.8	67
tt12076272	7.0	584
tt12076274	7.9	29
tt12076288	6.8	1275
tt12076302	7.1	14
tt12076336	6.9	230
tt12076372	6.2	6
tt12076376	9.1	43
tt12076388	7.3	8
tt12076400	7.5	12
tt12076408	7.3	9
tt12076418	7.1	9
tt12076422	4.5	30
tt12076434	6.6	11
tt12076452	7.4	11
tt12076518	4.8	317
tt12076562	5.5	8
tt12076624	7.9	14
tt12076644	7.3	961
tt12076672	7.8	160
tt12076694	6.9	9
tt12076756	8.4	7
tt12076762	7.8	128
tt12076780	9.4	9
tt12076786	3.0	71
tt12076812	10.0	29
tt12076854	6.0	34
tt12076880	7.5	108
tt12076882	7.4	105
tt12076888	5.7	11
tt12076920	7.4	22
tt12076928	7.6	1035
tt12076962	8.8	11
tt12077006	5.0	6
tt12077010	3.9	12
tt12077032	6.5	1318
tt12077068	7.7	118
tt12077076	5.8	29
tt12077086	4.8	267
tt12077226	8.2	17
tt12077252	6.4	22
tt12077310	5.2	6
tt12077410	6.3	16
tt12077420	5.4	12
tt12077478	7.8	27
tt12077486	6.4	19
tt12077490	6.4	15
tt12077494	6.2	13
tt12077498	6.8	11
tt12077538	7.0	14
tt12077540	6.6	11
tt12077542	6.0	13
tt12077546	6.1	10
tt12077548	6.1	10
tt12077564	8.1	13
tt12077652	6.1	9
tt12077680	5.8	6
tt12077762	9.0	695
tt12077794	7.0	5
tt12077824	7.0	7
tt12077826	7.4	29
tt12077844	8.7	13
tt12077850	8.6	320
tt12077872	7.0	12
tt12077876	7.5	12
tt12077892	4.2	28
tt12077894	5.5	43
tt12077900	5.5	39
tt12077908	5.8	18
tt12077970	6.8	552
tt12077994	6.8	15
tt12078016	5.1	33
tt12078024	6.6	669
tt12078030	5.2	35
tt12078034	3.1	23
tt12078076	6.5	1222
tt12078088	7.8	71
tt12078096	8.9	42
tt12078256	8.3	51
tt12078288	7.7	15
tt12078294	8.3	48
tt12078316	8.1	42
tt12078320	8.7	46
tt12078332	8.4	43
tt12078338	8.3	39
tt12078340	2.4	13
tt12078344	7.2	12
tt12078366	5.5	67
tt12078370	8.5	6
tt12078372	6.1	25
tt12078380	6.8	6
tt12078434	6.9	10
tt12078604	6.0	31
tt12078606	4.6	7
tt12078632	8.3	31
tt12078726	8.2	9
tt12078730	3.9	10
tt12078754	7.5	20
tt12078760	7.5	15
tt12078776	7.6	7
tt12078782	8.0	20
tt12078792	7.9	9
tt12078802	9.3	8
tt12078812	7.5	10
tt12078818	8.2	8
tt12078840	8.0	22
tt12078924	8.2	6
tt12078950	4.0	10
tt12078990	7.5	3527
tt12079068	4.7	549
tt12079136	6.6	69
tt12079212	7.3	1452
tt12079236	6.8	477
tt12079782	8.2	11
tt12079822	4.1	160
tt12079844	8.2	11
tt12079932	8.6	13
