tconst	averageRating	numVotes
tt18570184	8.7	30
tt18570244	2.1	26
tt18570248	3.4	11
tt18570252	3.6	11
tt18570412	4.9	19
tt18570468	4.8	32
tt18570784	7.2	17
tt18570798	7.8	17
tt18570832	7.4	6
tt18570952	9.7	12
tt18571588	6.2	9
tt18571590	7.5	69
tt18571970	7.5	34
tt18572154	8.2	554
tt18572156	8.9	826
tt18572164	8.2	579
tt18572170	9.2	887
tt18572176	8.0	266
tt18572546	6.0	10
tt18572586	8.0	5
tt18572688	7.2	12
tt18573072	9.9	14
tt18573106	9.4	7
tt18573216	9.4	12
tt18573240	5.8	6
tt18573242	5.6	5
tt18573264	7.8	6
tt18573278	8.4	6
tt18573320	6.9	44
tt18573328	6.7	23
tt18573336	6.8	20
tt18573358	7.6	13
tt18573536	9.3	6
tt18573574	7.4	65
tt18573578	7.4	82
tt18573602	7.9	16
tt18573684	6.0	41
tt18573712	7.7	154
tt18573724	7.2	808
tt18573742	5.5	8
tt18573752	9.0	5
tt18573802	9.2	19
tt18573818	7.2	33
tt18574004	7.0	391
tt18574038	7.1	34
tt18574046	9.2	80
