tconst	averageRating	numVotes
tt15390524	6.8	4711
tt15390552	6.6	58
tt15390614	7.4	6
tt15390756	7.7	270
tt15390912	9.4	5
tt15390950	7.6	7
tt15390986	8.9	17
tt15391028	7.2	42
tt15391032	8.8	88
tt15391038	8.6	115
tt15391048	8.0	5
tt15391050	6.2	8
tt15391190	7.5	178
tt15391194	7.0	295
tt15391242	6.0	13
tt15391262	6.8	59
tt15391274	8.1	28
tt15391328	6.5	49
tt15391356	8.2	24
tt15391364	8.0	57
tt15391378	8.7	27
tt15391414	7.9	28
tt15391434	8.9	31
tt15391450	9.4	37
tt15391466	8.7	40
tt15391472	7.3	91
tt15391608	8.2	11
tt15391612	7.3	260
tt15391684	5.5	87
tt15391706	8.0	5
tt15391728	6.7	27
tt15391740	8.1	14
tt15391746	7.0	5
tt15391752	7.0	5
tt15391754	7.0	5
tt15391756	7.0	5
tt15391758	7.0	5
tt15391760	6.6	48
tt15391770	4.4	1345
tt15391812	8.6	91
tt15391822	9.8	12
tt15391828	4.8	11
tt15391864	6.6	54
tt15391896	7.0	46
tt15391898	7.0	10
tt15391900	7.1	10
tt15391902	7.1	10
tt15391904	7.1	10
tt15391908	7.4	10
tt15391920	6.3	6
tt15391926	7.6	52
tt15391932	8.0	115
tt15392020	5.8	71
tt15392040	5.6	27
tt15392056	7.4	8
tt15392060	7.7	11
tt15392064	7.8	8
tt15392066	4.8	69
tt15392068	8.1	9
tt15392086	6.1	148
tt15392100	8.0	8743
tt15392132	8.2	40
tt15392146	7.4	8
tt15392162	5.3	13
tt15392164	6.4	11
tt15392166	5.9	331
tt15392186	7.7	97
tt15392190	7.6	61
tt15392192	7.6	68
tt15392194	7.5	68
tt15392196	7.6	68
tt15392200	7.5	12
tt15392202	7.9	60
tt15392204	7.6	62
tt15392206	7.7	68
tt15392208	7.3	108
tt15392210	8.2	72
tt15392224	7.6	50
tt15392226	7.8	48
tt15392260	7.4	11
tt15392264	7.3	324
tt15392272	7.4	218
tt15392278	6.6	135
tt15392354	7.3	10
tt15392356	7.4	22
tt15392422	8.6	9
tt15392488	7.9	653
tt15392890	4.9	8
tt15392946	7.2	5
tt15392962	5.8	5
tt15393034	8.7	10
tt15393076	8.4	5
tt15393082	7.7	183
tt15393116	9.8	6
tt15393250	7.5	7
tt15393280	5.1	26
tt15393422	8.3	18
tt15393438	6.8	27
tt15393450	5.6	7
tt15393466	7.4	25
tt15393574	7.3	144
tt15393584	7.1	142
tt15393594	7.5	337
tt15393606	6.9	611
tt15393644	6.9	731
tt15393650	6.2	2393
tt15393652	8.4	41
tt15393720	8.7	102
tt15393722	9.1	81
tt15393730	9.2	61
tt15393732	9.0	66
tt15393736	9.2	56
tt15393738	9.0	55
tt15393742	9.5	52
tt15393746	9.5	59
tt15393750	9.5	52
tt15393752	9.5	47
tt15393754	9.6	48
tt15393758	9.3	49
tt15393776	8.9	9
tt15394012	7.9	7
tt15394034	7.3	41
tt15394040	7.4	5
tt15394044	4.1	46
tt15394074	8.2	151
tt15394116	4.3	6
tt15394162	5.3	7
tt15394198	4.2	6
tt15394254	7.6	722
tt15394296	4.7	7
tt15394468	7.7	65
tt15394516	7.3	59
tt15394520	7.3	32
tt15394524	7.5	29
tt15394526	8.5	23
tt15394528	7.5	25
tt15394530	7.7	17
tt15394532	8.6	20
tt15394534	5.7	74
tt15394562	7.1	43
tt15394868	8.5	848
tt15394880	8.6	825
tt15394902	9.1	1245
tt15394910	8.1	8
tt15394942	6.2	6
tt15394962	6.3	6
tt15395060	8.6	59
tt15395702	8.0	3229
tt15395880	7.8	29
tt15395884	7.7	17
tt15396054	8.6	8
tt15396062	8.1	21
tt15396578	7.9	9
tt15396588	8.2	7
tt15396610	7.2	7
tt15396612	6.6	11
tt15396646	8.4	6
tt15396656	8.3	7
tt15396658	7.8	13
tt15396660	7.0	10
tt15396666	6.8	6
tt15396668	8.5	6
tt15396672	6.4	6
tt15396678	7.0	6
tt15396690	6.7	6
tt15396702	8.0	6
tt15396704	4.5	74
tt15396712	7.3	7
tt15396720	6.3	6
tt15396722	7.9	8
tt15396730	9.0	10
tt15396738	8.2	13
tt15396742	6.6	7
tt15396744	3.4	7
tt15396760	8.0	7
tt15396762	8.3	10
tt15396790	7.7	6
tt15396818	6.7	12
tt15396826	5.4	15
tt15396828	5.6	7
tt15396900	7.1	13
tt15396970	7.7	6
tt15397010	8.1	11
tt15397044	8.6	8
tt15397082	7.5	6
tt15397112	8.0	8
tt15397128	7.7	28
tt15397130	7.8	30
tt15397132	8.2	31
tt15397134	8.5	30
tt15397136	7.9	34
tt15397152	7.0	62
tt15397260	7.4	20
tt15397314	6.4	52
tt15397316	6.5	37
tt15397318	7.1	37
tt15397320	7.1	32
tt15397322	7.1	30
tt15397324	7.6	32
tt15397362	6.6	5
tt15397430	7.5	349
tt15397476	7.9	72
tt15397504	5.7	38
tt15397564	6.8	5
tt15397592	5.2	20
tt15397606	7.0	45
tt15397634	5.0	6
tt15397662	6.7	6
tt15397748	7.2	12
tt15397758	7.5	6
tt15397860	7.6	5
tt15397862	8.2	21
tt15397918	2.3	215
tt15397928	7.7	17
tt15397946	7.1	959
tt15398110	7.2	27
tt15398166	6.9	317
tt15398304	6.2	84
tt15398466	6.1	8
tt15398694	5.8	269
tt15398742	7.7	7
tt15398788	7.9	112
tt15398796	6.5	6
tt15398834	4.8	18
tt15398848	3.5	19
tt15398860	6.2	5
tt15398874	9.6	13
tt15398902	7.7	156
tt15398918	3.7	10
tt15398940	6.2	8
tt15398992	8.3	22
tt15399002	6.8	9
tt15399038	3.4	20
tt15399050	7.5	34
tt15399052	7.2	33
tt15399054	7.4	41
tt15399060	7.5	29
tt15399062	7.9	28
tt15399064	7.8	31
tt15399078	7.8	5
tt15399088	7.7	16
tt15399094	7.4	72
tt15399096	7.7	76
tt15399098	7.8	63
tt15399100	8.0	59
tt15399106	7.9	22
tt15399108	8.0	51
tt15399110	7.9	52
tt15399112	8.1	55
tt15399114	8.3	60
tt15399116	8.0	52
tt15399122	5.7	7
tt15399142	6.0	9
tt15399168	8.0	328
tt15399170	8.0	267
tt15399172	8.1	258
tt15399174	8.4	265
tt15399278	7.0	63
tt15399286	7.1	84
tt15399308	6.4	5
tt15399348	9.6	5
tt15399372	7.8	123
tt15399416	8.8	93
tt15399436	8.3	29
tt15399500	2.8	49
tt15399512	6.2	102
tt15399524	1.9	10
tt15399536	4.8	14
tt15399548	4.1	99
tt15399562	6.8	412
tt15399566	9.6	16
tt15399588	6.4	36
tt15399596	8.4	82
tt15399614	6.7	102
tt15399628	5.0	57
tt15399658	6.4	153
tt15399686	6.4	10
tt15399698	5.2	19
tt15399750	7.4	27
