tconst	averageRating	numVotes
tt7770020	7.5	56
tt7770022	7.0	9
tt7770096	6.5	458
tt7770148	8.9	10
tt7770150	5.8	6
tt7770152	9.2	15
tt7770166	6.3	11
tt7770174	7.3	7
tt7770176	7.6	14
tt7770182	9.2	62
tt7770184	7.2	10
tt7770192	5.7	1385
tt7770196	6.0	12
tt7770232	7.9	80
tt7770244	7.0	55
tt7770670	6.6	7
tt7770700	6.0	10
tt7770708	8.4	13
tt7770794	6.9	86
tt7771022	5.4	10
tt7771036	7.6	8
tt7771076	6.9	26
tt7771228	8.1	41
tt7771322	8.3	14
tt7771360	8.1	32
tt7771366	6.6	5
tt7771370	7.8	23
tt7771454	4.0	1287
tt7771456	5.5	40
tt7771482	9.3	7
tt7771508	8.3	69
tt7771512	6.0	64
tt7771518	7.7	48
tt7771558	3.9	89
tt7771608	5.9	42
tt7771622	2.2	76
tt7771642	6.7	90
tt7771656	8.8	83
tt7771678	8.4	45
tt7771730	9.0	7
tt7771744	8.8	89
tt7771768	6.2	22
tt7771770	7.8	41
tt7771774	8.2	32
tt7771776	7.6	531
tt7771782	2.4	39
tt7771790	8.4	293
tt7771802	8.4	7
tt7771830	7.1	31
tt7771836	7.4	134
tt7771864	7.3	85
tt7771870	6.5	18
tt7771872	6.8	99
tt7771882	7.2	30
tt7771956	7.3	8
tt7771962	6.5	32
tt7771978	5.9	54
tt7771982	8.4	7
tt7772098	5.5	13
tt7772116	6.5	272
tt7772130	8.5	87
tt7772146	6.9	18
tt7772194	7.5	177
tt7772198	5.5	12
tt7772214	8.9	10
tt7772228	7.5	47
tt7772230	7.7	9
tt7772258	7.8	7
tt7772288	7.6	12
tt7772294	7.5	65
tt7772296	8.0	1707
tt7772302	8.4	1924
tt7772324	6.8	164
tt7772354	8.4	9
tt7772356	8.0	11
tt7772372	6.8	97
tt7772374	6.8	95
tt7772376	7.0	97
tt7772378	7.1	94
tt7772386	3.2	10
tt7772394	5.9	116
tt7772412	7.2	484
tt7772454	9.2	11
tt7772480	4.0	15
tt7772498	7.7	50
tt7772520	7.6	28
tt7772526	6.9	11
tt7772542	4.6	15
tt7772546	7.6	5
tt7772556	7.7	13
tt7772560	8.7	14
tt7772562	7.8	6
tt7772580	6.2	43813
tt7772582	7.4	28263
tt7772588	8.0	42076
tt7772600	8.5	398
