tconst	averageRating	numVotes
tt8110000	3.6	234
tt8110004	5.9	1487
tt8110016	2.6	10
tt8110024	8.1	38
tt8110046	7.6	39
tt8110048	2.2	11
tt8110090	7.2	129
tt8110210	6.1	7
tt8110232	6.3	53994
tt8110246	4.9	1987
tt8110266	8.5	13
tt8110284	6.8	7
tt8110288	8.8	9
tt8110290	3.8	35
tt8110330	8.1	130836
tt8110340	7.8	7
tt8110342	5.6	30
tt8110360	9.1	15
tt8110362	8.8	10
tt8110364	7.5	8
tt8110366	7.5	6
tt8110368	8.4	8
tt8110370	8.2	9
tt8110372	8.5	12
tt8110374	8.1	7
tt8110376	7.3	19
tt8110390	8.9	8
tt8110406	7.7	23
tt8110440	7.3	42
tt8110450	4.6	9
tt8110452	4.0	5
tt8110474	4.6	24
tt8110482	8.4	44
tt8110500	5.8	7
tt8110544	7.1	8
tt8110546	6.1	122
tt8110590	7.9	7
tt8110602	7.2	13
tt8110630	7.2	1064
tt8110640	6.2	53488
tt8110646	3.3	13
tt8110648	7.1	17
tt8110652	6.3	22559
tt8110662	6.5	427
tt8110686	7.9	2272
tt8110766	5.5	20
tt8110778	7.6	50
tt8110782	7.5	14
tt8110790	9.5	8
tt8110806	8.1	33
tt8110814	6.2	65
tt8110832	7.2	12
tt8110862	8.1	42
tt8110894	6.5	49
tt8110900	5.4	225
tt8110912	7.9	5067
tt8110950	8.5	6
tt8110952	3.2	12
tt8110958	8.0	5
tt8110960	6.5	33
tt8110966	4.0	184
tt8110988	5.5	305
tt8110994	8.0	539
tt8111004	8.8	92
tt8111010	8.9	9
tt8111016	8.9	14
tt8111030	5.6	61
tt8111036	8.1	16
tt8111042	7.5	339
tt8111052	7.5	662
tt8111072	9.2	7
tt8111080	7.2	169
tt8111084	6.7	20
tt8111086	6.1	17
tt8111088	8.7	469163
tt8111090	5.9	18
tt8111092	5.6	20
tt8111130	5.7	633
tt8111134	6.8	12
tt8111152	2.7	11
tt8111190	8.3	12
tt8111206	8.3	9
tt8111210	6.5	2160
tt8111212	8.9	10
tt8111226	5.9	14
tt8111228	8.1	9
tt8111262	7.5	15
tt8111278	7.6	68
tt8111310	7.6	104
tt8111332	7.6	1079
tt8111356	8.8	6
tt8111372	8.4	6
tt8111376	8.0	8
tt8111432	5.9	177
tt8111436	6.2	140
tt8111438	6.2	130
tt8111440	6.0	120
tt8111442	6.6	112
tt8111444	6.0	114
tt8111446	6.9	111
tt8111448	6.7	106
tt8111450	6.7	103
tt8111452	6.9	101
tt8111454	6.5	99
tt8111456	6.8	100
tt8111458	7.2	109
tt8111476	7.7	29
tt8111506	7.0	11
tt8111510	7.7	1018
tt8111516	4.8	8
tt8111524	6.3	10
tt8111550	4.5	8
tt8111554	5.2	9
tt8111564	6.2	15
tt8111576	5.9	18
tt8111588	6.4	10
tt8111622	8.6	17
tt8111636	4.0	123
tt8111806	6.5	7
tt8111826	6.5	7
