tconst	averageRating	numVotes
tt5610038	7.6	27
tt5610042	7.4	19
tt5610044	7.1	20
tt5610046	7.2	24
tt5610054	8.5	67
tt5610070	6.0	11
tt5610074	6.4	14
tt5610094	7.8	68
tt5610112	6.7	46
tt5610128	7.7	7
tt5610134	4.0	191
tt5610172	6.1	70
tt5610186	7.2	89
tt5610210	9.2	74
tt5610220	8.6	10
tt5610238	7.4	21
tt5610250	8.6	33
tt5610288	7.6	123
tt5610298	7.7	113
tt5610316	8.7	6
tt5610322	7.8	112
tt5610332	8.0	582
tt5610338	8.1	840
tt5610344	7.8	728
tt5610352	6.8	9
tt5610362	7.3	811
tt5610372	6.6	68
tt5610388	7.2	39
tt5610466	5.1	77
tt5610526	6.9	213
tt5610542	2.9	225
tt5610544	6.1	11
tt5610546	6.9	20
tt5610554	6.9	59495
tt5610558	3.6	6
tt5610566	6.9	196
tt5610592	6.8	8
tt5610596	6.8	18
tt5610604	4.7	29
tt5610612	6.4	8
tt5610620	8.4	10
tt5610622	3.6	6
tt5610626	5.3	2545
tt5610628	6.4	9
tt5610638	6.9	10
tt5610646	6.5	8
tt5610660	4.6	15
tt5610680	8.1	11
tt5610686	6.8	5
tt5610690	7.0	5
tt5610746	4.3	235
tt5610748	7.4	5
tt5610756	7.4	5
tt5610844	6.7	19
tt5610846	6.5	25
tt5610848	7.3	18
tt5610852	6.3	18
tt5610858	7.6	18
tt5610884	7.2	11
tt5610890	6.3	25
tt5610914	8.8	360
tt5610916	9.4	656
tt5610930	6.6	10
tt5610932	8.2	1273
tt5610950	4.7	158
tt5610962	8.5	6
tt5610964	8.0	35
tt5610972	8.6	8
tt5611012	8.2	21
tt5611030	7.6	293
tt5611036	8.4	10
tt5611040	7.0	196
tt5611088	8.3	41
tt5611092	8.5	8
tt5611102	7.7	173
tt5611106	6.8	52
tt5611112	7.2	72
tt5611114	8.5	135
tt5611124	7.3	10
tt5611140	7.1	22
tt5611154	8.0	25
tt5611166	8.3	10
tt5611184	8.6	9
tt5611218	7.6	5
tt5611234	7.3	12
tt5611236	8.5	7
tt5611256	6.7	7
tt5611258	7.2	9
tt5611324	7.4	17
tt5611370	7.2	6
tt5611404	4.0	78
tt5611412	8.1	13
tt5611414	7.2	87
tt5611416	5.4	78
tt5611424	4.9	126
tt5611432	5.5	147
tt5611468	7.8	37
tt5611470	7.4	31
tt5611476	6.8	9
tt5611542	6.3	7
tt5611626	7.9	310
tt5611628	8.1	327
tt5611630	7.3	15
tt5611636	3.8	21
tt5611648	8.3	3527
tt5611650	7.3	3140
tt5611768	6.7	10
tt5611772	7.2	12
tt5611774	6.3	15
tt5611776	6.7	11
tt5611778	5.9	11
tt5611780	5.3	10
tt5611782	6.5	8
tt5611784	6.6	12
tt5611786	4.8	5
tt5611798	4.8	5
tt5611824	6.8	58
tt5611826	6.4	7
tt5611830	7.8	2729
tt5611878	9.1	10
tt5611898	8.4	9
tt5611918	7.3	9
tt5611924	6.3	11
tt5611936	6.5	22
tt5611942	8.3	142
tt5611946	6.3	31
tt5611950	8.5	125
tt5611954	6.8	7
tt5611958	6.9	97
tt5611964	7.5	13
tt5611972	3.4	12
tt5611978	6.9	18
tt5611988	5.8	25
tt5612006	5.6	11
tt5612038	7.8	5
tt5612042	8.6	9
tt5612066	8.4	13
tt5612068	7.4	11
tt5612086	7.4	10
tt5612148	4.1	206
tt5612150	8.3	25
tt5612152	4.0	67
tt5612156	5.9	659
tt5612162	7.1	30
tt5612170	5.6	34
tt5612172	9.2	5
tt5612174	6.2	30
tt5612178	6.1	24
tt5612180	5.8	21
tt5612182	7.6	106
tt5612188	6.1	20
tt5612190	6.7	30
tt5612192	8.3	673
tt5612198	6.2	18
tt5612200	5.8	18
tt5612202	8.6	6
tt5612204	6.6	20
tt5612208	8.4	71
tt5612212	6.8	514
tt5612226	7.7	241
tt5612238	7.4	8
tt5612280	7.9	4211
tt5612306	6.0	16
tt5612312	8.4	1804
tt5612322	7.0	292
tt5612326	5.4	82
tt5612352	1.0	10
tt5612380	7.1	39
tt5612402	7.8	337
tt5612426	6.7	442
tt5612428	8.9	9
tt5612478	8.3	12
tt5612524	6.3	7
tt5612526	7.4	6
tt5612528	7.4	6
tt5612530	7.2	6
tt5612534	7.4	6
tt5612536	7.6	6
tt5612540	7.0	6
tt5612542	7.4	6
tt5612544	8.0	7
tt5612548	7.2	6
tt5612554	5.8	309
tt5612560	5.3	19
tt5612564	5.0	615
tt5612576	6.5	864
tt5612632	6.0	6
tt5612686	6.4	6
tt5612690	6.2	56
tt5612702	6.0	1616
tt5612722	4.0	403
tt5612736	9.0	10
tt5612742	4.2	5090
tt5612784	7.2	10
tt5612792	7.2	10
tt5612796	7.4	10
tt5612798	8.5	929
tt5612802	7.7	10
tt5612828	8.5	7
tt5612848	8.8	46
tt5612850	6.6	677
tt5612866	7.1	5685
tt5612874	5.2	399
tt5612890	5.4	425
tt5612920	7.3	7
tt5612926	7.9	208
tt5612968	5.5	11
tt5612996	6.4	9
tt5613014	9.2	33
tt5613022	6.2	26
tt5613040	7.5	8
tt5613052	7.1	228
tt5613056	8.3	29620
tt5613066	5.8	77
tt5613074	6.9	10
tt5613084	7.3	6
tt5613086	7.6	5
tt5613108	5.9	17
tt5613124	7.6	25
tt5613148	7.9	170
tt5613162	2.4	54
tt5613212	7.5	14
tt5613246	8.1	14
tt5613248	7.6	15
tt5613272	7.7	19
tt5613290	7.5	24
tt5613302	6.5	14
tt5613316	7.3	25
tt5613322	7.3	100
tt5613360	8.2	5
tt5613394	6.6	33
tt5613402	6.0	1150
tt5613442	8.6	10
tt5613478	9.2	6
tt5613484	7.3	65475
tt5613494	9.2	5
tt5613496	8.3	11
tt5613498	6.8	94
tt5613560	8.1	11
tt5613598	2.6	31
tt5613622	4.6	57
tt5613638	9.2	8
tt5613644	6.3	17
tt5613650	7.0	29
tt5613654	7.8	369
tt5613656	7.8	24
tt5613660	6.6	15
tt5613706	8.6	154
tt5613716	7.4	10
tt5613720	7.3	10
tt5613746	7.9	20
tt5613762	5.5	74
tt5613772	7.8	11
tt5613774	7.3	8
tt5613780	8.9	16
tt5613786	5.5	66
tt5613796	5.9	131
tt5613824	6.5	10
tt5613834	6.3	7304
tt5613840	6.9	10
tt5613842	8.5	151
tt5613844	8.4	5
tt5613848	4.7	162
tt5613856	8.1	15
tt5613868	7.6	133
tt5613890	7.9	36
tt5613894	8.6	32
tt5613898	7.5	19
tt5613902	3.6	574
tt5613914	8.3	19
tt5613918	6.4	45
tt5613920	7.7	59
tt5613938	7.6	823
tt5613964	5.2	26
tt5613972	5.2	48
tt5614002	6.7	22
tt5614008	5.8	58
tt5614012	6.9	23
tt5614018	7.9	10
tt5614028	6.7	23
tt5614038	7.5	25
tt5614050	5.9	26
tt5614062	7.3	33
tt5614070	6.9	89
tt5614094	5.2	12
tt5614150	6.0	697
tt5614174	5.8	17
tt5614176	7.9	901
tt5614180	7.0	701
tt5614186	8.0	948
tt5614190	4.4	19
tt5614198	8.5	1009
tt5614202	6.6	14
tt5614204	8.1	1008
tt5614206	8.7	1140
tt5614228	6.3	10
tt5614234	10.0	10
tt5614236	7.5	17
tt5614262	8.8	10
tt5614276	8.2	12
tt5614278	8.5	7
tt5614298	7.6	8
tt5614302	8.6	19
tt5614304	3.8	7
tt5614312	8.4	22
tt5614314	5.8	7
tt5614348	5.5	467
tt5614354	6.0	46
tt5614414	8.0	229
tt5614430	2.8	7
tt5614436	2.8	7
tt5614444	7.5	6
tt5614454	6.7	23
tt5614456	6.0	23
tt5614458	6.5	22
tt5614460	6.9	22
tt5614474	8.2	6
tt5614514	6.8	17
tt5614542	6.6	14
tt5614544	7.8	22
tt5614550	6.2	23
tt5614612	6.2	5801
tt5614720	8.2	14
tt5614726	7.2	52
tt5614748	7.2	84
tt5614750	1.0	12
tt5614796	8.0	5
tt5614824	7.8	9
tt5614840	7.5	9
tt5614844	6.6	20662
tt5614852	7.3	7
tt5614858	7.8	114
tt5614872	7.8	7
tt5614876	6.1	7
tt5614984	6.7	1020
tt5614998	6.9	18
tt5615062	6.4	8
tt5615066	7.8	11
tt5615072	6.5	64
tt5615096	7.7	12
tt5615116	6.2	430
tt5615146	7.6	27
tt5615148	8.3	34
tt5615154	8.1	39
tt5615156	3.9	13
tt5615158	7.7	17
tt5615164	7.6	16
tt5615172	9.3	15
tt5615180	6.2	6
tt5615184	6.2	6
tt5615186	6.5	6
tt5615188	6.0	6
tt5615192	6.5	6
tt5615194	6.7	15
tt5615198	6.7	6
tt5615200	7.7	10
tt5615206	6.0	6
tt5615208	6.7	6
tt5615212	6.2	6
tt5615214	5.2	6
tt5615216	6.0	6
tt5615218	6.5	6
tt5615222	7.4	12
tt5615230	7.3	6
tt5615274	5.9	20
tt5615278	5.6	18
tt5615280	8.5	6
