tconst	averageRating	numVotes
tt11160104	7.6	24
tt11160138	8.8	22
tt11160164	7.7	12
tt11160268	7.2	37
tt11160450	7.4	58
tt11160454	8.0	7
tt11160458	7.6	12
tt11160466	7.9	10
tt11160476	7.8	9
tt11160482	7.9	8
tt11160484	2.7	30
tt11160492	7.7	8
tt11160590	7.5	11
tt11160602	7.6	10
tt11160620	7.5	11
tt11160622	7.7	10
tt11160638	7.6	17
tt11160646	7.5	15
tt11160650	7.0	4022
tt11160666	5.8	12
tt11160690	3.4	266
tt11160696	6.8	9
tt11160732	8.5	6
tt11160788	6.0	16
tt11160794	6.3	10
tt11160804	5.2	19
tt11160832	7.9	10
tt11160858	5.7	143
tt11160866	9.3	15
tt11160876	6.5	20
tt11160882	7.1	24
tt11160900	5.4	387
tt11160922	8.6	11
tt11160932	6.6	11
tt11160942	7.4	9
tt11160954	5.7	158
tt11160980	8.2	18
tt11160990	3.1	10
tt11161002	8.2	5
tt11161004	8.1	11
tt11161014	7.0	5
tt11161044	6.6	15
tt11161052	7.6	93
tt11161112	6.7	7
tt11161138	8.7	12
tt11161140	6.0	5
tt11161186	7.5	38
tt11161212	8.0	1019
tt11161214	8.0	998
tt11161218	7.7	989
tt11161240	8.8	22
tt11161246	7.2	5
tt11161256	7.1	9
tt11161310	8.8	7
tt11161374	3.9	3087
tt11161460	7.4	201
tt11161468	6.7	70
tt11161474	7.0	49844
tt11161480	7.3	6
tt11161696	7.2	27
tt11161854	8.9	13
tt11161900	8.4	24
tt11161918	6.1	252
tt11161952	8.5	15
tt11161956	4.2	20
tt11161992	6.8	7
tt11162010	7.0	64
tt11162014	9.6	5
tt11162018	6.3	7
tt11162056	6.5	9
tt11162080	6.1	17
tt11162088	6.1	37
tt11162126	5.8	114
tt11162178	3.7	25
tt11162186	8.4	6
tt11162234	7.4	11
tt11162242	6.8	13
tt11162250	4.1	20
tt11162256	8.1	9
tt11162262	8.6	33
tt11162268	8.5	13
tt11162272	8.5	12
tt11162274	8.5	13
tt11162278	8.4	12
tt11162280	7.2	453
tt11162304	7.5	335
tt11162316	8.3	21
tt11162456	7.6	797
tt11162458	7.0	1722
tt11162476	7.1	50
tt11162490	6.1	790
tt11162494	6.0	5
tt11162502	7.8	21
tt11162516	8.4	35
tt11162518	8.5	40
tt11162522	8.9	157
tt11162530	9.1	150
tt11162538	8.2	1477
tt11162540	7.2	993
tt11162544	7.7	1113
tt11162546	7.7	1016
tt11162550	8.1	1214
tt11162554	9.2	143
tt11162558	9.2	153
tt11162562	9.5	184
tt11162564	9.5	222
tt11162608	7.4	15
tt11162612	6.9	14
tt11162638	5.2	254
tt11162652	7.7	317
tt11162656	8.8	5
tt11162682	6.2	14
tt11162686	7.2	202
tt11162688	6.2	87
tt11162714	7.4	80
tt11162722	5.0	10
tt11162728	5.0	7
tt11162740	7.1	21
tt11162744	6.9	19
tt11162748	6.8	17
tt11162780	8.5	8
tt11162796	8.0	9
tt11162800	8.6	8
tt11162802	8.7	7
tt11162806	8.5	6
tt11162814	9.3	7
tt11162816	9.6	7
tt11162820	9.3	6
tt11162822	9.0	6
tt11162824	9.0	6
tt11162826	5.7	226
tt11162922	5.7	11
tt11162926	6.9	15
tt11162928	5.8	49
tt11162974	5.2	150
tt11162992	7.0	812
tt11163006	7.5	6
tt11163008	6.5	1747
tt11163014	7.7	1872
tt11163028	5.5	1684
tt11163074	7.4	25
tt11163090	5.6	20
tt11163098	7.7	7
tt11163154	6.4	11
tt11163160	8.0	7
tt11163164	7.8	7
tt11163174	7.7	10
tt11163176	6.2	163
tt11163184	8.5	8
tt11163192	7.5	23
tt11163320	7.7	9
tt11163352	7.9	1774
tt11163362	5.4	14
tt11163390	6.2	16
tt11163406	6.0	15
tt11163418	6.2	15
tt11163684	8.0	36
tt11163768	6.8	32
tt11163912	6.4	124
tt11163990	8.0	7
tt11164078	7.2	9
tt11164090	7.6	192
tt11164150	7.5	33
tt11164170	7.1	214
tt11164368	7.9	53
tt11164600	9.8	95
tt11164672	7.4	13
tt11165000	8.8	20
tt11165002	7.6	13659
tt11165016	7.4	23
tt11165318	7.5	63
tt11165358	8.7	4862
tt11165392	7.7	8
tt11165442	5.8	424
tt11165508	8.1	10
tt11165510	6.2	18
tt11165534	7.5	1229
tt11165544	7.5	1152
tt11165554	7.1	1099
tt11165652	7.5	11
tt11165658	7.5	11
tt11165668	8.3	7
tt11165678	5.0	69
tt11165704	7.9	55
tt11165710	7.8	9
tt11165716	5.9	2220
tt11165734	7.0	7
tt11165808	6.9	171
tt11165872	7.8	6
tt11165894	9.1	13
tt11165936	5.9	7
tt11165972	6.8	13
tt11165978	5.8	12
tt11165990	5.2	5
tt11166000	6.2	205
tt11166002	5.7	4348
tt11166020	8.9	71
tt11166028	8.9	74
tt11166060	9.2	15
tt11166066	8.7	13
tt11166096	7.4	62
tt11166122	8.5	6
tt11166174	7.3	24
tt11166222	8.1	18
tt11166238	5.2	32
tt11166308	3.3	184
tt11166316	8.6	12
tt11166342	7.4	13
