tconst	averageRating	numVotes
tt0260000	7.3	7
tt0260003	7.9	8
tt0260008	6.6	10
tt0260012	4.2	21
tt0260013	4.9	11
tt0260015	7.1	10
tt0260022	2.3	14
tt0260023	7.1	93
tt0260025	8.8	21
tt0260026	6.8	11
tt0260028	8.7	84
tt0260036	5.8	431
tt0260039	7.2	24
tt0260040	4.7	169
tt0260042	6.4	87
tt0260043	5.0	21
tt0260047	6.3	45
tt0260049	5.3	48
tt0260050	5.0	103
tt0260052	7.9	19
tt0260053	7.0	26
tt0260054	6.2	885
tt0260055	7.4	65
tt0260056	4.5	25
tt0260057	4.7	38
tt0260058	8.5	21
tt0260060	6.2	60
tt0260063	5.4	12
tt0260064	4.5	28
tt0260065	6.5	21
tt0260066	4.3	154
tt0260067	5.0	13
tt0260068	4.1	30
tt0260074	6.1	18
tt0260077	5.5	122
tt0260078	5.7	20
tt0260082	8.2	21
tt0260085	7.3	17
tt0260089	4.8	16
tt0260090	4.8	15
tt0260096	6.0	13
tt0260097	5.2	42
tt0260098	6.8	32
tt0260099	6.4	18
tt0260100	5.3	28
tt0260102	8.0	33
tt0260103	9.3	9
tt0260104	6.1	18
tt0260105	6.1	34
tt0260107	6.6	85
tt0260108	7.7	12
tt0260112	5.8	87
tt0260113	7.6	33
tt0260120	5.6	11
tt0260121	5.1	238
tt0260122	6.4	21
tt0260123	7.3	93
tt0260125	5.1	28
tt0260126	6.8	7
tt0260128	6.5	11
tt0260132	7.6	19
tt0260133	6.0	32
tt0260136	4.3	684
tt0260139	7.8	21
tt0260140	4.5	74
tt0260143	7.9	22
tt0260144	6.1	91
tt0260145	6.0	16
tt0260147	8.5	68
tt0260152	5.4	47
tt0260155	4.6	338
tt0260156	5.1	59
tt0260158	5.4	51
tt0260160	6.6	91
tt0260161	7.3	9
tt0260162	2.4	1879
tt0260164	6.7	8
tt0260165	4.3	47
tt0260168	7.7	22
tt0260169	8.6	26
tt0260171	5.8	14
tt0260172	7.3	14
tt0260173	7.9	40
tt0260175	5.6	6
tt0260177	7.1	40
tt0260178	8.0	9
tt0260179	5.3	10
tt0260181	8.7	29
tt0260182	4.6	17
tt0260184	7.0	7
tt0260185	6.3	232
tt0260188	1.6	134
tt0260190	8.6	6
tt0260191	7.7	2466
tt0260192	5.5	6
tt0260193	7.1	549
tt0260194	5.0	75
tt0260195	5.6	21
tt0260198	6.9	511
tt0260199	5.9	11
tt0260200	6.9	8
tt0260201	5.1	37
tt0260203	6.4	6
tt0260205	6.8	8
tt0260207	6.7	56
tt0260208	2.8	10
tt0260212	4.6	37
