tconst	averageRating	numVotes
tt5230026	6.3	176
tt5230040	8.7	29
tt5230052	6.9	15
tt5230118	4.2	71
tt5230136	8.6	5
tt5230148	6.7	12
tt5230150	7.7	34
tt5230152	6.7	29
tt5230166	4.8	325
tt5230174	7.5	8
tt5230182	9.0	81
tt5230188	6.1	374
tt5230196	6.4	32
tt5230216	8.2	8
tt5230250	8.2	14
tt5230286	6.9	34
tt5230292	7.8	27
tt5230340	8.0	8
tt5230354	7.6	17
tt5230356	7.3	10
tt5230362	8.0	172
tt5230366	6.1	17
tt5230370	6.3	12
tt5230380	5.6	570
tt5230382	7.7	151
tt5230384	8.0	160
tt5230412	6.6	63
tt5230476	6.9	16
tt5230488	4.2	10
tt5230492	6.6	17
tt5230494	6.0	6
tt5230498	5.4	156
tt5230508	7.3	26
tt5230528	8.0	340
tt5230552	8.6	7
tt5230566	7.8	545
tt5230572	7.8	647
tt5230594	8.2	47
tt5230624	5.6	55
tt5230720	7.7	52
tt5230726	8.2	36
tt5230728	8.2	34
tt5230730	8.2	29
tt5230734	8.1	29
tt5230736	8.1	27
tt5230738	8.2	27
tt5230740	8.5	28
tt5230754	6.4	7
tt5230762	9.1	10
tt5230810	10.0	9
tt5230814	9.2	9
tt5230822	10.0	9
tt5230826	9.1	10
tt5230854	7.0	16
tt5230880	9.1	10
tt5230894	9.4	5
tt5230898	7.1	324
tt5230922	6.9	34
tt5230926	5.9	19
tt5230970	6.6	11
tt5231018	7.6	11
tt5231068	7.5	334
tt5231072	7.8	269
tt5231078	7.5	220
tt5231082	7.9	217
tt5231086	7.6	197
tt5231088	7.3	182
tt5231096	9.4	10
tt5231112	9.2	12
tt5231116	5.4	133
tt5231156	5.7	122
tt5231162	4.6	115
tt5231200	5.5	130
tt5231206	7.0	10
tt5231212	6.8	10
tt5231216	7.4	11
tt5231230	6.3	150
tt5231236	5.3	144
tt5231268	6.1	3068
tt5231270	7.2	22
tt5231290	3.8	56
tt5231298	9.6	30
tt5231300	5.8	13
tt5231304	6.8	15
tt5231306	6.2	12
tt5231314	6.4	13
tt5231376	7.8	20
tt5231402	5.9	1776
tt5231414	6.9	9
tt5231420	6.5	25
tt5231430	6.6	11
tt5231436	8.2	18
tt5231450	6.9	13
tt5231452	7.4	11
tt5231454	6.3	71
tt5231456	7.7	11
tt5231458	7.1	11
tt5231460	7.8	10
tt5231530	9.2	11
tt5231542	9.4	8
tt5231556	8.7	8
tt5231576	9.3	8
tt5231578	6.7	47
tt5231582	6.8	36
tt5231584	6.5	30
tt5231604	6.7	101
tt5231606	6.8	81
tt5231608	6.7	8
tt5231610	7.1	72
tt5231612	7.2	66
tt5231614	7.1	68
tt5231618	7.4	61
tt5231620	7.2	61
tt5231622	7.4	62
tt5231624	7.2	67
tt5231626	8.7	7
tt5231640	5.1	8
tt5231642	7.3	40
tt5231650	6.7	10
tt5231662	6.7	8
tt5231678	7.2	369
tt5231680	7.2	355
tt5231682	7.2	340
tt5231704	7.1	16
tt5231724	8.6	5
tt5231726	8.3	55
tt5231738	6.5	9
tt5231798	5.5	303
tt5231812	6.0	2339
tt5231872	5.4	10
tt5231916	6.2	2497
tt5231936	6.4	5
tt5231950	8.3	358
tt5231954	8.8	12
tt5231992	3.9	468
tt5232020	5.3	51
tt5232048	8.3	16
tt5232082	8.8	10
tt5232112	7.8	10
tt5232114	2.5	27
tt5232122	2.5	27
tt5232132	7.8	66
tt5232140	5.9	73
tt5232144	2.3	27
tt5232146	7.2	9
tt5232154	8.4	12
tt5232194	6.1	9
tt5232196	5.6	34
tt5232206	7.4	36
tt5232230	6.5	24
tt5232262	9.0	8
tt5232282	8.2	17
tt5232294	4.8	226
tt5232308	5.7	1358
tt5232348	7.6	234
tt5232354	7.4	9
tt5232360	7.4	46
tt5232384	8.0	8
tt5232402	6.6	32
tt5232418	7.1	15
tt5232424	7.2	21
tt5232428	7.2	9
tt5232436	6.9	12
tt5232442	8.0	15
tt5232458	2.6	23
tt5232462	7.9	12
tt5232464	7.8	469
tt5232468	3.6	104
tt5232474	6.7	7
tt5232486	6.7	45
tt5232488	4.8	31
tt5232494	5.5	33
tt5232516	8.0	384
tt5232522	6.1	461
tt5232538	7.7	43
tt5232608	6.7	7
tt5232622	6.5	4796
tt5232630	6.3	15
tt5232632	7.9	16
tt5232646	7.8	49
tt5232650	5.1	13
tt5232670	7.5	8
tt5232792	7.3	99406
tt5232810	8.5	455
tt5232812	7.9	420
tt5232826	8.2	6
tt5232830	5.5	17
tt5232846	5.7	11
tt5232856	7.4	14
tt5232860	6.5	23
tt5232866	6.1	11
tt5232894	7.6	38
tt5232932	5.4	13
tt5233056	7.9	10
tt5233082	8.1	20
tt5233088	9.0	11
tt5233090	5.1	118
tt5233094	7.0	306
tt5233106	2.7	399
tt5233142	7.0	24
tt5233144	5.0	10
tt5233148	4.8	11
tt5233156	5.6	12
tt5233160	6.7	8
tt5233162	6.7	17
tt5233164	7.6	60
tt5233184	5.5	8
tt5233192	5.8	7
tt5233202	6.0	9
tt5233218	7.1	8
tt5233234	8.6	14
tt5233242	7.5	9
tt5233244	7.7	7
