tconst	averageRating	numVotes
tt11560012	5.4	111
tt11560018	7.9	13
tt11560020	7.3	514
tt11560042	7.6	5
tt11560070	8.2	13
tt11560224	7.5	33
tt11560260	6.8	84
tt11560266	8.1	9
tt11560302	8.2	14
tt11560564	9.7	11
tt11560704	6.8	6
tt11560722	7.7	16
tt11560730	6.1	144
tt11560828	7.3	6
tt11560856	8.1	53
tt11560882	9.0	7
tt11560898	6.9	10
tt11560998	7.6	194
tt11561004	7.9	211
tt11561036	5.4	8
tt11561076	5.7	6
tt11561098	4.1	7
tt11561206	2.6	3354
tt11561446	7.0	5
tt11561492	6.3	6
tt11561514	6.7	89
tt11561572	6.2	5
tt11561710	8.6	9
tt11561800	4.1	444
tt11561866	5.9	2302
tt11561968	5.8	19
tt11561970	6.3	10
tt11562002	6.9	25
tt11562156	8.3	9
tt11562194	7.1	10
tt11562230	9.7	9
tt11562642	8.3	9
tt11562672	8.2	9
tt11562682	7.1	12
tt11562686	7.1	18
tt11562688	6.1	10
tt11562690	6.5	15
tt11562734	8.1	1335
tt11562770	7.5	11
tt11562788	7.9	10
tt11562812	6.5	12
tt11562822	6.4	31
tt11562864	4.9	71
tt11562922	6.4	16
tt11562968	7.4	8
tt11562982	3.0	14
tt11563030	4.5	26
tt11563070	3.8	4228
tt11563078	5.3	14
tt11563096	8.8	16
tt11563108	7.3	7
tt11563110	3.8	49
tt11563146	7.4	14
tt11563216	6.3	176
tt11563222	7.4	13
tt11563234	6.2	24
tt11563256	6.7	733
tt11563270	5.1	14
tt11563292	6.7	84
tt11563300	7.9	9
tt11563302	7.5	7
tt11563306	7.7	7
tt11563312	7.7	10
tt11563318	7.8	6
tt11563334	6.6	10
tt11563350	8.2	5
tt11563364	5.0	364
tt11563372	7.5	7
tt11563382	7.5	8
tt11563428	4.2	15
tt11563456	7.3	7
tt11563464	7.6	20
tt11563468	7.3	7
tt11563476	6.7	27
tt11563494	5.9	183
tt11563516	7.7	13
tt11563568	4.5	74
tt11563576	8.2	10
tt11563590	8.0	8
tt11563592	5.8	55
tt11563594	8.2	6
tt11563604	8.2	6
tt11563620	8.2	6
tt11563624	8.2	6
tt11563628	7.6	7
tt11563632	8.1	12
tt11563634	8.2	6
tt11563648	8.2	5
tt11563692	8.0	10282
tt11563740	5.9	11
tt11563750	8.0	12
tt11563794	3.6	17
tt11563802	6.1	16
tt11563822	7.1	110
tt11563836	6.6	261
tt11563882	7.0	5
tt11563890	7.9	2502
tt11563892	8.5	3427
