tconst	averageRating	numVotes
tt0900000	8.2	15
tt0900003	6.8	15
tt0900005	7.8	19
tt0900025	8.0	12
tt0900060	8.0	9
tt0900061	7.7	7
tt0900062	7.7	7
tt0900063	8.0	6
tt0900064	8.4	7
tt0900065	8.0	8
tt0900066	7.9	7
tt0900067	8.0	13
tt0900068	7.6	7
tt0900069	7.7	10
tt0900070	8.2	6
tt0900071	7.9	8
tt0900072	7.7	9
tt0900073	7.6	8
tt0900083	7.2	6
tt0900088	7.5	32
tt0900104	6.9	13
tt0900105	6.9	13
tt0900108	7.3	8
tt0900109	6.9	16
tt0900124	5.9	16
tt0900136	7.9	14
tt0900137	7.6	11
tt0900138	7.7	9
tt0900139	8.3	9
tt0900140	7.8	8
tt0900141	7.4	5
tt0900142	7.2	5
tt0900143	8.6	7
tt0900144	7.7	7
tt0900145	8.4	11
tt0900146	6.8	8
tt0900151	7.1	11
tt0900163	8.4	8
tt0900177	7.0	18
tt0900207	7.4	75
tt0900208	7.5	44
tt0900209	7.5	51
tt0900210	7.7	39
tt0900211	7.5	43
tt0900212	7.8	41
tt0900213	7.8	39
tt0900288	9.2	7
tt0900289	9.0	6
tt0900290	9.0	6
tt0900291	9.2	7
tt0900293	9.2	7
tt0900298	6.9	34
tt0900306	7.2	60
tt0900309	7.2	141
tt0900315	3.2	11
tt0900316	3.2	11
tt0900357	5.0	8500
tt0900362	8.0	7
tt0900363	9.2	5
tt0900368	7.7	8
tt0900370	7.2	11
tt0900374	8.0	26
tt0900377	6.7	72
tt0900381	4.1	942
tt0900383	6.5	14
tt0900387	7.0	26677
tt0900389	6.2	17
tt0900394	7.9	220
tt0900395	8.2	273
tt0900396	6.9	26
tt0900397	6.6	27
tt0900398	6.6	25
tt0900399	6.8	26
tt0900400	7.0	27
tt0900401	7.1	27
tt0900402	6.5	26
tt0900404	9.2	8
tt0900405	7.8	9
tt0900409	7.4	69
tt0900414	7.0	43
tt0900415	7.1	42
tt0900416	6.8	43
tt0900417	6.8	44
tt0900418	6.1	36
tt0900419	6.8	36
tt0900420	6.6	34
tt0900421	4.9	30
tt0900434	9.1	4302
tt0900436	6.1	11
tt0900437	7.1	11
tt0900438	7.2	13
tt0900439	7.9	11
tt0900440	6.9	14
tt0900441	6.0	8
tt0900442	7.1	11
tt0900443	6.8	9
tt0900444	7.0	8
tt0900445	8.0	9
tt0900476	7.0	8
tt0900478	8.4	71
tt0900480	8.0	5
tt0900481	6.2	6
tt0900482	6.3	6
tt0900484	8.2	100
tt0900488	8.9	5320
tt0900494	7.1	11
tt0900495	7.9	11
tt0900496	7.4	11
tt0900497	7.5	14
tt0900498	8.0	13
tt0900502	7.8	5
tt0900567	8.2	217
tt0900568	7.9	35
tt0900569	8.0	1251
tt0900570	8.4	8
tt0900571	8.8	6
tt0900572	8.8	6
tt0900573	8.5	7
tt0900574	8.7	7
tt0900575	8.8	7
tt0900576	8.7	7
tt0900577	8.3	7
tt0900584	6.8	7
tt0900618	8.8	16
tt0900620	7.5	119
tt0900642	7.0	27
tt0900643	8.0	191
tt0900666	7.2	64
tt0900669	6.7	145
tt0900671	8.2	376
tt0900672	7.9	332
tt0900673	7.8	7
tt0900674	8.7	18
tt0900675	7.7	18
tt0900676	8.5	18
tt0900677	8.2	5517
tt0900684	6.9	73
tt0900686	8.9	3617
tt0900687	7.6	74
tt0900702	7.6	13
tt0900704	7.1	12
tt0900705	7.7	20
tt0900714	7.0	8
tt0900727	7.4	125
tt0900728	7.7	892
tt0900735	7.5	170
tt0900749	7.5	17
tt0900752	8.3	8
tt0900755	8.6	7
tt0900763	8.2	7
tt0900765	6.7	9
tt0900772	2.3	8
tt0900790	2.4	9
tt0900808	6.9	38
tt0900809	7.6	9
tt0900810	7.9	147
tt0900811	8.0	109
tt0900812	7.8	116
tt0900813	7.4	120
tt0900814	7.6	117
tt0900815	8.3	124
tt0900816	7.5	117
tt0900817	7.6	130
tt0900818	7.9	147
tt0900819	7.9	137
tt0900820	7.8	132
tt0900821	8.2	120
tt0900822	8.2	119
tt0900823	8.7	140
tt0900824	8.0	93
tt0900825	7.9	21
tt0900826	7.6	13
tt0900827	8.0	14
tt0900828	8.3	15
tt0900829	7.5	15
tt0900830	7.9	15
tt0900831	7.9	18
tt0900832	8.0	15
tt0900833	8.2	16
tt0900834	7.4	13
tt0900835	7.6	13
tt0900836	7.6	13
tt0900837	7.6	13
tt0900838	7.8	47
tt0900847	7.9	238
tt0900848	8.0	230
tt0900849	7.6	16
tt0900854	7.9	10
tt0900859	6.8	39
tt0900860	6.4	124
tt0900869	7.2	38
tt0900871	5.4	20
tt0900873	5.6	14
tt0900876	6.8	26
tt0900878	8.6	12
tt0900880	7.3	99
tt0900881	8.3	34
tt0900883	6.6	870
tt0900886	6.4	12
tt0900887	6.1	12
tt0900888	5.5	14
tt0900889	6.7	12
tt0900891	5.7	58
tt0900892	5.0	48
tt0900897	6.5	29
tt0900911	8.2	7
tt0900916	5.0	410
tt0900921	7.4	21
tt0900924	5.8	27
tt0900926	9.7	9
tt0900931	6.3	57
tt0900933	6.8	8
tt0900943	5.1	34
tt0900945	7.0	12
tt0900953	7.0	12
tt0900955	7.1	11
tt0900960	5.1	14
tt0900970	10.0	5
tt0900982	6.3	7
tt0900984	8.2	7
tt0900985	7.2	42
tt0900993	5.4	9
tt0900999	7.3	16
tt0901001	5.8	25
tt0901002	6.5	8
tt0901005	6.5	81
tt0901008	6.7	6
tt0901010	5.6	12
tt0901016	7.6	81
tt0901032	8.1	58
tt0901033	6.5	19
tt0901034	6.9	44
tt0901036	6.4	27
tt0901040	8.4	9
tt0901047	7.7	121
tt0901048	7.8	1034
tt0901051	7.4	167
tt0901096	6.4	7
tt0901106	7.8	7
tt0901134	7.8	21
tt0901141	7.3	42
tt0901143	7.4	14
tt0901145	7.5	16
tt0901146	7.0	18
tt0901147	6.6	11
tt0901149	7.4	12
tt0901150	8.0	156
tt0901152	8.7	19
tt0901154	7.4	44
tt0901159	7.8	248
tt0901160	6.0	216
tt0901161	6.8	5
tt0901166	7.6	13
tt0901173	7.6	12
tt0901174	7.4	10
tt0901175	6.9	10
tt0901176	6.1	419
tt0901190	6.3	10
tt0901193	7.9	1773
tt0901194	7.4	14
tt0901196	6.7	31
tt0901201	7.5	748
tt0901205	7.7	82
tt0901206	7.5	89
tt0901216	8.5	14
tt0901217	8.2	19
tt0901218	8.7	14
tt0901219	7.8	12
tt0901221	8.3	13
tt0901222	8.0	473
tt0901223	8.1	18
tt0901224	8.3	25
tt0901230	7.0	36
tt0901231	7.9	35
tt0901239	6.3	12
tt0901240	9.0	15
tt0901241	7.1	30
tt0901242	7.2	9
tt0901243	6.9	12
tt0901281	9.6	22
tt0901282	6.8	15
tt0901361	8.0	56
tt0901364	8.6	1761
tt0901365	9.0	2110
tt0901366	8.2	1733
tt0901367	8.7	1780
tt0901368	8.2	1756
tt0901369	8.4	1869
tt0901370	8.4	1818
tt0901371	8.2	1801
tt0901378	7.0	27
tt0901398	8.0	41
tt0901400	7.6	75
tt0901411	6.1	16
tt0901421	6.1	28
tt0901432	6.6	34
tt0901441	7.7	20
tt0901443	7.0	130
tt0901465	8.2	86
tt0901466	8.2	7
tt0901473	5.1	159
tt0901475	6.9	4917
tt0901476	5.4	108525
tt0901477	7.4	16
tt0901478	7.8	11
tt0901481	5.9	3320
tt0901483	8.0	24
tt0901484	8.3	22
tt0901485	6.2	3719
tt0901487	7.2	36032
tt0901488	6.7	1902
tt0901489	6.1	15
tt0901490	8.6	55
tt0901491	7.9	11
tt0901493	8.9	274
tt0901494	6.1	1828
tt0901500	5.4	50
tt0901503	5.8	15
tt0901504	4.4	2284
tt0901506	6.8	133
tt0901507	6.8	20866
tt0901508	7.1	16
tt0901509	5.2	52
tt0901510	5.7	109
tt0901512	6.9	166
tt0901514	6.2	45
tt0901517	5.0	273
tt0901519	5.5	15
tt0901527	8.5	16
tt0901528	8.7	4198
tt0901608	7.8	6
tt0901609	6.7	13
tt0901659	6.3	15
tt0901661	6.8	9
tt0901663	7.7	9
tt0901666	7.6	7
tt0901668	6.4	158
tt0901669	9.1	12
tt0901670	8.6	11
tt0901671	9.8	23
tt0901672	9.6	17
tt0901673	9.8	16
tt0901674	9.2	11
tt0901675	9.6	18
tt0901676	8.2	11
tt0901677	9.1	18
tt0901678	9.1	12
tt0901679	9.6	15
tt0901680	9.8	20
tt0901681	9.1	12
tt0901684	8.4	51
tt0901685	9.0	27
tt0901686	6.5	8413
tt0901687	7.3	240
tt0901689	7.7	59
tt0901690	7.3	41
tt0901693	5.6	393
tt0901694	8.9	12
tt0901695	7.2	14
tt0901697	6.8	29
tt0901699	7.8	7
tt0901702	7.7	65
tt0901736	7.3	9
tt0901737	6.6	7
tt0901739	8.8	8
tt0901740	8.2	11
tt0901741	6.6	10
tt0901742	7.4	8
tt0901745	7.0	10
tt0901746	7.2	11
tt0901748	7.6	22
tt0901749	7.0	29
tt0901750	8.1	23
tt0901752	7.4	12
tt0901756	6.9	39
tt0901757	7.7	201
tt0901761	7.0	16
tt0901762	7.5	19
tt0901765	7.3	17
tt0901821	6.8	22
tt0901822	4.4	10
tt0901823	7.9	42
tt0901912	7.2	11
tt0901916	6.2	9
tt0901922	6.6	5
tt0901942	6.2	5
tt0901943	6.0	6
tt0901950	7.6	10
tt0901961	6.9	7
tt0901962	7.9	16
tt0901974	8.0	36
tt0901975	7.7	36
tt0901976	6.8	44
tt0901977	7.7	44
tt0901978	7.9	32
tt0901979	7.1	38
tt0901982	7.6	26
tt0901983	6.5	25
tt0901985	7.5	587
tt0901988	6.9	9
tt0901989	7.0	10
tt0902012	8.4	1875
tt0902014	6.1	80
tt0902016	9.0	5246
tt0902019	8.0	16
tt0902020	7.2	18
tt0902021	7.0	21
tt0902022	8.2	21
tt0902023	7.5	18
tt0902024	7.5	15
tt0902025	7.7	14
tt0902026	7.5	16
tt0902027	7.4	24
tt0902028	7.9	19
tt0902029	8.3	17
tt0902030	8.2	18
tt0902031	7.6	20
tt0902032	8.1	19
tt0902033	8.4	23
tt0902034	7.3	18
tt0902035	7.0	16
tt0902036	8.8	22
tt0902037	7.9	17
tt0902038	7.3	16
tt0902039	7.8	21
tt0902040	8.3	23
tt0902041	7.9	20
tt0902042	8.2	22
tt0902043	7.5	21
tt0902044	7.3	15
tt0902045	8.0	18
tt0902046	9.2	27
tt0902047	8.1	18
tt0902048	7.7	21
tt0902049	8.1	19
tt0902050	7.6	17
tt0902051	7.9	17
tt0902052	8.0	21
tt0902053	7.7	19
tt0902054	8.1	21
tt0902055	7.8	23
tt0902056	8.2	22
tt0902057	7.9	17
tt0902058	7.9	22
tt0902059	7.6	21
tt0902060	7.9	19
tt0902061	7.5	17
tt0902062	8.1	19
tt0902063	8.2	27
tt0902071	5.8	13
tt0902074	6.8	30
tt0902075	7.7	11
tt0902076	8.4	131
tt0902087	8.1	9
tt0902088	9.0	6
tt0902089	8.8	16
tt0902090	8.1	10
tt0902091	7.5	9
tt0902092	7.5	191
tt0902102	7.7	696
tt0902108	7.6	9
tt0902111	7.8	10
tt0902116	6.5	45
tt0902117	6.7	154
tt0902118	7.0	152
tt0902119	6.8	155
tt0902120	6.8	154
tt0902121	7.5	9
