tconst	averageRating	numVotes
tt21290132	8.2	18
tt21290466	7.7	9
tt21290620	8.2	9
tt21290626	7.8	8
tt21290690	4.7	10
tt21291576	8.0	25
tt21291612	5.0	8
tt21291752	8.0	52
tt21291982	9.4	16
tt21291994	6.3	8
tt21292122	9.2	8
tt21292180	5.1	114
tt21292544	7.4	74
tt21292592	5.7	12
tt21292618	7.6	27
tt21292656	8.0	132
tt21292664	4.9	59
tt21292668	7.3	89
tt21292672	5.9	391
tt21292676	7.6	82
tt21292678	7.2	75
tt21292682	7.1	71
tt21292684	7.1	72
tt21292686	6.2	62
tt21292734	8.5	8
tt21292778	6.6	66
tt21292822	5.9	21
tt21292882	9.2	95
tt21292900	5.8	60
tt21293078	6.5	434
tt21293160	5.0	62
tt21293204	8.2	76
tt21293268	10.0	12
tt21293272	7.0	223
tt21293336	8.2	10
tt21293338	9.6	43
tt21293442	10.0	6
tt21293446	7.8	5
tt21293644	2.9	91
tt21293676	7.0	347
tt21293796	7.4	19
tt21293836	3.1	21
tt21293962	8.7	12
tt21294168	8.4	7
tt21294424	8.2	10
tt21294460	6.7	7
tt21294468	7.1	8
tt21294470	7.5	9
tt21294566	9.2	5
tt21294602	7.0	9
tt21294616	7.8	30
tt21294690	6.0	14
tt21294692	5.3	12
tt21294694	4.7	11
tt21294696	4.5	11
tt21294698	6.8	13
tt21294748	9.0	17
tt21295052	7.8	6
tt21295072	7.8	122
tt21295246	7.7	13
tt21295290	7.6	12
tt21295356	8.1	8
tt21295386	7.9	8
tt21295418	8.3	9
tt21295726	4.1	13
tt21296486	6.1	10
tt21296488	6.2	6
tt21296802	5.3	26
tt21296830	5.7	7
tt21296906	9.0	3195
tt21297972	7.3	43
tt21298322	6.9	453
tt21298404	7.3	35
tt21298582	6.0	546
tt21298870	7.7	16
tt21299020	8.8	8
tt21299032	8.5	51
tt21299080	7.1	32
tt21299334	6.0	7
tt21299344	8.3	170
tt21299478	7.5	139
tt21299648	7.0	7
tt21299764	9.7	15
tt21299786	8.9	9
tt21299884	8.6	25
