tconst	averageRating	numVotes
tt4940028	7.4	29
tt4940094	3.6	34
tt4940096	7.9	2899
tt4940098	8.1	2787
tt4940166	8.2	51
tt4940228	7.5	6
tt4940236	7.7	15
tt4940244	6.6	8
tt4940336	3.4	2175
tt4940340	7.1	7
tt4940366	7.5	1385
tt4940370	6.3	6096
tt4940380	5.7	19
tt4940416	5.7	3763
tt4940450	8.2	51
tt4940452	6.3	26
tt4940456	4.6	1857
tt4940508	9.2	5
tt4940510	7.9	100
tt4940512	8.1	97
tt4940516	7.9	91
tt4940526	6.5	55
tt4940528	5.0	69
tt4940568	6.9	31
tt4940612	6.4	31
tt4940624	5.4	75
tt4940632	6.0	194
tt4940638	7.6	13
tt4940648	6.5	19
tt4940702	3.4	10
tt4940742	7.6	345
tt4940780	6.8	963
tt4940850	7.5	24
tt4940902	7.6	25
tt4940930	7.8	27
tt4940952	5.5	80
tt4941032	3.7	130
tt4941078	6.3	12
tt4941090	7.6	9
tt4941094	7.6	7
tt4941096	6.8	5
tt4941102	6.2	5
tt4941204	7.4	19
tt4941218	8.0	6
tt4941240	6.6	4597
tt4941244	9.4	57
tt4941288	6.5	3459
tt4941298	8.4	102
tt4941338	8.5	8
tt4941354	6.8	248
tt4941398	7.1	249
tt4941406	6.0	272
tt4941452	6.8	10
tt4941456	7.2	67
tt4941458	8.6	18
tt4941484	8.4	8
tt4941490	9.3	25
tt4941494	8.4	6
tt4941496	8.2	6
tt4941498	8.2	6
tt4941500	8.4	6
tt4941512	8.0	27
tt4941520	8.6	2005
tt4941540	6.5	10
tt4941550	3.4	50
tt4941554	9.1	52
tt4941556	5.5	77
tt4941558	8.5	44
tt4941564	8.5	48
tt4941566	8.7	44
tt4941570	8.6	39
tt4941572	6.8	42
tt4941576	8.7	39
tt4941596	6.3	421
tt4941632	5.9	25
tt4941646	9.4	10
tt4941692	6.7	8
tt4941698	7.1	89
tt4941722	5.6	137
tt4941724	6.2	18
tt4941734	5.4	43
tt4941738	6.8	54
tt4941792	8.1	13
tt4941794	6.5	60
tt4941804	7.4	8092
tt4941806	9.2	7
tt4941858	8.1	11
tt4941872	7.2	1573
tt4941906	8.8	16
tt4941920	6.0	6
tt4941932	6.2	7
tt4941944	7.1	8
tt4941946	7.6	1694
tt4942068	8.0	20
tt4942070	7.2	7
tt4942082	8.0	11
tt4942084	8.7	20
tt4942088	8.9	16
tt4942096	8.5	6
tt4942102	6.1	23
tt4942104	5.6	24
tt4942108	5.5	21
tt4942110	5.3	23
tt4942112	6.2	24
tt4942126	7.4	605
tt4942130	7.5	527
tt4942140	9.0	6
tt4942156	8.0	15
tt4942160	7.7	10
tt4942184	8.6	81
tt4942262	6.4	7
tt4942268	4.7	30
tt4942270	5.1	871
tt4942308	6.2	12
tt4942328	4.0	13
tt4942332	5.9	113
tt4942356	6.2	29
tt4942370	5.6	22
tt4942384	8.5	20
tt4942400	3.8	18
