tconst	averageRating	numVotes
tt14110074	7.0	7
tt14110078	7.2	8
tt14110088	7.4	7
tt14110114	8.6	5
tt14110226	9.1	10
tt14110358	8.2	31
tt14110396	7.8	13
tt14110426	7.2	6
tt14110504	4.0	180
tt14110518	6.1	9
tt14110626	8.2	6
tt14110656	7.8	6
tt14110668	9.2	5
tt14110690	4.3	237
tt14110692	8.8	6
tt14110694	8.0	6
tt14110698	8.0	6
tt14110868	4.0	9
tt14110924	7.6	5
tt14110940	6.9	267
tt14110946	1.2	66
tt14110948	8.0	16
tt14110950	7.6	15
tt14110970	7.6	16
tt14110972	7.7	15
tt14110974	7.5	15
tt14110976	8.2	15
tt14110978	7.1	14
tt14110980	7.9	15
tt14110982	7.9	17
tt14111006	9.4	10
tt14111012	8.0	5
tt14111082	7.9	8
tt14111106	7.8	9
tt14111120	7.2	5
tt14111130	9.1	8
tt14111156	7.0	10
tt14111170	6.3	21
tt14111210	8.8	127
tt14111258	8.8	5
tt14111312	6.8	14
tt14111328	3.1	141
tt14111346	5.5	7
tt14111350	6.8	174
tt14111356	6.1	200
tt14111358	6.1	161
tt14111360	6.3	158
tt14111362	5.9	168
tt14111364	6.8	178
tt14111366	6.0	151
tt14111368	6.1	150
tt14111370	6.4	151
tt14111372	6.0	6
tt14111380	6.4	5
tt14111382	6.2	6
tt14111384	6.2	8
tt14111398	7.3	22
tt14111486	7.6	177
tt14111494	6.4	32
tt14111496	7.0	6
tt14111530	7.7	33
tt14111578	7.4	80
tt14111588	8.4	9
tt14111592	7.3	125
tt14111652	6.7	1205
tt14111658	6.9	157
tt14111660	6.4	25
tt14111662	6.7	123
tt14111676	6.8	100
tt14111690	7.2	9
tt14111692	9.0	5
tt14111708	5.9	209
tt14111726	6.0	1825
tt14111734	6.9	8346
tt14111774	7.3	1647
tt14111834	5.4	2449
tt14111860	7.6	35
tt14111862	5.8	12
tt14111872	6.2	32
tt14111894	6.1	9
tt14111908	7.8	14
tt14112080	4.6	579
tt14112170	9.0	72
tt14112518	5.9	201
tt14112524	6.7	6
tt14112526	8.4	13
tt14112532	6.8	7
tt14112574	8.1	8
tt14112586	6.8	6
tt14112612	6.5	6
tt14112680	6.0	6
tt14112708	7.8	236
tt14112742	7.0	34
tt14112996	2.3	124
tt14113162	9.2	13
tt14113188	7.7	11
tt14113198	7.5	377
tt14113208	8.4	14
tt14113264	9.2	8
tt14113272	7.9	41
tt14113280	6.2	75
tt14113288	7.4	60
tt14113292	7.2	6
tt14113294	7.0	5
tt14113298	7.9	24
tt14113308	9.0	26
tt14113324	7.2	938
tt14113346	8.1	32
tt14113378	5.8	56
tt14113402	7.2	163
tt14113436	4.7	39
tt14113490	7.5	228
tt14113526	7.4	660
tt14113532	7.2	7
tt14113574	7.2	34
tt14113576	7.8	76
tt14113628	5.7	13
tt14113640	10.0	206
tt14113658	6.4	9
tt14113662	6.6	21
tt14113678	4.6	18
tt14113680	9.8	11
tt14113682	7.2	46
tt14113688	9.6	10
tt14113692	2.7	53
tt14113790	7.1	26
tt14113840	7.9	11
tt14113940	4.6	10
tt14113984	8.8	5
tt14114080	6.9	17
tt14114182	10.0	9
tt14114286	2.8	8
tt14114330	8.8	51
tt14114364	4.4	10
tt14114382	7.3	6
tt14114386	8.0	7
tt14114390	8.2	6
tt14114396	7.6	5
tt14114502	7.6	9
tt14114674	4.7	24
tt14114802	7.1	37554
tt14114908	9.6	9
tt14114930	9.3	7
tt14114952	9.3	7
tt14114964	9.3	7
tt14114986	9.7	8
tt14115102	7.7	214
tt14115104	7.9	203
tt14115108	8.0	198
tt14115150	5.6	104
tt14115470	3.8	5
tt14115508	3.6	5
tt14115536	7.1	10
tt14115592	7.3	37
tt14115716	5.6	20
tt14115732	6.7	1149
tt14115758	7.3	23
tt14115760	7.9	18
tt14115762	7.9	16
tt14115764	8.2	17
tt14115766	7.7	15
tt14115768	7.7	16
tt14115770	8.0	10
tt14115772	7.6	10
tt14115784	7.0	137
tt14115786	6.4	96
tt14115788	6.3	89
tt14115790	6.2	85
tt14115792	5.6	75
tt14115794	6.1	82
tt14115816	7.6	328
tt14115826	6.3	17
tt14115862	5.3	18
tt14115866	5.1	19
tt14115884	7.1	66
tt14115912	7.7	2289
tt14115938	7.7	159
tt14115948	7.6	23
tt14116026	4.8	78
tt14116050	9.1	20
tt14116084	7.4	5
tt14116106	7.6	8
tt14116148	7.2	19
tt14116450	6.1	10
tt14116558	7.7	8
tt14116576	7.1	140
tt14116670	7.4	15
tt14116674	7.7	16
tt14116676	7.5	16
tt14116678	7.4	14
tt14116680	8.0	16
tt14116682	8.0	18
tt14116684	7.9	10
tt14116714	10.0	10
tt14116782	4.7	12
tt14116828	3.2	31
tt14116894	7.1	9
tt14116906	6.3	21
tt14116912	6.6	109
tt14116932	10.0	5
tt14116976	8.1	20
tt14117010	5.2	10650
tt14117014	5.6	10
tt14117022	3.6	42
tt14117048	6.8	6
tt14117178	5.0	6
tt14117190	4.5	6
tt14117228	6.7	20
tt14117244	7.5	19
tt14117248	7.8	20
tt14117250	7.4	18
tt14117254	4.6	5
tt14117270	7.1	16
tt14117284	6.8	54
tt14117286	6.9	18
tt14117288	5.3	1032
tt14117342	8.5	8
tt14117360	6.3	2238
tt14117362	4.2	36
tt14117372	6.2	73
tt14117410	8.6	187
tt14117422	8.2	13
tt14117438	8.2	45
tt14117446	8.5	13
tt14117484	6.2	9
tt14117498	7.9	384
tt14117506	7.7	11
tt14117512	8.2	5
tt14117520	6.2	14
tt14117666	7.0	23
tt14117668	10.0	9
tt14117678	6.0	5
tt14117702	6.5	96
tt14117730	7.3	27
tt14117734	8.4	239
tt14117754	8.6	239
tt14117810	8.4	340
tt14117884	7.4	40
tt14117886	7.2	31
tt14117888	7.4	29
tt14117890	7.3	30
tt14117894	7.7	30
tt14117920	5.7	46
tt14117942	7.5	48
tt14117960	8.8	145
tt14117992	5.2	44
tt14118016	8.3	117
tt14118018	5.8	5
tt14118022	8.9	97
tt14118024	7.1	13
tt14118046	5.6	779
tt14118050	8.7	117
tt14118056	6.3	134
tt14118090	7.2	286
tt14118094	6.9	30
tt14118096	9.0	93
tt14118122	8.8	12
tt14118188	8.4	10
tt14118226	6.4	5
tt14118248	8.0	33
tt14118266	6.5	748
tt14118430	3.2	34
tt14118550	7.6	50
tt14118778	8.2	13
tt14118848	7.6	33
tt14119050	6.4	17
tt14119364	5.8	9
tt14119366	6.3	9
tt14119526	6.4	23
tt14119554	6.4	23
tt14119578	7.1	24
tt14119590	7.2	22
tt14119608	7.2	25
tt14119896	9.4	16
tt14119962	9.2	6
