tconst	averageRating	numVotes
tt12580048	8.0	19
tt12580168	6.2	3751
tt12580204	6.6	26
tt12580272	5.1	30
tt12580286	6.4	14
tt12580324	5.0	273
tt12580364	7.7	8
tt12580464	7.8	129
tt12580472	4.0	7
tt12580484	8.4	9
tt12580504	6.7	21
tt12580538	8.9	21
tt12580558	7.6	17
tt12580570	7.6	16
tt12580594	8.0	6
tt12580610	7.3	114
tt12580716	7.7	16
tt12580718	8.9	11
tt12580730	8.1	16
tt12580734	4.6	32
tt12580824	9.3	12
tt12581060	9.2	7
tt12581128	8.2	111
tt12581150	7.5	1261
tt12581164	3.9	34
tt12581186	7.2	120
tt12581222	8.0	19
tt12581336	7.3	8
tt12581722	9.4	8
tt12581732	6.4	5
tt12581762	6.5	12
tt12581764	9.3	20
tt12581902	2.8	11
tt12581996	7.5	13
tt12582074	10.0	5
tt12582160	4.2	67
tt12582202	6.5	11
tt12582270	1.2	11
tt12582356	4.8	6
tt12582402	4.2	6
tt12582432	4.0	6
tt12582440	7.3	100
tt12582464	6.1	15
tt12582688	8.8	93
tt12582830	7.5	15
tt12582840	7.7	20
tt12582850	8.8	6
tt12583024	8.5	6
tt12583284	6.0	9
tt12583300	5.8	94
tt12583348	7.3	724
tt12583382	9.0	9
tt12583464	9.2	5
tt12583780	9.0	6
tt12583836	8.3	9
tt12583838	7.9	16
tt12583910	3.8	12
tt12584154	6.0	11
tt12584214	9.5	6
tt12584500	5.6	11
tt12584538	9.2	11
tt12584668	7.1	9
tt12584746	7.5	11
tt12584788	6.8	83
tt12584846	7.8	15
tt12584886	6.7	6
tt12584888	8.8	7
tt12584900	5.8	53
tt12584930	8.0	80
tt12584932	9.3	7
tt12584938	8.1	75
tt12585052	8.3	21
tt12585062	8.8	15
tt12585064	8.5	14
tt12585068	8.6	13
tt12585070	8.5	13
tt12585076	5.6	5083
tt12585078	8.5	12
tt12585124	4.0	188
tt12585152	8.0	6749
tt12585182	6.8	8
tt12585254	6.3	1110
tt12585334	7.6	2791
tt12585384	8.2	592
tt12585516	5.9	7
tt12585706	5.7	45
tt12586144	7.6	110
tt12586170	6.6	49
tt12586344	7.5	17
tt12586452	8.3	8
tt12586502	5.3	45
tt12586850	7.7	7
tt12586916	6.0	8
tt12586928	7.5	13
tt12586930	7.8	6
tt12586964	6.8	15
tt12587066	7.6	5
tt12587240	4.8	13
tt12587248	7.5	14
tt12587308	9.4	58
tt12587340	1.3	106
tt12587386	2.0	7
tt12587400	4.6	65
tt12587420	9.0	24
tt12587422	7.9	38
tt12587454	8.0	15
tt12587514	5.7	765
tt12587528	8.9	9
tt12587536	5.5	180
tt12587540	4.4	12
tt12587564	6.2	1070
tt12587578	7.7	168
tt12587636	6.2	12
tt12587650	6.7	18
tt12587718	6.3	9
tt12587744	8.6	107
tt12587752	9.1	148
tt12587758	7.7	86
tt12587778	7.8	101
tt12587780	8.9	128
tt12587782	6.7	8
tt12587784	7.4	77
tt12587790	7.6	80
tt12587798	8.6	146
tt12587806	7.7	97
tt12587810	7.5	74
tt12587818	9.4	154
tt12587822	7.4	84
tt12587828	9.0	135
tt12587830	7.7	104
tt12587834	7.6	77
tt12587840	9.1	192
tt12587846	7.7	79
tt12587880	7.2	629
tt12587892	4.4	12
tt12587914	5.3	6
tt12587960	9.8	395
tt12587964	7.7	93
tt12587990	7.7	95
tt12588030	6.1	37
tt12588080	7.6	23
tt12588092	6.3	10
tt12588132	6.6	5
tt12588160	7.2	2955
tt12588212	8.1	10
tt12588286	5.2	470
tt12588290	7.9	38
tt12588326	5.8	417
tt12588372	7.1	7547
tt12588398	4.9	93
tt12588416	7.2	1698
tt12588432	6.6	1579
tt12588448	5.1	672
tt12588944	9.9	27
tt12589044	5.5	32
tt12589090	7.4	8
tt12589360	5.5	92
tt12589502	8.5	119
tt12589550	7.5	9
tt12589718	10.0	13
tt12589720	10.0	13
tt12589722	10.0	13
tt12589734	3.7	7
tt12589736	8.3	8
tt12589818	6.1	72
tt12589932	6.2	6
tt12589952	5.9	9
tt12589982	5.7	23
