tconst	averageRating	numVotes
tt4240004	7.5	337
tt4240006	7.5	294
tt4240010	7.3	272
tt4240012	9.2	18
tt4240020	8.6	5
tt4240022	7.5	6
tt4240024	8.3	6
tt4240038	7.9	58
tt4240220	9.3	9
tt4240260	7.8	7
tt4240302	7.7	62
tt4240314	7.2	6
tt4240406	5.9	2431
tt4240412	6.7	7
tt4240654	6.0	4356
tt4240664	5.7	7
tt4240704	7.8	1085
tt4240710	6.3	7
tt4240718	5.9	20
tt4240724	5.9	10
tt4240728	4.8	379
tt4240730	8.5	2073
tt4240752	6.8	30
tt4240764	9.0	142
tt4240772	8.8	113
tt4240774	8.4	110
tt4240782	8.6	106
tt4240784	8.8	110
tt4240786	8.8	95
tt4240800	7.0	11
tt4240808	7.5	48
tt4240812	7.3	11
tt4240826	6.9	17
tt4240848	6.8	46
tt4240868	7.6	163
tt4240878	7.6	92
tt4240886	7.8	83
tt4240892	6.6	23
tt4240902	8.1	204
tt4240910	7.6	196
tt4240926	6.7	11
tt4240938	9.0	7
tt4240948	7.5	21
tt4240976	6.6	32
tt4241004	4.5	6
tt4241016	7.7	41
tt4241024	7.6	20
tt4241032	5.7	10
tt4241034	8.8	37
tt4241046	7.4	418
tt4241054	7.0	25
tt4241072	5.9	11
tt4241114	7.3	7
tt4241144	1.9	24
tt4241232	7.1	7
tt4241234	6.6	32
tt4241242	9.6	5
tt4241248	7.8	31
tt4241254	7.3	27
tt4241264	5.2	36
tt4241288	7.7	2817
tt4241290	6.5	6
tt4241292	6.6	9
tt4241300	7.9	59
tt4241332	8.2	9
tt4241338	7.1	24
tt4241354	8.4	8
tt4241366	9.5	9
tt4241382	5.1	30
tt4241436	7.4	17
tt4241440	8.0	1826
tt4241466	7.3	25
tt4241468	6.8	11
tt4241474	7.4	13
tt4241478	8.1	134
tt4241496	7.5	12
tt4241502	8.0	14
tt4241504	7.9	351
tt4241510	7.0	12
tt4241514	6.8	12
tt4241606	7.5	252
tt4241608	7.0	262
tt4241610	7.6	257
tt4241612	7.2	228
tt4241614	7.9	234
tt4241620	6.4	52
tt4241624	6.0	5
tt4241630	7.8	6
tt4241636	7.1	22
tt4241648	7.4	129
tt4241660	6.8	13
tt4241680	6.9	41
tt4241712	9.0	10
tt4241744	7.8	3087
tt4241764	5.1	12
tt4241768	6.1	15
tt4241778	5.8	49
tt4241790	7.2	37
tt4241804	8.7	12
tt4241806	9.0	651
tt4241814	8.4	451
tt4241816	8.4	427
tt4241824	3.9	1354
tt4241836	9.4	8
tt4241860	4.9	8
tt4241904	5.6	3191
tt4241914	8.2	13
tt4241938	9.0	24
tt4241958	5.9	9
tt4241970	7.7	8
tt4241986	7.1	12
tt4241988	5.6	7
tt4241992	7.8	50
tt4241994	7.5	45
tt4242006	7.5	12
tt4242016	3.6	18
tt4242020	8.4	6
tt4242070	8.2	9
tt4242078	5.4	76
tt4242090	6.0	14
tt4242100	5.5	1048
tt4242112	4.8	92
tt4242116	9.3	10
tt4242148	2.8	7
tt4242152	7.0	6
