tconst	averageRating	numVotes
tt0760002	7.1	793
tt0760003	7.9	41
tt0760004	7.7	40
tt0760005	7.8	28
tt0760006	7.2	52
tt0760012	6.2	7
tt0760022	6.1	11
tt0760056	5.0	7
tt0760057	5.4	7
tt0760058	5.0	8
tt0760059	5.2	7
tt0760060	5.4	7
tt0760061	5.2	7
tt0760062	8.1	4206
tt0760064	3.9	12
tt0760065	6.9	15
tt0760066	1.9	32
tt0760068	6.8	14
tt0760069	6.9	15
tt0760070	6.6	13
tt0760071	6.6	14
tt0760072	6.9	14
tt0760073	6.6	22
tt0760074	6.8	14
tt0760075	6.7	13
tt0760076	6.8	14
tt0760077	6.5	14
tt0760078	7.5	16
tt0760079	6.9	14
tt0760080	6.8	14
tt0760081	6.9	14
tt0760082	7.0	15
tt0760083	7.3	15
tt0760084	6.6	13
tt0760085	6.9	14
tt0760086	6.7	13
tt0760087	6.8	19
tt0760088	7.2	40
tt0760089	6.8	14
tt0760090	6.5	16
tt0760091	7.1	20
tt0760092	6.5	17
tt0760093	7.7	22
tt0760094	6.8	14
tt0760095	7.1	20
tt0760096	6.6	24
tt0760097	6.7	12
tt0760098	6.6	13
tt0760099	6.6	14
tt0760100	6.9	14
tt0760101	6.4	13
tt0760102	7.0	15
tt0760103	6.9	14
tt0760104	7.3	26
tt0760105	6.6	17
tt0760106	6.6	14
tt0760107	6.7	13
tt0760108	7.4	24
tt0760109	7.1	17
tt0760110	6.6	21
tt0760111	6.8	35
tt0760112	7.4	40
tt0760113	6.8	26
tt0760114	7.1	44
tt0760115	6.9	40
tt0760116	7.0	42
tt0760117	7.3	75
tt0760118	7.3	29
tt0760119	6.8	51
tt0760120	6.9	30
tt0760121	7.2	42
tt0760122	6.8	28
tt0760123	7.1	29
tt0760124	7.2	26
tt0760125	7.0	47
tt0760126	7.2	26
tt0760127	7.0	42
tt0760128	7.2	25
tt0760129	7.0	56
tt0760130	7.0	42
tt0760131	7.1	23
tt0760132	6.9	58
tt0760137	8.7	11
tt0760139	7.5	1608
tt0760140	6.0	9
tt0760141	7.8	2958
tt0760144	7.9	22
tt0760156	5.6	54
tt0760157	2.9	763
tt0760158	8.4	10
tt0760159	3.6	20
tt0760160	2.9	370
tt0760165	6.6	27
tt0760166	6.5	420
tt0760167	7.0	822
tt0760168	7.6	18
tt0760169	3.4	382
tt0760170	6.3	938
tt0760172	8.6	1760
tt0760173	6.4	176
tt0760177	4.8	536
tt0760178	6.9	113
tt0760179	4.2	525
tt0760180	7.1	38
tt0760182	7.8	74
tt0760185	7.2	252
tt0760186	3.5	752
tt0760187	5.0	6120
tt0760188	6.4	4571
tt0760194	7.3	14
tt0760195	8.1	101
tt0760196	7.1	128
tt0760197	5.0	100
tt0760198	3.9	52
tt0760199	4.4	64
tt0760200	6.9	398
tt0760201	7.0	137
tt0760202	7.7	140
tt0760203	7.7	76
tt0760204	7.9	72
tt0760206	7.8	143
tt0760211	6.6	11
tt0760212	6.9	12
tt0760213	6.8	11
tt0760214	6.5	13
tt0760216	6.5	13
tt0760217	6.5	11
tt0760222	9.0	3730
tt0760223	7.2	25
tt0760226	7.7	29
tt0760229	7.7	150
tt0760230	6.3	10
tt0760232	5.8	20
tt0760233	4.8	185
tt0760234	6.9	8
tt0760236	8.3	199
tt0760241	8.7	14
tt0760242	7.5	8
tt0760243	7.5	22
tt0760246	7.6	15
tt0760251	7.5	8
tt0760253	6.9	9
tt0760254	7.3	9
tt0760255	7.6	9
tt0760256	7.4	9
tt0760257	8.0	9
tt0760258	7.9	9
tt0760259	7.7	11
tt0760260	7.2	10
tt0760261	7.7	9
tt0760262	6.4	9
tt0760263	7.3	9
tt0760264	7.4	9
tt0760265	7.9	10
tt0760266	7.6	9
tt0760267	7.5	10
tt0760304	6.1	34
tt0760305	7.9	20
tt0760306	3.4	1101
tt0760307	7.6	475
tt0760308	6.1	22
tt0760310	6.3	194
tt0760311	6.7	22669
tt0760313	3.5	70
tt0760315	8.7	27
tt0760318	5.9	18
tt0760319	4.7	399
tt0760320	6.1	20
tt0760322	8.0	323
tt0760324	6.9	112
tt0760325	7.2	68
tt0760326	4.5	25
tt0760329	6.4	41230
tt0760330	5.8	27
tt0760331	7.8	15
tt0760332	5.5	54
tt0760333	7.7	47
tt0760338	7.4	1024
tt0760339	8.1	388
tt0760342	3.3	73
tt0760343	4.7	73
tt0760348	7.9	65
tt0760349	7.5	44
tt0760350	8.1	54
tt0760351	7.4	45
tt0760352	8.1	54
tt0760353	6.8	48
tt0760354	8.0	53
tt0760355	8.0	54
tt0760356	7.8	59
tt0760357	8.1	58
tt0760358	8.2	53
tt0760359	7.7	64
tt0760360	7.6	59
tt0760361	7.9	54
tt0760362	8.0	52
