tconst	averageRating	numVotes
tt4930000	7.4	538
tt4930046	9.3	11
tt4930116	8.6	45
tt4930132	7.1	11
tt4930144	7.7	17
tt4930160	5.8	28
tt4930166	8.0	6
tt4930176	6.2	163
tt4930180	6.9	7
tt4930182	8.2	250
tt4930184	8.4	247
tt4930186	8.3	177
tt4930196	8.0	5
tt4930228	4.4	42
tt4930242	5.7	705
tt4930244	5.5	28
tt4930292	6.5	101
tt4930354	7.8	5
tt4930396	7.0	71
tt4930398	7.3	12
tt4930422	8.4	27
tt4930478	7.7	80
tt4930480	7.7	70
tt4930482	7.6	68
tt4930538	7.2	80
tt4930540	6.4	94
tt4930564	7.9	18
tt4930584	6.5	17
tt4930608	7.2	149
tt4930614	7.4	298
tt4930624	2.0	164
tt4930630	9.2	9
tt4930642	7.8	53
tt4930670	9.3	575
tt4930682	7.1	650
tt4930690	7.4	607
tt4930696	7.2	572
tt4930698	6.7	21
tt4930760	3.7	625
tt4930790	7.6	490
tt4930814	5.6	1147
tt4930838	7.6	13
tt4930882	8.1	27
tt4930894	7.2	20
tt4930932	7.4	10
tt4930952	7.9	152
tt4930954	8.1	13
tt4930960	7.9	8
tt4930970	8.8	199
tt4930996	7.6	11
tt4931000	7.2	10
tt4931006	6.6	7
tt4931030	6.2	10
tt4931050	7.2	8
tt4931064	7.6	10
tt4931170	7.9	159
tt4931374	5.0	10
tt4931424	7.3	11
tt4931648	9.0	7
tt4931686	7.2	9
tt4931888	7.1	146
tt4931920	7.4	8
tt4931948	5.5	28
tt4931956	9.2	7
tt4932154	7.2	6339
tt4932170	7.9	311
tt4932174	7.7	314
tt4932180	8.4	450
tt4932218	7.3	12
tt4932244	4.2	1265
tt4932286	5.4	200
tt4932300	8.1	43
tt4932308	7.1	18
tt4932320	8.1	38
tt4932330	6.6	162
tt4932334	7.1	47
tt4932364	6.9	44
tt4932372	6.6	52
tt4932378	8.5	9648
tt4932388	6.0	1242
tt4932408	6.7	14
tt4932410	8.9	8
tt4932416	8.8	633
