tconst	averageRating	numVotes
tt1310078	7.9	13
tt1310100	8.2	5
tt1310101	8.4	5
tt1310107	7.0	7
tt1310120	9.2	939
tt1310121	9.9	7527
tt1310154	9.3	11
tt1310180	5.2	321
tt1310181	6.0	303
tt1310182	6.0	329
tt1310183	6.1	301
tt1310184	6.1	302
tt1310185	6.0	297
tt1310186	5.9	298
tt1310187	5.9	290
tt1310188	6.8	314
tt1310189	6.6	315
tt1310190	6.3	302
tt1310191	6.0	305
tt1310192	6.4	328
tt1310193	5.9	322
tt1310194	6.3	320
tt1310195	6.0	302
tt1310196	6.0	310
tt1310197	6.0	317
tt1310198	6.3	300
tt1310199	6.0	316
tt1310200	5.5	344
tt1310201	6.6	309
tt1310202	6.0	314
tt1310203	5.8	318
tt1310204	6.3	306
tt1310205	6.5	314
tt1310206	6.2	324
tt1310207	6.2	313
tt1310208	6.1	317
tt1310209	6.4	310
tt1310210	6.4	20
tt1310229	3.6	11
tt1310230	1.9	12
tt1310231	2.1	17
tt1310260	6.6	15
tt1310277	7.6	10
tt1310283	6.2	15
tt1310290	7.0	7
tt1310291	7.2	7
tt1310297	6.0	6
tt1310311	8.9	24
tt1310331	4.2	13
tt1310332	4.0	11
tt1310358	6.2	1191
tt1310359	7.6	48
tt1310361	7.7	7
tt1310362	5.2	25
tt1310363	7.3	176
tt1310364	8.2	29
tt1310365	8.6	8
tt1310368	8.8	11
tt1310371	7.8	15
tt1310373	5.1	203
tt1310375	7.5	61
tt1310376	6.9	21
tt1310381	6.3	15
tt1310382	3.2	17
tt1310383	7.5	20
tt1310384	7.1	70
tt1310385	7.3	10
tt1310386	9.3	14
tt1310391	7.0	8
tt1310393	5.2	18
tt1310394	5.9	17
tt1310397	5.7	36
tt1310398	7.9	8
tt1310399	8.4	12
tt1310403	8.6	7
tt1310408	7.4	10
tt1310417	6.8	6
tt1310418	5.5	11
tt1310422	8.5	304
tt1310424	8.0	30
tt1310429	5.8	45
tt1310430	7.1	163
tt1310434	7.6	32
tt1310435	7.6	13
tt1310443	7.7	16
tt1310444	7.1	11
tt1310445	7.2	15
tt1310448	6.2	6
tt1310451	8.4	5
tt1310456	8.9	11
tt1310457	7.3	13
tt1310466	6.8	22
tt1310469	8.1	67
tt1310475	7.1	9
tt1310479	7.4	7
tt1310483	6.3	50
tt1310485	7.8	71
tt1310486	7.6	77
tt1310487	8.2	87
tt1310490	7.4	66
tt1310492	6.5	29
tt1310500	6.2	32
tt1310501	6.6	531
tt1310502	8.1	2774
tt1310504	6.1	160
tt1310505	7.2	27
tt1310506	6.1	93
tt1310507	7.1	48
tt1310508	5.6	65
tt1310509	7.2	11
tt1310534	7.2	8
tt1310546	7.6	7
