tconst	averageRating	numVotes
tt2620004	7.5	1009
tt2620020	9.4	9
tt2620058	8.1	1379
tt2620066	7.4	1350
tt2620072	8.0	1390
tt2620078	7.5	1333
tt2620082	9.6	2486
tt2620086	9.0	1702
tt2620092	8.0	1520
tt2620096	7.9	1351
tt2620098	7.5	1340
tt2620102	8.2	1450
tt2620106	7.7	1382
tt2620116	8.0	1388
tt2620118	7.5	1341
tt2620122	7.6	1330
tt2620126	7.5	1342
tt2620128	7.5	1300
tt2620130	7.8	1333
tt2620138	6.9	18
tt2620140	6.8	29
tt2620142	8.2	16
tt2620144	7.6	45
tt2620146	7.2	44
tt2620148	7.9	11
tt2620150	8.1	10
tt2620152	7.5	31
tt2620154	7.6	21
tt2620156	7.2	11
tt2620202	5.0	9
tt2620204	8.2	3470
tt2620208	5.3	11
tt2620236	6.2	28
tt2620238	6.3	64
tt2620244	8.9	48
tt2620254	5.0	216
tt2620282	6.9	24
tt2620286	6.6	25
tt2620290	7.6	290
tt2620292	6.6	21
tt2620296	7.0	29
tt2620314	8.1	8
tt2620342	5.0	6
tt2620344	7.2	20
tt2620362	8.2	13
tt2620414	7.7	233
tt2620418	6.7	20
tt2620420	8.9	9
tt2620434	7.8	243
tt2620490	3.0	642
tt2620500	4.7	141
tt2620538	5.8	37
tt2620550	7.8	2669
tt2620590	5.0	24307
tt2620720	8.6	8
tt2620726	7.4	6
tt2620736	5.2	7410
tt2620792	6.8	187
tt2620818	6.9	87
tt2620844	5.6	64
tt2620848	7.3	37
tt2620850	7.0	8
tt2620856	7.2	11
tt2620858	7.4	8
tt2620864	6.7	7
tt2620910	5.1	12
tt2620918	8.6	11
tt2620930	8.6	1765
tt2620952	4.7	1119
tt2620974	6.6	87
tt2621000	7.5	20204
tt2621006	7.3	32
tt2621052	9.0	6
tt2621054	9.0	6
tt2621062	8.3	7
tt2621072	6.6	18
tt2621118	6.3	609
tt2621120	5.8	240
tt2621124	6.0	237
tt2621126	5.9	394
tt2621128	7.9	410
tt2621132	7.3	388
tt2621154	6.6	9
tt2621172	8.2	9
tt2621176	8.2	18
tt2621222	6.5	19
tt2621228	8.1	19
tt2621328	8.4	11
tt2621378	5.6	108
tt2621382	6.9	218
tt2621384	7.4	3278
tt2621388	8.6	12
tt2621390	8.2	24
tt2621392	5.8	10
tt2621408	3.6	8
tt2621410	3.2	181
tt2621414	6.6	22
tt2621420	6.2	63
tt2621424	7.6	18
tt2621432	7.8	7
tt2621436	2.1	14
tt2621446	4.8	3606
tt2621458	7.2	778
