tconst	averageRating	numVotes
tt14260042	7.2	610
tt14260044	6.8	560
tt14260052	7.1	16
tt14260080	5.6	4374
tt14260086	6.9	15
tt14260094	6.9	14
tt14260100	6.8	14
tt14260106	6.7	15
tt14260122	7.2	16
tt14260128	7.2	15
tt14260136	6.8	14
tt14260142	3.2	95
tt14260148	6.8	13
tt14260154	6.7	13
tt14260158	8.0	6
tt14260160	6.8	69
tt14260162	7.2	70
tt14260164	7.4	67
tt14260166	8.1	69
tt14260168	5.8	71
tt14260178	9.2	9
tt14260204	6.0	14
tt14260214	8.8	5
tt14260250	7.3	50
tt14260434	7.3	20
tt14260448	8.4	398
tt14260450	7.5	365
tt14260456	6.9	29
tt14260464	6.9	28
tt14260470	6.9	27
tt14260472	6.8	26
tt14260476	6.9	24
tt14260528	7.2	34
tt14260532	9.4	14
tt14260568	6.7	1526
tt14260658	6.9	167
tt14260676	8.0	180
tt14260700	9.2	9
tt14260706	5.2	9
tt14260708	7.2	7
tt14260718	4.0	86
tt14260798	6.3	9
tt14260804	7.3	7
tt14260808	7.2	6
tt14260810	7.6	5
tt14260812	7.4	5
tt14260814	7.2	5
tt14260828	7.2	5
tt14260888	6.6	15
tt14260896	8.0	352
tt14260908	7.0	31
tt14260924	6.3	10
tt14260926	6.8	13
tt14260946	6.0	21
tt14260954	2.9	153
tt14260990	8.4	5
tt14261030	6.2	6
tt14261134	4.8	62
tt14261188	5.2	6
tt14261264	6.7	8143
tt14261352	9.6	43
tt14261600	8.3	12
tt14261988	8.5	6
tt14262030	6.4	12
tt14262290	8.5	14
tt14262336	6.3	7
tt14262340	6.6	10
tt14262350	5.9	53
tt14262434	7.1	252
tt14262436	6.8	235
tt14262442	6.7	212
tt14262444	6.7	191
tt14262446	6.9	183
tt14262448	7.0	166
tt14262492	9.2	6
tt14262500	7.7	10
tt14262680	6.5	10
tt14262764	9.2	5
tt14262782	6.7	9
tt14263080	6.9	9
tt14263098	4.5	382
tt14263102	8.0	8
tt14263108	5.5	13
tt14263120	6.2	9
tt14263122	6.8	289
tt14263172	7.2	93
tt14263178	7.6	41
tt14263212	6.5	9
tt14263226	6.6	9
tt14263256	4.4	28
tt14263314	7.5	6
tt14263442	9.1	21
tt14263466	6.9	59
tt14263470	10.0	6
tt14263530	5.5	35
tt14263596	7.2	10
tt14263602	7.4	8
tt14263632	9.5	402
tt14263662	7.6	6
tt14263700	3.4	7
tt14263702	7.2	27
tt14263724	9.8	5
tt14263726	5.6	13
tt14263754	7.7	32
tt14263756	7.6	1188
tt14263820	9.3	7
tt14263856	4.2	3329
tt14263894	9.2	22
tt14264040	9.0	14
tt14264084	8.1	300
tt14264140	7.7	25
tt14264160	6.8	293
tt14264200	5.6	46
tt14264308	7.3	25
tt14264348	6.0	6
tt14264392	8.0	124
tt14264524	8.8	10
tt14264664	7.2	14
tt14264678	5.4	19
tt14264844	7.8	2001
tt14264876	8.2	6
tt14264960	6.6	5
tt14265008	9.4	6
tt14265240	8.8	11
tt14265318	7.5	38
tt14265330	8.9	44
tt14265338	8.0	33
tt14265344	7.7	33
tt14265472	7.3	7
tt14265494	7.6	8
tt14265496	6.9	47
tt14265498	6.8	45
tt14265500	6.4	42
tt14265504	8.4	32
tt14265506	7.2	6
tt14265508	6.8	51
tt14265512	7.1	25
tt14265554	8.2	35
tt14265556	8.5	24
tt14265558	8.6	24
tt14265562	8.6	23
tt14265564	8.8	25
tt14265570	8.6	24
tt14265572	8.6	25
tt14265574	9.0	25
tt14265576	9.0	26
tt14265586	7.6	1673
tt14265606	8.0	6
tt14265660	6.8	6
tt14265720	7.9	1871
tt14265732	8.3	1944
tt14265736	10.0	6
tt14265768	6.3	58
tt14265878	7.5	13
tt14265894	5.7	158
tt14265908	1.8	26
tt14265964	9.1	11
tt14265974	6.0	7
tt14265976	5.7	7
tt14265992	3.7	1705
tt14266002	7.8	66
tt14266004	7.9	67
tt14266006	9.3	115
tt14266020	5.3	16
tt14266024	5.4	16
tt14266034	9.9	10
tt14266036	8.8	5
tt14266044	2.8	20
tt14266056	3.2	25
tt14266066	8.6	54
tt14266068	8.9	56
tt14266072	8.9	49
tt14266076	8.8	45
tt14266078	8.7	48
tt14266080	9.0	58
tt14266154	7.8	56
tt14266192	8.6	133
tt14266254	7.2	589
tt14266256	7.0	546
tt14266258	7.8	538
tt14266276	6.7	21
tt14266284	7.5	511
tt14266286	6.6	14
tt14266290	7.0	468
tt14266292	7.8	458
tt14266294	8.0	457
tt14266296	7.3	430
tt14266302	10.0	14
tt14266320	7.9	141
tt14266332	6.6	173
tt14266346	7.8	93
tt14266358	8.6	22
tt14266360	2.7	8
tt14266422	7.1	45
tt14266448	8.0	78
tt14266458	6.2	36
tt14266466	8.9	31
tt14266472	7.3	27
tt14266474	7.8	19
tt14266476	8.0	19
tt14266478	7.9	19
tt14266490	7.6	74
tt14266500	7.7	71
tt14266504	7.3	112
tt14266508	7.5	68
tt14266510	7.6	80
tt14266520	7.7	75
tt14266522	6.6	59
tt14266526	6.7	35
tt14266528	8.0	9
tt14266534	2.5	926
tt14266536	7.4	8
tt14266548	8.1	9
tt14266564	7.7	71
tt14266606	7.2	7
tt14266616	7.4	7
tt14266642	3.4	44
tt14266662	9.6	617
tt14266694	8.2	10
tt14266778	5.4	12
tt14266814	9.3	15
tt14266842	8.0	228
tt14266846	7.9	11
tt14266854	5.6	20
tt14266888	8.0	6
tt14266892	8.2	19
tt14266896	9.2	6
tt14267052	5.2	8
tt14267118	9.5	200
tt14267120	7.9	17
tt14267154	4.4	2062
tt14267246	7.4	618
tt14267256	7.8	114
tt14267402	8.4	23
tt14267444	5.5	17
tt14267486	7.8	9
tt14267524	9.8	13
tt14267526	7.4	302
tt14267660	6.7	99
tt14267780	10.0	8
tt14267942	9.3	37
tt14267998	8.1	29
tt14268062	7.9	7
tt14268074	8.8	5
tt14268332	7.5	57
tt14268520	6.9	21
tt14268530	7.9	10
tt14268576	6.2	7
tt14268848	9.0	8
tt14268898	8.2	14612
tt14268982	6.4	9
tt14269038	6.4	32
tt14269046	7.3	19
tt14269132	8.0	10
tt14269234	7.6	6
tt14269678	6.9	30
