tconst	averageRating	numVotes
tt14330114	8.0	10
tt14330120	8.1	11
tt14330162	6.4	358
tt14330190	6.4	30
tt14330194	6.3	28
tt14330236	4.5	628
tt14330240	6.8	25
tt14330310	7.5	11
tt14330332	7.5	30
tt14330432	5.3	179
tt14330440	8.5	362
tt14330476	3.2	5
tt14330486	4.6	7
tt14330488	3.2	5
tt14330494	8.4	10
tt14330498	8.1	358
tt14330522	9.2	12
tt14330542	8.1	89
tt14330548	7.9	13
tt14330570	8.5	12
tt14330572	4.8	7
tt14330574	8.2	121
tt14330638	7.8	5
tt14330650	7.8	12
tt14330656	7.6	9
tt14330662	7.6	7
tt14330668	6.8	6
tt14330670	8.2	6
tt14330680	7.8	23
tt14330736	7.6	67
tt14330866	8.5	33
tt14330886	5.6	8
tt14330910	6.3	1042
tt14331022	8.6	10
tt14331080	6.1	9
tt14331084	6.2	9
tt14331086	5.9	8
tt14331090	6.1	8
tt14331092	6.6	9
tt14331096	7.4	8
tt14331100	7.4	8
tt14331104	7.0	8
tt14331134	7.9	16
tt14331144	7.8	17220
tt14331204	6.7	35
tt14331300	7.1	109
tt14331342	6.7	6
tt14331396	6.9	13
tt14331626	7.1	14
tt14331630	7.8	14
tt14331632	7.0	13
tt14331634	6.8	12
tt14331640	7.0	13
tt14331678	9.6	10
tt14331826	7.1	54
tt14331878	3.4	5
tt14331962	7.4	13
tt14331982	8.3	51
tt14331998	7.1	9
tt14332004	6.7	7
tt14332010	6.8	7
tt14332022	7.6	6
tt14332080	7.5	50
tt14332166	7.0	8
tt14332252	5.8	7
tt14332390	9.0	56
tt14332416	5.8	11
tt14332432	8.5	781
tt14332498	9.2	69
tt14332502	6.0	64
tt14332510	8.9	408
tt14332642	5.5	20
tt14332684	5.5	35
tt14332732	5.3	6
tt14332856	5.7	24
tt14332874	5.7	7
tt14332882	7.8	6
tt14333028	6.4	9
tt14333040	4.5	6
tt14333104	5.6	5
tt14333112	7.0	8
tt14333162	7.0	7
tt14333204	8.3	36
tt14333236	7.3	33
tt14333294	5.9	22
tt14333348	9.9	21
tt14333362	7.8	29
tt14333642	7.0	9
tt14333678	6.5	12
tt14333684	7.1	10
tt14333688	7.4	10
tt14333690	6.7	11
tt14333696	7.4	9
tt14333698	7.0	9
tt14333884	5.4	5
tt14333998	7.8	13
tt14334026	8.3	13
tt14334034	6.2	363
tt14334046	7.9	13
tt14334072	7.0	13
tt14334084	7.8	13
tt14334088	7.4	12
tt14334092	7.5	12
tt14334094	8.1	12
tt14334110	8.2	12
tt14334144	7.7	16
tt14334148	9.0	10
tt14334466	6.5	8
tt14334578	6.6	230
tt14334608	7.4	5
tt14334654	6.8	25
tt14334864	7.8	5
tt14335096	6.6	20
tt14335400	6.9	10
tt14335980	6.2	5
tt14336000	6.8	23
tt14336066	7.1	30
tt14336088	4.6	165
tt14336174	6.4	750
tt14336200	3.5	28
tt14336298	6.4	38
tt14336370	8.3	26
tt14336594	4.7	77
tt14336670	6.1	16
tt14336720	8.8	177
tt14336828	8.6	280
tt14336870	4.8	5
tt14336910	5.5	6
tt14336912	7.2	13
tt14336926	6.3	6
tt14336928	6.5	6
tt14336930	6.3	6
tt14336932	6.3	6
tt14336934	6.8	5
tt14336936	6.8	6
tt14337070	6.4	5
tt14337076	7.8	5
tt14337082	8.2	5
tt14337084	8.0	10
tt14337166	6.3	6
tt14337178	8.2	31
tt14337216	9.1	15
tt14337230	6.8	60
tt14337238	7.2	15
tt14337328	6.8	25
tt14337432	9.1	27
tt14337456	9.4	6
tt14337580	8.5	6
tt14337618	9.6	49
tt14337620	9.7	50
tt14337624	9.6	50
tt14337626	9.5	50
tt14337630	9.5	48
tt14337632	9.6	48
tt14337634	9.6	49
tt14337636	9.6	49
tt14337638	9.6	49
tt14337642	9.6	47
tt14337648	9.6	48
tt14337650	9.7	50
tt14337652	9.7	76
tt14337654	9.6	55
tt14337656	7.3	13
tt14337958	7.3	259
tt14338028	3.8	5
tt14338038	7.0	6
tt14338048	7.4	18
tt14338062	8.3	201
tt14338074	6.5	467
tt14338084	8.6	11
tt14338120	4.6	6
tt14338162	5.5	12
tt14338182	5.0	5
tt14338274	5.4	20
tt14338310	6.4	9
tt14338312	6.6	338
tt14338314	5.6	20
tt14338322	5.6	17
tt14338478	7.5	6
tt14338500	6.9	12
tt14338584	7.1	19
tt14338590	8.8	7
tt14338598	4.2	11
tt14338604	5.6	8
tt14338632	6.6	11
tt14338638	6.9	9
tt14338644	5.7	7
tt14338648	5.4	7
tt14338652	5.6	7
tt14338662	8.8	24
tt14338664	5.1	7
tt14338672	6.1	10
tt14338676	5.9	11
tt14338756	5.9	14
tt14338758	7.4	230
tt14338764	5.9	12
tt14338770	5.7	10
tt14338782	5.8	10
tt14338786	5.6	10
tt14338794	5.8	10
tt14338842	7.2	29
tt14338870	6.5	34
tt14338916	5.8	712
tt14339026	6.8	5
tt14339042	9.1	7
tt14339170	6.2	19
tt14339226	5.9	7
tt14339278	8.9	15
tt14339284	7.8	3167
tt14339348	6.3	6
tt14339382	6.3	6
tt14339388	6.2	6
tt14339392	7.6	112
tt14339402	5.4	7
tt14339556	8.8	26
tt14339810	9.3	10
tt14339838	5.5	141
tt14339842	9.6	5
tt14339880	7.1	19
tt14339906	7.7	11
