tconst	averageRating	numVotes
tt1850006	6.8	6
tt1850053	8.4	9
tt1850055	7.5	535
tt1850056	3.9	47
tt1850079	6.1	15
tt1850088	9.0	41
tt1850092	6.2	14
tt1850093	5.6	62
tt1850097	7.3	160
tt1850104	5.1	24
tt1850105	5.1	23
tt1850106	7.6	10
tt1850110	9.0	674
tt1850111	8.7	470
tt1850112	8.6	416
tt1850141	7.6	42
tt1850142	7.2	112
tt1850149	6.9	23
tt1850158	6.9	25
tt1850160	2.9	18
tt1850187	8.1	240
tt1850194	6.5	18
tt1850195	6.2	15
tt1850196	5.5	14
tt1850197	7.4	206
tt1850218	8.1	1327
tt1850219	8.6	1482
tt1850220	8.8	1893
tt1850221	7.7	1858
tt1850222	7.8	1614
tt1850223	8.2	1789
tt1850224	7.9	1634
tt1850225	7.9	1421
tt1850226	8.2	1763
tt1850227	7.8	1391
tt1850228	8.3	1618
tt1850243	1.0	25
tt1850244	1.0	21
tt1850245	1.0	24
tt1850248	8.5	51
tt1850283	7.7	115
tt1850291	7.3	6
tt1850292	7.3	8
tt1850295	6.7	43
tt1850296	7.4	21
tt1850297	8.2	22
tt1850298	7.8	20
tt1850299	7.5	20
tt1850300	8.5	19
tt1850301	8.4	21
tt1850302	7.6	19
tt1850303	8.0	22
tt1850304	8.2	21
tt1850305	8.5	17
tt1850306	8.1	20
tt1850307	7.7	16
tt1850309	7.0	21
tt1850310	7.7	17
tt1850311	7.5	18
tt1850312	7.6	16
tt1850322	8.5	68
tt1850325	3.5	14
tt1850330	7.8	7
tt1850332	6.0	5
tt1850335	7.2	5
tt1850338	8.2	6
tt1850347	6.8	16
tt1850354	6.4	5
tt1850358	7.1	17
tt1850363	5.9	136
tt1850364	6.7	12
tt1850372	7.0	11
tt1850374	7.2	9155
tt1850376	6.7	36
tt1850377	6.8	13
tt1850379	7.1	43
tt1850380	6.4	19
tt1850394	5.4	3665
tt1850397	6.3	56873
tt1850399	9.0	31
tt1850401	5.9	17
tt1850406	6.3	29
tt1850409	6.0	21
tt1850412	8.2	32
tt1850417	8.6	6
tt1850418	6.4	3063
tt1850419	6.4	6880
tt1850421	7.3	6
tt1850424	7.5	6
tt1850438	7.9	15
tt1850441	8.3	6
tt1850444	6.2	80
tt1850451	8.3	191
tt1850457	6.0	67047
tt1850458	5.7	12837
tt1850459	4.6	51
tt1850461	6.6	9
tt1850466	6.5	6
tt1850482	7.8	151
tt1850484	9.7	7
tt1850517	7.4	66
tt1850518	7.9	38
tt1850519	8.0	33
tt1850520	8.2	40
tt1850521	8.1	38
tt1850522	7.6	53
tt1850523	7.5	40
tt1850525	7.1	37
tt1850526	7.5	30
tt1850527	7.9	39
tt1850528	7.5	32
tt1850529	8.1	40
tt1850542	6.7	7
tt1850566	4.3	20
tt1850578	7.9	33
tt1850589	7.6	10
tt1850596	7.8	1639
tt1850620	7.6	464
tt1850621	7.5	481
tt1850624	3.8	11
tt1850675	8.0	14
tt1850693	7.2	7
tt1850694	7.4	9
tt1850695	7.3	8
tt1850696	7.4	9
tt1850698	7.3	7
tt1850699	7.3	7
tt1850700	7.3	7
tt1850701	7.3	7
tt1850703	9.7	22
tt1850704	9.2	9
tt1850708	8.2	15
tt1850764	7.6	65
tt1850767	8.1	651
tt1850768	8.1	678
tt1850769	6.8	654
tt1850770	8.7	753
tt1850771	7.6	643
tt1850782	8.1	15
tt1850783	8.0	10
tt1850833	7.3	109
tt1850834	7.7	78
tt1850835	7.9	85
tt1850836	7.8	90
tt1850843	7.7	2522
tt1850870	9.4	46
tt1850887	4.6	10
tt1850946	7.5	17
tt1850947	7.8	15
tt1850948	7.8	16
tt1850949	8.0	18
tt1850950	7.1	18
tt1850951	8.2	24
tt1850952	7.5	17
tt1850954	6.8	21
tt1850955	6.9	16
tt1850956	6.5	16
tt1850957	7.9	22
tt1850958	7.2	17
tt1850959	7.4	18
tt1850960	7.6	18
tt1850961	7.8	17
tt1850962	8.1	21
tt1850963	7.1	16
tt1850964	7.9	21
tt1850965	7.1	16
tt1850977	8.6	20
tt1850984	7.8	34
tt1850988	8.6	8
tt1850993	6.4	15
tt1850995	4.7	6
tt1850997	4.8	13
tt1850999	7.6	21
tt1851001	7.4	95
tt1851002	6.5	9
tt1851003	6.0	14
tt1851004	6.4	18
