tconst	averageRating	numVotes
tt6590290	6.9	18
tt6590296	7.7	23
tt6590488	6.5	169
tt6590506	8.4	54
tt6590556	6.8	5
tt6590562	6.6	7
tt6590564	7.7	226
tt6590572	8.4	279
tt6590588	7.0	12
tt6590600	7.2	12
tt6590642	7.1	13
tt6590658	6.2	10
tt6590678	6.4	11
tt6590690	6.4	11
tt6590704	6.8	11
tt6590724	6.9	8
tt6590732	8.1	12
tt6590738	8.4	14
tt6590752	7.5	13
tt6590758	7.4	11
tt6590786	7.0	12
tt6590794	7.3	7
tt6590802	7.8	11
tt6590856	6.7	731
tt6590932	6.4	9
tt6590978	8.1	40
tt6590982	5.1	19
tt6591002	5.9	135
tt6591028	6.1	83
tt6591030	7.0	40
tt6591032	8.7	32
tt6591038	8.6	30
tt6591044	6.2	75
tt6591046	8.3	27
tt6591056	8.3	25
tt6591064	6.7	26
tt6591080	8.2	25
tt6591102	7.7	22
tt6591108	8.3	25
tt6591120	8.9	26
tt6591122	7.3	24
tt6591138	6.9	22
tt6591152	8.0	24
tt6591154	8.8	24
tt6591160	8.4	10
tt6591168	8.0	6
tt6591172	7.2	106
tt6591176	8.5	13
tt6591190	6.6	47
tt6591326	7.2	55
tt6591340	7.1	22
tt6591344	5.8	20
tt6591346	8.0	13
tt6591406	7.4	1329
tt6591422	6.6	83
tt6591430	5.4	9
tt6591434	5.7	11
tt6591440	5.0	9
tt6591444	5.7	10
tt6591446	5.6	255
tt6591448	5.5	10
tt6591452	4.0	11
tt6591458	6.2	10
tt6591468	7.8	511
tt6591498	9.0	6
tt6591520	4.6	328
tt6591554	5.4	316
tt6591556	7.6	43
tt6591568	5.0	117
tt6591584	7.2	1013
tt6591616	4.1	1056
tt6591652	4.2	72
tt6591690	5.8	8
tt6591708	5.8	7
tt6591720	8.0	12
tt6591752	6.8	9
tt6591846	6.0	7
tt6591852	7.1	220
tt6591856	7.3	219
tt6591862	5.7	9
tt6591878	7.7	8
tt6591928	5.0	6
tt6591962	6.8	89
tt6592074	8.0	23
tt6592104	8.4	20
tt6592118	7.9	20
tt6592124	2.6	276
tt6592132	8.1	19
tt6592136	8.1	19
tt6592146	8.2	19
tt6592160	8.8	20
tt6592168	8.9	24
tt6592196	8.6	18
tt6592250	8.5	15
tt6592256	8.5	16
tt6592264	8.4	16
tt6592276	8.5	16
tt6592296	6.2	846
tt6592298	8.7	17
tt6592310	8.5	16
tt6592312	7.2	41
tt6592322	8.6	17
tt6592330	8.8	18
tt6592338	8.6	17
tt6592352	8.8	19
tt6592358	8.9	19
tt6592366	8.9	19
tt6592382	8.7	18
tt6592402	8.8	19
tt6592416	8.7	18
tt6592422	8.8	20
tt6592428	7.0	23
tt6592520	3.2	73
tt6592636	8.2	8
tt6592706	6.8	6
tt6592868	7.7	225
tt6592882	6.7	52
tt6592898	8.0	193
tt6592968	8.2	176
tt6592986	7.7	166
tt6592988	8.4	16
tt6593002	8.2	18
tt6593004	7.2	21
tt6593014	6.9	121
tt6593018	7.7	72
tt6593024	7.8	63
tt6593026	7.4	65
tt6593034	7.4	57
tt6593054	3.1	7785
tt6593058	7.9	81
tt6593100	6.0	10
tt6593142	8.2	22
tt6593240	6.4	657
tt6593242	4.9	20
tt6593362	3.9	20
tt6593388	8.9	12
tt6593422	6.3	37
tt6593430	7.7	9
tt6593468	7.1	8
tt6593472	6.9	37
tt6593474	8.6	5
tt6593476	6.4	10
tt6593484	7.6	212
tt6593488	8.0	224
tt6593504	8.2	108
tt6593512	3.0	52
tt6593516	3.6	52
tt6593526	3.3	53
tt6593532	5.4	41
tt6593650	8.1	17
tt6593672	8.8	11
tt6593698	7.5	106
tt6593706	6.6	715
tt6593712	8.3	215
tt6593714	3.6	29
tt6593720	6.9	16
tt6593846	7.1	10
tt6593864	8.6	19
tt6593882	7.5	143
tt6593896	7.6	145
tt6593898	8.6	19
tt6593916	8.8	18
tt6593928	8.8	18
tt6593934	8.8	18
tt6593938	8.7	18
tt6593948	8.7	18
tt6593960	8.8	18
tt6593962	8.8	18
tt6593970	8.7	18
tt6593972	8.7	18
tt6593982	8.7	18
tt6593984	8.9	20
tt6593988	8.7	18
tt6593992	8.8	18
tt6593998	8.7	17
tt6594000	8.7	18
tt6594004	8.7	18
tt6594014	8.7	18
tt6594018	8.6	17
tt6594022	4.9	188
tt6594026	8.5	17
tt6594028	6.0	36
tt6594032	8.5	17
tt6594034	8.6	18
tt6594048	8.4	18
tt6594050	8.6	17
tt6594052	8.6	17
tt6594060	8.4	17
tt6594066	8.4	18
tt6594068	8.5	17
tt6594070	4.5	66
tt6594076	8.5	17
tt6594084	9.0	22
tt6594124	7.5	6
tt6594136	8.5	324
tt6594144	6.4	7
tt6594146	5.8	23
tt6594148	5.7	44
tt6594158	8.9	15
tt6594174	8.5	18
tt6594178	8.5	15
tt6594200	8.1	15
tt6594244	4.8	62
tt6594312	8.5	6
tt6594330	4.6	6
tt6594342	7.8	10
tt6594346	8.1	17
tt6594380	3.8	15
tt6594388	8.4	17
tt6594390	7.7	74
tt6594436	7.2	14
tt6594600	6.3	9
tt6594606	8.6	15
tt6594644	5.8	22
tt6594650	4.8	19
tt6594674	7.6	10
tt6594682	7.0	299
tt6594684	7.3	31
tt6594714	4.5	15
tt6594724	6.9	34
tt6594726	7.2	27
tt6594756	7.7	62
tt6594758	7.3	2822
tt6594816	7.1	10
tt6594820	4.7	116
tt6594834	4.8	6
tt6594842	5.4	726
tt6594854	5.0	117
tt6594862	9.1	10
tt6594870	7.4	22
tt6594874	7.3	21
tt6594878	8.0	21
tt6594880	7.8	23
tt6594882	6.7	496
tt6594884	8.1	23
tt6594888	7.7	22
tt6594890	7.4	20
tt6594894	7.6	21
tt6594900	7.8	5
tt6594904	7.9	20
tt6594930	7.7	19
tt6594932	7.6	19
tt6594934	7.6	17
tt6594940	7.7	18
tt6594944	7.8	19
tt6594946	8.0	19
tt6594950	7.2	17
tt6594952	8.5	24
tt6594956	7.9	19
tt6594960	7.5	18
tt6594966	7.9	18
tt6594978	7.9	18
tt6594992	6.0	16
tt6595010	7.5	18
tt6595012	7.0	11
tt6595020	8.3	20
tt6595024	7.7	12
tt6595026	7.8	19
tt6595032	8.1	20
tt6595038	8.3	18
tt6595048	8.1	19
tt6595054	8.3	20
tt6595068	7.2	6
tt6595112	6.3	15
tt6595114	6.6	10
tt6595116	4.1	13
tt6595126	6.2	9
tt6595490	6.9	12
tt6595492	5.7	13
tt6595494	7.2	42
tt6595508	7.4	5
tt6595614	5.3	10
tt6595690	5.6	9
tt6595712	7.5	19
tt6595828	7.2	11
tt6595896	6.3	6932
tt6595902	6.0	371
tt6595908	7.1	1080
tt6595950	8.2	5
tt6596138	8.9	176
tt6596216	8.1	23
tt6596266	7.8	13
tt6596284	7.5	12
tt6596332	7.3	19
tt6596418	6.0	239
tt6596436	8.4	194
tt6596448	8.4	17
tt6596450	8.5	17
tt6596452	8.4	17
tt6596454	6.3	437
tt6596458	8.5	17
tt6596460	8.5	17
tt6596464	8.4	17
tt6596466	8.1	18
tt6596468	8.4	17
tt6596470	8.2	16
tt6596472	8.2	16
tt6596476	8.4	15
tt6596478	8.5	15
tt6596484	8.4	15
tt6596492	8.2	14
tt6596498	8.3	15
tt6596500	8.3	15
tt6596502	8.3	15
tt6596506	8.1	14
tt6596508	8.1	14
tt6596510	8.1	14
tt6596512	8.3	15
tt6596516	8.3	15
tt6596518	9.2	13
tt6596520	8.3	15
tt6596542	8.3	15
tt6596560	8.3	15
tt6596568	8.3	15
tt6596574	8.3	15
tt6596578	2.7	91
tt6596590	8.3	15
tt6596598	8.3	15
tt6596610	8.3	14
tt6596626	8.4	18
tt6596630	6.1	791
tt6596634	7.3	1729
tt6596748	8.2	13
tt6596750	8.3	13
tt6596752	8.4	6
tt6596756	8.4	14
tt6596760	8.4	13
tt6596762	8.2	13
tt6596764	8.2	13
