tconst	averageRating	numVotes
tt11230002	4.9	102
tt11230050	3.5	701
tt11230056	8.0	18
tt11230140	6.6	28
tt11230178	8.6	13
tt11230210	7.9	17
tt11230212	6.8	6
tt11230232	7.8	39
tt11230262	7.1	43
tt11230298	8.6	6
tt11230302	9.2	7
tt11230368	7.8	11
tt11230374	7.4	15
tt11230378	8.6	17
tt11230386	7.2	19
tt11230402	5.1	270
tt11230406	8.7	19
tt11230408	7.8	7
tt11230410	5.9	7
tt11230414	7.2	6
tt11230422	6.0	8
tt11230432	6.7	9
tt11230450	9.8	11
tt11230470	7.6	314
tt11230628	6.0	35
tt11230656	7.0	9
tt11230674	6.0	11
tt11230718	9.7	33
tt11230770	7.2	50
tt11230776	7.2	111
tt11230794	5.4	100
tt11230856	7.3	176
tt11230868	7.5	3361
tt11230898	7.0	99
tt11230910	7.4	78
tt11230928	6.0	5
tt11230952	8.7	74
tt11230982	4.7	200
tt11231094	9.2	15
tt11231150	6.1	14
tt11231198	9.8	40
tt11231226	5.7	598
tt11231262	7.5	21
tt11231268	6.2	18
tt11231274	6.6	44
tt11231278	8.2	6
tt11231280	5.4	352
tt11231308	9.5	18
tt11231388	8.1	10
tt11231400	6.6	82
tt11231434	6.1	9
tt11231440	6.1	5558
tt11231524	7.0	14
tt11231606	7.5	22
tt11231616	6.0	20
tt11231646	8.2	984
tt11231648	7.9	986
tt11231652	8.6	1032
tt11231654	8.6	1035
tt11231662	7.6	993
tt11231664	9.3	1185
tt11231666	8.6	1028
tt11231668	8.5	1008
tt11231672	8.8	1074
tt11231674	9.1	1108
tt11231680	6.8	14
tt11231696	7.7	194
tt11231706	5.6	12
tt11231748	6.7	10
tt11231762	6.8	8
tt11231816	9.3	61
tt11231904	7.8	32
tt11231906	8.2	7
tt11231964	7.4	11
tt11231974	8.6	13
tt11231994	8.3	10
tt11231996	8.4	39
tt11232034	7.8	37
tt11232096	7.3	872
tt11232100	7.4	941
tt11232102	7.3	995
tt11232106	7.3	1160
tt11232134	9.2	14
tt11232166	7.6	41
tt11232170	7.3	40
tt11232176	7.1	9
tt11232182	9.4	899
tt11232200	7.7	6
tt11232208	5.5	255
tt11232234	7.2	7
tt11232240	6.3	170
tt11232246	7.9	67
tt11232260	8.2	67
tt11232262	6.0	65
tt11232280	8.4	68
tt11232334	7.2	865
tt11232670	7.9	8865
tt11232848	6.1	59
tt11232904	5.8	10
tt11232948	9.5	13
tt11233002	7.6	53
tt11233506	5.2	9
tt11233544	7.2	14
tt11233960	7.1	108517
tt11234120	4.7	22
tt11234252	6.6	77
tt11234300	7.7	32
tt11234448	7.0	6
tt11234494	6.8	40
tt11234550	6.2	13
tt11234570	7.4	50
tt11234664	7.0	9
tt11234694	7.8	18
tt11234814	7.3	11
tt11234910	6.6	376
tt11234994	7.4	100
tt11235044	7.3	53
tt11235086	2.6	18
tt11235142	8.0	5947
tt11235258	8.4	29
tt11235310	5.8	80
tt11235348	8.8	7
tt11235376	7.9	40
tt11235414	3.4	7
tt11235448	8.4	8
tt11235494	7.0	5
tt11235496	7.0	5
tt11235566	5.4	7
tt11235574	9.3	11
tt11235594	6.8	8
tt11235600	6.6	8
tt11235612	6.5	10
tt11235616	9.4	361
tt11235622	5.4	10
tt11235704	6.9	9
tt11235712	8.7	8
tt11235714	8.3	7
tt11235732	9.6	35
tt11235772	6.0	21776
tt11235802	6.4	9
tt11235820	9.4	10
tt11235858	6.2	56
tt11235862	9.6	10
tt11235886	8.3	13
tt11235906	3.8	10
tt11235918	5.6	8
tt11235922	7.4	29
tt11235946	3.4	10
tt11235954	9.4	5
tt11235994	1.6	164
tt11235998	7.4	5
tt11236008	8.5	6
tt11236038	8.5	35
tt11236088	6.9	13
tt11236092	6.9	15
tt11236168	9.8	5
tt11236218	6.8	576
tt11236228	6.8	383
tt11236272	6.7	88
tt11236322	5.4	5
tt11236326	6.9	19
tt11236350	7.5	150
tt11236906	5.4	8
tt11236978	8.3	15
tt11236984	9.2	45
tt11236988	6.1	135
tt11237494	7.4	164
tt11237506	7.3	155
tt11237514	6.7	9
tt11237518	7.2	33
tt11237526	3.8	21
tt11237534	9.1	20
tt11237566	9.2	19
tt11237568	7.0	124
tt11237638	8.7	15
tt11237654	8.7	19
tt11237662	9.4	13
tt11237696	7.4	5
tt11237702	8.7	7
tt11237708	7.2	3681
tt11237714	4.1	445
tt11237800	6.9	47
tt11237852	7.0	113
tt11237860	7.6	453
tt11237876	6.5	569
tt11237900	6.3	33
tt11237916	5.9	16
tt11237920	7.4	32
tt11237922	7.6	33
tt11237926	7.3	12
tt11237930	6.3	18
tt11237944	7.9	392
tt11237946	8.0	389
tt11237954	7.0	73
tt11237966	7.0	42
tt11237990	7.7	12
tt11238048	6.2	353
tt11238050	5.8	14
tt11238054	7.8	5
tt11238062	5.7	26
tt11238096	7.5	4279
tt11238150	6.8	57
tt11238186	7.4	534
tt11238188	7.6	510
tt11238190	7.4	486
tt11238194	7.2	458
tt11238196	7.0	449
tt11238198	7.3	445
tt11238200	7.4	421
tt11238204	7.3	413
tt11238208	7.2	403
tt11238210	7.6	443
tt11238254	6.4	82
tt11238256	6.8	69
tt11238258	6.5	52
tt11238260	5.7	44
tt11238262	5.0	36
tt11238264	5.4	36
tt11238266	4.9	33
tt11238268	5.1	33
tt11238270	5.1	32
tt11238272	5.7	36
tt11238276	5.3	33
tt11238368	6.6	39
tt11238372	5.2	24
tt11238374	5.6	25
tt11238482	7.4	71
tt11238504	7.0	39
tt11238512	7.8	283
tt11238514	8.6	302
tt11238516	8.7	8
tt11238518	4.4	219
tt11238530	10.0	5
tt11238544	7.7	217
tt11238566	8.1	333
tt11238574	8.1	307
tt11238582	7.4	268
tt11238586	8.0	260
tt11238590	7.6	344
tt11238592	7.6	215
tt11238596	7.4	213
tt11238600	8.2	256
tt11238604	7.2	46
tt11238614	9.8	96
tt11238648	4.2	1162
tt11238716	8.5	71
tt11238746	9.2	32
tt11238756	8.7	13
tt11238760	8.3	12
tt11238764	8.3	11
tt11238768	8.5	12
tt11238772	8.4	10
tt11238774	8.5	12
tt11238776	8.4	10
tt11238778	8.4	11
tt11238780	8.5	13
tt11238786	5.4	13
tt11238788	10.0	8
tt11238876	8.9	8
tt11238932	5.6	1110
tt11239000	7.8	6
tt11239012	8.0	14
tt11239014	7.8	14
tt11239196	6.4	5
tt11239206	6.0	27
tt11239234	6.3	13
tt11239316	8.2	150
tt11239374	6.5	480
tt11239466	9.0	5
tt11239468	9.3	6
tt11239486	6.6	114
tt11239552	8.2	13780
