tconst	averageRating	numVotes
tt19360292	7.0	9
tt19360296	7.6	10
tt19360724	6.4	19
tt19360804	6.3	59
tt19360832	8.1	23
tt19360880	4.9	32
tt19360900	4.4	33
tt19361198	8.7	93
tt19361940	6.1	194
tt19362096	7.3	29
tt19362696	10.0	12
tt19362818	6.8	17
tt19362926	9.5	13
tt19362992	10.0	12
tt19363074	7.3	11
tt19363126	8.5	924
tt19363128	8.5	679
tt19363130	8.5	586
tt19363132	8.5	512
tt19363134	8.5	473
tt19363438	8.4	5
tt19363462	4.2	18
tt19363520	5.0	6
tt19363592	6.8	101
tt19363690	5.4	14
tt19363692	6.0	15
tt19363710	6.6	10
tt19363720	9.6	10
tt19363758	7.5	11
tt19363768	8.5	11
tt19363906	7.2	8
tt19363972	9.2	6
tt19364034	8.3	18
tt19364052	7.3	7
tt19364068	7.3	12
tt19364074	7.2	10
tt19364092	7.1	12
tt19364274	7.3	13
tt19364294	6.1	10
tt19364380	5.9	21
tt19364402	5.4	7
tt19364492	9.3	58
tt19364538	9.2	31
tt19364562	6.8	10
tt19364590	7.4	11
tt19364618	6.8	10
tt19364644	6.0	81
tt19364774	9.6	337
tt19364814	6.8	12
tt19364826	6.9	11
tt19364834	6.9	11
tt19364836	7.1	10
tt19364930	8.4	75
tt19364946	8.6	11
tt19365078	8.0	7
tt19365132	5.5	45
tt19365326	8.5	36
tt19365368	9.5	28
tt19365538	8.3	58
tt19365630	6.2	6
tt19365766	3.7	12
tt19365768	3.6	10
tt19365770	3.6	11
tt19365778	3.3	11
tt19365826	7.2	28
tt19365926	5.4	56
tt19366228	7.7	6
tt19366232	7.3	6
tt19366242	5.8	6
tt19366946	8.3	64
tt19367586	7.8	6
tt19367868	8.5	10
tt19368412	4.6	123
tt19369232	9.8	5
tt19369234	3.5	11
tt19369276	6.9	12
tt19369326	7.4	6
tt19369464	6.7	28
tt19369474	5.6	21
tt19369496	8.2	18
tt19369536	7.4	14
tt19369774	8.1	10
tt19369844	9.8	2765
tt19369946	6.0	79
