tconst	averageRating	numVotes
tt21210306	8.8	8
tt21210402	8.5	12
tt21210430	9.3	6
tt21210446	9.5	6
tt21210448	9.8	6
tt21210456	8.7	6
tt21210466	9.8	6
tt21210470	9.3	6
tt21210478	8.7	6
tt21210480	8.7	6
tt21210548	8.2	5
tt21210640	7.3	10
tt21210720	6.6	18
tt21210816	7.3	80
tt21210862	8.8	10
tt21210894	7.5	39
tt21211018	7.3	7
tt21211128	6.9	25
tt21211218	7.1	19
tt21211224	7.6	444
tt21211254	6.7	977
tt21211282	8.6	5
tt21211320	8.3	547
tt21211536	8.3	35
tt21211540	8.3	21
tt21211624	9.1	50
tt21211650	6.3	18
tt21211732	5.3	6
tt21211842	7.6	7
tt21211890	7.2	13
tt21211902	7.5	14
tt21212064	2.4	29
tt21212430	10.0	6
tt21212458	7.6	40
tt21212718	6.7	17
tt21213026	8.9	10
tt21213232	6.9	190
tt21214432	5.2	6
tt21214442	9.2	13
tt21214460	8.2	6
tt21214502	7.1	265
tt21214610	6.2	54
tt21214628	8.0	5
tt21214630	6.6	33
tt21214654	9.0	9
tt21214732	9.5	8
tt21214738	7.4	9
tt21214790	6.8	46
tt21214842	2.3	71
tt21215074	6.2	5
tt21215264	9.9	10
tt21215352	7.7	7
tt21215354	9.6	28
tt21215360	9.4	29
tt21215372	7.8	8
tt21215404	6.7	6
tt21215460	8.1	14
tt21215628	5.2	7
tt21215674	10.0	6
tt21215964	7.6	9
tt21216042	8.1	11
tt21216048	9.1	12
tt21216054	8.5	32
tt21216058	5.0	30
tt21216120	8.7	28
tt21216122	8.4	25
tt21216132	6.9	7
tt21216148	5.2	8
tt21216312	5.2	13
tt21216316	6.0	11
tt21216406	8.2	21
tt21216436	7.9	29
tt21216440	7.4	15
tt21216644	8.3	7
tt21216654	5.5	13
tt21216666	3.9	11
tt21216718	8.2	10
tt21216720	8.1	17
tt21216736	6.8	35
tt21216782	7.0	30
tt21216958	9.3	13
tt21217020	10.0	7
tt21217062	7.4	24
tt21217096	7.5	18
tt21217100	7.3	18
tt21217106	7.4	18
tt21217158	7.4	7
tt21217190	5.8	6
tt21217196	5.9	18
tt21217374	6.9	70
tt21217376	7.0	66
tt21217476	10.0	5
tt21217496	6.4	43
tt21217534	10.0	6
tt21217558	7.0	18
tt21217736	7.1	1118
tt21217912	7.4	15776
tt21218240	9.4	52
tt21218474	7.3	35
tt21218558	9.3	12
tt21218638	9.4	12
tt21219450	7.7	93
tt21219678	7.2	8
tt21219680	7.6	7
tt21219684	7.6	7
tt21219808	7.1	30
tt21219814	8.0	9
tt21219828	8.7	7
tt21219962	7.5	15
tt21219982	7.4	9
tt21219994	7.6	9
