tconst	averageRating	numVotes
tt1490002	8.0	5
tt1490005	5.5	14
tt1490006	8.5	12
tt1490010	3.6	49
tt1490012	6.8	75
tt1490015	6.5	9
tt1490017	7.7	354544
tt1490022	7.9	18
tt1490025	8.3	8
tt1490031	8.1	28
tt1490038	8.2	9
tt1490046	6.7	18
tt1490048	6.0	10
tt1490049	7.7	865
tt1490053	8.2	28
tt1490060	6.4	29
tt1490061	7.5	68
tt1490062	6.6	32
tt1490066	7.0	328
tt1490095	6.2	82
tt1490096	7.8	926
tt1490098	7.6	669
tt1490102	5.6	6
tt1490106	8.2	39
tt1490107	7.7	200
tt1490108	6.8	41
tt1490109	7.6	18
tt1490110	8.1	20
tt1490117	7.9	14
tt1490118	6.7	14
tt1490124	7.0	423
tt1490177	7.2	142
tt1490214	6.5	30
tt1490235	7.9	14
tt1490239	8.2	6
tt1490256	7.8	8
tt1490257	8.2	9
tt1490260	4.7	10
tt1490264	6.9	21
tt1490265	6.7	20
tt1490277	8.4	199
tt1490287	8.6	16
tt1490288	8.9	17
tt1490293	7.6	2583
tt1490295	7.6	28
tt1490296	7.2	28
tt1490297	7.0	27
tt1490298	7.7	30
tt1490301	5.9	11
tt1490307	6.2	9
tt1490312	7.6	127
tt1490313	6.6	11
tt1490314	8.5	28
tt1490315	7.0	23
tt1490320	8.3	62
tt1490336	7.4	83
tt1490337	7.4	78
tt1490339	8.3	20
tt1490353	8.4	975
tt1490354	8.2	862
tt1490355	8.2	92
tt1490380	7.6	85
tt1490387	7.6	5
tt1490398	7.4	6
tt1490403	7.8	24
tt1490410	9.0	7
tt1490424	8.7	10
tt1490435	8.1	30
tt1490436	9.3	14
tt1490439	9.4	28
tt1490470	7.2	14
tt1490478	7.5	146
tt1490496	5.6	10
tt1490497	8.5	1007
tt1490503	7.2	8
tt1490505	7.1	154
tt1490515	6.2	10
tt1490517	9.6	6
tt1490522	6.0	9
tt1490525	5.0	5
tt1490530	7.2	2831
tt1490539	7.0	80
tt1490543	5.8	7
tt1490557	8.1	79
tt1490560	7.2	13
tt1490561	6.9	9
tt1490566	7.4	32
tt1490567	7.8	18
tt1490574	9.4	8
tt1490575	7.5	19
tt1490583	6.0	16
tt1490589	6.4	20
tt1490592	6.6	23
tt1490593	4.7	62
tt1490602	6.6	1337
tt1490607	7.0	40
tt1490622	6.6	328
tt1490628	7.2	9
tt1490631	6.2	12
tt1490636	8.6	9
tt1490637	7.2	328
tt1490645	7.3	8
tt1490647	7.9	12
tt1490650	8.6	7
tt1490651	4.0	127
tt1490657	7.3	7
tt1490663	6.1	10
tt1490665	7.2	5
tt1490668	6.7	8
tt1490675	6.3	179
tt1490676	8.0	7
tt1490678	7.2	104
tt1490684	8.5	6
tt1490686	7.4	9
tt1490687	7.1	22
tt1490688	8.6	13
tt1490695	9.4	8
tt1490702	7.6	9
tt1490705	8.8	8
tt1490710	7.6	5
tt1490714	7.5	29
tt1490717	8.3	11
tt1490719	8.2	6
tt1490726	5.3	291
tt1490727	6.7	9
tt1490733	6.5	22
tt1490740	9.3	9
tt1490743	6.3	34
tt1490744	6.9	13
tt1490749	7.0	643
tt1490753	6.8	85
tt1490754	6.9	15
tt1490758	6.7	73
tt1490759	5.6	1300
tt1490762	2.8	12
tt1490763	7.7	13
tt1490766	4.9	36
tt1490767	8.0	9
tt1490768	8.0	135
tt1490785	5.8	7534
tt1490787	8.8	8
tt1490791	4.7	157
tt1490804	7.7	13
tt1490806	7.9	181
tt1490822	6.4	7
tt1490830	8.4	70
tt1490849	6.4	25
tt1490863	7.6	32
tt1490870	8.1	11
tt1490874	8.0	2683
tt1490880	8.8	5
tt1490898	8.1	21
tt1490905	6.9	27
tt1490906	6.6	27
tt1490907	6.8	26
tt1490908	6.7	25
tt1490940	9.1	46
tt1490941	8.3	14
tt1490943	7.3	9
tt1490994	8.5	6
tt1490995	8.5	6
tt1490997	8.1	26
tt1491011	6.0	6
tt1491012	5.1	13
tt1491013	7.0	7
tt1491014	6.9	12
tt1491015	8.4	42
tt1491017	6.6	40
