tconst	averageRating	numVotes
tt6050120	6.7	7
tt6050132	7.8	34
tt6050148	7.5	128
tt6050150	8.3	169
tt6050154	7.2	7
tt6050162	9.0	99
tt6050166	8.4	11
tt6050168	6.8	10
tt6050174	6.7	256
tt6050222	5.5	63
tt6050236	8.0	3378
tt6050244	8.1	15
tt6050266	8.6	9
tt6050280	6.4	34
tt6050284	7.8	13
tt6050292	8.4	526
tt6050340	6.4	20
tt6050366	7.8	8
tt6050396	6.0	203
tt6050430	7.8	12
tt6050462	5.4	18
tt6050482	8.7	8
tt6050628	7.3	32
tt6050658	5.0	8
tt6050668	4.6	167
tt6050754	7.3	9
tt6050798	7.5	1563
tt6050838	7.5	22
tt6050840	8.2	110
tt6050844	7.3	60
tt6050846	7.7	11
tt6050870	7.5	1625
tt6050874	7.7	1629
tt6050876	8.2	1797
tt6050968	7.2	10
tt6051000	8.5	16
tt6051002	9.8	25
tt6051020	7.5	108
tt6051038	7.7	30
tt6051042	7.6	41
tt6051046	1.6	19
tt6051048	1.6	19
tt6051052	6.7	117
tt6051066	1.2	19
tt6051070	1.6	19
tt6051074	1.6	19
tt6051078	5.6	9
tt6051092	7.0	79
tt6051096	5.0	6732
tt6051118	1.6	26
tt6051124	8.0	282
tt6051126	7.8	275
tt6051128	8.1	284
tt6051130	7.1	10
tt6051132	7.5	68
tt6051146	5.4	20
tt6051152	9.2	25
tt6051154	6.7	41
tt6051156	6.7	65
tt6051196	7.7	8
tt6051198	9.0	5
tt6051204	7.8	20
tt6051206	8.4	6
tt6051208	8.8	6
tt6051210	4.5	90
tt6051216	8.1	18488
tt6051260	4.7	3830
tt6051290	8.0	10
tt6051292	5.8	12
tt6051296	7.1	9
tt6051310	6.7	10
tt6051312	6.2	54
tt6051328	7.0	48
tt6051336	8.3	9
tt6051354	7.1	13
tt6051358	8.5	722
tt6051368	6.7	14
tt6051376	6.2	15
tt6051380	6.6	17
tt6051394	4.2	8
tt6051402	6.9	15
tt6051412	7.8	60
tt6051424	3.3	232
tt6051468	6.3	51
tt6051496	8.4	456
tt6051500	8.0	447
tt6051504	8.2	464
tt6051536	8.8	155
tt6051554	6.2	1251
tt6051748	8.3	6
tt6051772	9.6	7
tt6051786	2.0	52
tt6051792	6.3	631
tt6051798	3.7	25
tt6051834	6.9	17
tt6051918	5.1	193
tt6051940	5.3	45
tt6051944	8.4	90
tt6051966	6.2	7
tt6051984	7.2	13
tt6052014	9.0	23
tt6052020	4.7	62
tt6052026	8.8	11
tt6052032	7.2	6
tt6052036	8.3	8
tt6052042	8.3	8
tt6052060	6.4	25
tt6052074	7.2	208
tt6052084	7.4	188
tt6052088	7.5	164
tt6052090	7.4	166
tt6052100	8.3	9
tt6052166	8.6	875
tt6052190	8.2	142
tt6052206	3.7	146
tt6052210	8.6	108
tt6052212	8.9	11
tt6052224	7.4	11
tt6052236	9.0	7
tt6052244	6.1	7
tt6052278	8.4	284
tt6052322	5.2	11
tt6052326	7.2	5
tt6052328	1.8	10
tt6052348	4.8	20
tt6052428	6.3	15
tt6052432	6.6	292
tt6052438	7.5	55
tt6052440	7.2	12
tt6052454	6.9	16
tt6052484	7.7	23
tt6052526	5.8	22
tt6052530	6.3	122
tt6052534	6.8	18
tt6052538	6.3	17
tt6052542	6.2	14
tt6052580	6.1	11
tt6052598	8.7	308
tt6052604	8.5	8
tt6052608	7.1	50
tt6052612	8.1	24
tt6052614	8.2	23
tt6052616	8.2	21
tt6052620	8.4	23
tt6052628	8.2	21
tt6052630	6.0	6
tt6052634	5.8	9
tt6052644	6.0	8
tt6052654	6.5	7
tt6052668	7.0	1430
tt6052684	6.1	12
tt6052688	7.4	7
tt6052692	8.1	60
tt6052718	6.6	13
tt6052724	5.8	13
tt6052726	6.6	22
tt6052730	5.8	14
tt6052734	6.9	13
tt6052736	6.8	18
tt6052748	6.7	147
tt6052758	7.3	14
tt6052790	7.6	8
tt6052792	7.5	12
tt6052796	6.5	13
tt6052800	6.7	8
tt6052802	5.7	16
tt6052804	7.2	115
tt6052808	5.9	8
tt6052822	5.0	10
tt6052844	7.2	134
tt6052858	7.6	11
tt6052890	7.1	29
tt6052906	8.8	291
tt6052920	6.4	14
tt6052934	6.9	23
tt6052940	5.1	13
tt6052950	5.9	10
tt6052956	6.8	13
tt6052958	6.2	6
tt6052964	6.2	9
tt6052966	8.0	8
tt6052982	7.7	79
tt6052986	6.5	23
tt6052988	7.8	6
tt6052998	8.0	7
tt6053000	6.3	14
tt6053002	6.8	44
tt6053004	8.2	7
tt6053010	8.4	8
tt6053014	7.8	251
tt6053016	8.8	7
tt6053024	5.4	6
tt6053052	5.6	6
tt6053062	9.2	7
tt6053066	7.9	8
tt6053070	6.9	18
tt6053072	7.3	62
tt6053076	7.0	69
tt6053096	6.9	23
tt6053104	7.2	18
tt6053118	5.5	24
tt6053134	6.8	16
tt6053156	7.1	17
tt6053174	6.6	17
tt6053192	5.6	35
tt6053220	8.2	9
tt6053244	7.6	15
tt6053310	7.6	29
tt6053346	9.0	5
tt6053438	7.1	56844
tt6053440	6.7	4085
tt6053448	8.6	20
tt6053450	9.1	21
tt6053454	8.6	19
tt6053458	9.0	21
tt6053460	7.3	20
tt6053472	3.7	2416
tt6053476	7.1	15
tt6053480	8.2	6
tt6053498	8.6	365
tt6053512	7.5	10849
tt6053518	7.1	16
tt6053526	7.5	15
tt6053530	9.0	5
tt6053532	7.4	15
tt6053538	6.3	6888
tt6053540	7.1	16
tt6053542	7.8	31
tt6053550	7.6	36
tt6053552	6.5	42
tt6053608	6.7	140
tt6053616	9.1	7120
tt6053632	6.4	29
tt6053638	8.4	30
tt6053640	8.0	29
tt6053654	8.4	47
tt6053656	8.4	41
tt6053658	8.1	37
tt6053686	9.1	13
tt6053692	9.2	12
tt6053694	9.0	12
tt6053700	9.2	12
tt6053706	9.2	12
tt6053710	8.2	12
tt6053714	8.5	12
tt6053720	7.8	15
tt6053724	8.8	12
tt6053726	9.0	11
tt6053728	7.0	11
tt6053730	7.2	11
tt6053732	8.6	11
tt6053734	6.8	11
tt6053736	8.2	11
tt6053738	7.8	5
tt6053740	8.2	11
tt6053742	9.0	30
tt6053744	6.4	11
tt6053746	7.4	11
tt6053752	6.3	12
tt6053754	7.3	12
tt6053756	7.2	12
tt6053758	8.5	12
tt6053762	8.0	12
tt6053764	7.4	14
tt6053766	8.4	11
tt6053800	8.1	2320
tt6053816	8.1	2302
tt6053818	8.7	2764
tt6053824	7.8	2211
tt6053828	8.2	2350
tt6053832	8.9	2884
tt6053890	5.4	21
tt6053938	6.0	2797
tt6053948	6.9	3631
tt6053962	8.1	23
tt6053988	7.2	8
tt6053998	6.2	8
tt6054018	8.8	5
tt6054046	8.5	6
tt6054058	5.9	3763
tt6054070	6.2	22
tt6054098	7.8	7
tt6054196	7.5	19
tt6054226	5.6	17
