tconst	averageRating	numVotes
tt15790032	6.3	49
tt15790090	5.9	11
tt15790130	2.5	9
tt15790168	7.6	15
tt15790170	6.6	18
tt15790172	7.2	13
tt15790174	6.6	13
tt15790184	6.7	13
tt15790246	6.2	30
tt15790522	6.1	9
tt15790590	6.9	8
tt15790592	6.0	21
tt15790598	7.0	693
tt15790600	5.8	23
tt15790602	6.0	22
tt15790608	6.1	22
tt15790614	5.2	20
tt15790750	6.8	46
tt15790768	3.5	44
tt15790820	7.4	8
tt15790974	6.6	10
tt15790996	7.9	10
tt15791014	6.9	40
tt15791034	7.6	16353
tt15791136	5.6	179
tt15791176	4.4	22
tt15791314	8.2	11
tt15791388	8.5	530
tt15791390	8.1	474
tt15791400	6.6	6
tt15791402	7.7	365
tt15791406	7.8	322
tt15791464	8.3	542
tt15791490	9.0	6
tt15791630	4.8	2484
tt15791642	9.0	10
tt15791758	9.4	15
tt15791774	10.0	8
tt15791814	10.0	8
tt15791980	6.0	9
tt15791994	10.0	7
tt15791996	5.8	10
tt15792012	6.4	10
tt15792022	6.0	6
tt15792030	6.0	7
tt15792042	7.8	1113
tt15792074	5.6	10
tt15792092	7.6	41
tt15792106	4.3	39
tt15792120	4.0	13
tt15792150	7.5	37
tt15792180	7.2	11
tt15792212	9.0	11
tt15792264	7.6	8
tt15792336	7.6	23
tt15792406	7.9	34
tt15792596	8.2	2994
tt15792746	6.8	277
tt15792808	8.2	1379
tt15793046	6.5	77
tt15793068	4.5	152
tt15793080	5.1	8
tt15793084	4.9	8
tt15793128	8.7	7
tt15793348	7.9	441
tt15793356	5.0	153
tt15793462	9.3	25
tt15796424	6.5	7
tt15796542	5.1	112
tt15796636	6.2	5
tt15796656	6.8	6
tt15796664	6.8	7
tt15796782	7.7	138
tt15796882	8.4	80
tt15796898	6.8	1354
tt15796900	7.6	204
tt15796936	7.1	15
tt15796976	7.0	7
tt15797046	7.3	709
tt15797174	6.6	5
tt15797200	7.0	187
tt15797528	4.3	22
tt15797562	5.8	12
tt15797566	7.4	15
tt15797570	7.0	13
tt15797626	2.1	18
tt15797628	7.6	57
tt15797664	2.8	13
tt15797678	2.3	15
tt15797724	6.2	11
tt15797726	4.7	19
tt15797732	3.7	21
tt15797788	2.8	16
tt15797790	3.5	13
tt15797828	2.1	16
tt15797836	1.9	20
tt15797858	3.2	12
tt15798054	7.9	521
tt15798308	7.4	21
tt15798320	6.5	12
tt15798386	7.7	32
tt15798504	6.2	6
tt15798506	6.8	30
tt15798512	7.2	26
tt15798514	7.5	27
tt15798526	6.9	14
tt15798616	7.9	29
tt15798842	5.8	5
tt15799146	9.0	29
tt15799170	9.0	26
tt15799206	6.6	22
tt15799550	7.5	371
tt15799602	5.2	13
tt15799640	8.0	29
tt15799708	5.2	13
tt15799716	7.1	133
tt15799842	8.2	15
tt15799862	7.0	12
tt15799870	7.6	11
tt15799884	4.6	71
tt15799896	5.0	66
tt15799900	8.5	12
tt15799910	4.9	64
tt15799942	8.9	8
tt15799952	7.7	8
tt15799960	9.4	9
tt15799988	7.5	23
