tconst	averageRating	numVotes
tt10720030	7.1	1352
tt10720088	7.1	16
tt10720098	7.3	265
tt10720186	9.1	70
tt10720192	7.8	14
tt10720196	6.4	372
tt10720210	5.2	909
tt10720222	8.1	8
tt10720252	5.6	7
tt10720268	7.9	31
tt10720334	5.3	47
tt10720384	6.0	126
tt10720386	7.0	52
tt10720474	6.5	199
tt10720568	7.2	81
tt10720664	6.4	13
tt10720666	6.3	42
tt10720690	9.0	72
tt10720694	7.8	78
tt10720706	8.5	65
tt10720724	6.1	240
tt10720742	7.3	52
tt10720816	6.4	893
tt10720852	1.8	34
tt10720862	7.0	9
tt10720892	7.2	13
tt10720914	7.5	4974
tt10720954	7.0	385
tt10720958	7.1	372
tt10720976	6.2	7
tt10721002	1.6	33
tt10721020	7.5	10
tt10721022	1.5	33
tt10721026	8.0	5
tt10721038	1.6	33
tt10721072	1.5	33
tt10721120	7.8	6
tt10721170	6.6	654
tt10721196	7.4	14
tt10721204	7.9	17
tt10721208	7.9	19
tt10721210	8.4	14
tt10721212	8.4	14
tt10721216	8.3	15
tt10721218	8.5	14
tt10721224	8.5	16
tt10721240	7.9	12
tt10721304	6.5	6
tt10721310	8.2	6
tt10721314	6.0	68
tt10721414	7.5	259
tt10721420	5.7	66
tt10721434	7.4	350
tt10721452	1.7	33
tt10721500	8.1	28
tt10721596	8.5	17
tt10721672	6.0	37
tt10721692	6.0	37
tt10721998	7.1	409
tt10722048	7.7	9
tt10722094	7.5	12
tt10722406	5.1	310
tt10722498	1.4	32
tt10722542	5.8	31
tt10722568	6.7	46
tt10722632	6.9	12
tt10722654	1.4	32
tt10722748	6.4	9
tt10722876	7.1	10
tt10722896	6.1	7
tt10722906	6.4	7
tt10722910	6.8	27
tt10722914	7.8	22
tt10722920	7.6	17
tt10722922	8.1	20
tt10722932	6.7	17
tt10722934	7.8	20
tt10722938	7.7	20
tt10722940	7.6	18
tt10723110	7.7	17
tt10723416	7.4	1657
tt10723804	7.1	3009
tt10724038	7.7	146
tt10724042	7.6	141
tt10724044	7.9	156
tt10724046	7.8	144
tt10724048	7.9	146
tt10724050	7.7	139
tt10724054	7.7	137
tt10724056	8.5	181
tt10724058	8.1	142
tt10724164	7.3	9
tt10724172	7.4	9
tt10724182	7.3	9
tt10724188	7.2	9
tt10724194	7.3	9
tt10724200	7.1	8
tt10724202	7.2	9
tt10724206	7.1	9
tt10724212	7.4	9
tt10724218	7.4	9
tt10724226	7.7	11
tt10724306	9.1	14
tt10724358	4.5	11
tt10724362	8.7	7
tt10724448	7.5	12
tt10724452	6.5	31
tt10724454	7.8	304
tt10724456	7.8	303
tt10724460	8.4	19
tt10724898	6.0	21
tt10724982	6.6	125
tt10724990	7.3	6
tt10725090	5.7	31
tt10725150	6.4	29
tt10725230	8.1	57
tt10725262	7.1	40
tt10725282	7.4	15
tt10725302	5.6	13
tt10725314	7.2	15
tt10725330	6.8	10
tt10725356	6.3	22
tt10725374	7.7	7
tt10725404	6.6	6
tt10725428	9.9	37
tt10725440	9.1	26
tt10725448	4.8	474
tt10725470	6.4	224
tt10725512	8.8	6
tt10725678	7.7	44
tt10725700	8.2	13
tt10725702	7.7	20
tt10725718	8.5	6
tt10725770	8.1	17
tt10726012	5.3	8
tt10726052	6.7	18
tt10726108	7.6	7
tt10726148	7.3	7
tt10726256	8.2	6
tt10726260	8.5	9
tt10726280	2.5	23
tt10726356	6.3	2476
tt10726424	6.3	1862
tt10726448	8.0	215
tt10726456	6.5	50
tt10726480	7.3	12
tt10726508	7.3	7
tt10726604	6.1	1712
tt10726614	6.5	22
tt10726666	1.4	32
tt10726670	1.4	32
tt10726672	10.0	11
tt10726720	1.4	33
tt10726738	1.4	32
tt10726744	1.4	32
tt10726746	8.7	45
tt10726750	1.4	32
tt10726756	7.1	493
tt10726758	1.5	32
tt10726772	1.4	32
tt10726774	6.9	22
tt10726782	1.6	34
tt10726798	8.7	22
tt10726800	6.9	65
tt10726802	8.6	23
tt10726806	1.4	32
tt10726836	7.2	27
tt10726854	7.1	121
tt10726890	6.8	5
tt10726902	1.4	33
tt10726952	7.2	62
tt10726972	7.7	6
tt10726974	7.6	6
tt10727010	7.3	20
tt10727012	8.0	12
tt10727042	6.8	49
tt10727044	6.7	192
tt10727060	3.5	46
tt10727072	7.3	49
tt10727086	7.5	560
tt10727120	7.3	274
tt10727128	4.7	165
tt10727130	4.6	50
tt10727140	7.3	12
tt10727148	7.3	11
tt10727162	6.9	10
tt10727166	6.5	15
tt10727172	6.9	13
tt10727174	6.2	14
tt10727178	6.1	15
tt10727180	6.8	13
tt10727182	6.6	12
tt10727186	7.0	12
tt10727188	6.8	10
tt10727190	6.6	12
tt10727192	6.7	12
tt10727200	6.2	12
tt10727208	5.7	14
tt10727214	5.9	319
tt10727586	6.8	11
tt10727700	4.6	5
tt10727702	8.4	204
tt10727958	6.2	13
tt10728214	5.7	85
tt10728282	7.6	296
tt10728322	6.6	23
tt10728324	8.8	1639
tt10728496	5.4	7
tt10728498	5.0	5
tt10728702	7.5	48
tt10728712	8.5	416
tt10728764	6.5	4319
tt10728858	6.0	60
tt10728872	5.4	50
tt10728890	5.5	52
tt10729300	8.8	5
tt10729618	9.2	7
tt10729626	9.6	7
tt10729632	6.2	17
tt10729662	6.9	59
tt10729770	9.6	14
tt10729880	6.4	13
tt10729930	7.9	23
