tconst	averageRating	numVotes
tt13120150	5.6	9
tt13120260	7.3	15
tt13120262	7.4	12
tt13120264	7.0	16
tt13120274	6.0	17
tt13120286	7.4	13
tt13120368	7.5	24
tt13120464	6.0	19
tt13120466	6.3	19
tt13120470	5.8	20
tt13120494	7.1	77
tt13120574	6.8	81
tt13120626	5.5	32
tt13120704	7.0	9
tt13120766	7.1	15
tt13120790	7.6	1142
tt13120828	7.5	23
tt13120918	9.6	134
tt13120980	6.8	7
tt13121036	4.8	9
tt13121162	7.0	21
tt13121302	8.1	23
tt13121306	7.1	8
tt13121310	7.2	10
tt13121328	6.7	11
tt13121354	7.6	11
tt13121358	6.7	8
tt13121420	7.1	8
tt13121444	6.5	7
tt13121472	8.0	21
tt13121650	6.2	10
tt13121702	6.1	618
tt13121708	8.6	16
tt13121932	6.5	8
tt13122232	4.8	232
tt13122352	6.0	76
tt13122526	7.4	5
tt13122650	7.6	7
tt13122812	8.1	8
tt13122820	8.6	5
tt13122932	6.4	7
tt13122970	7.6	16
tt13122982	7.7	16
tt13123076	8.6	29
tt13123108	6.5	28
tt13123122	6.9	16
tt13123128	7.7	6
tt13123142	7.4	9
tt13123146	7.1	10
tt13123214	7.9	16
tt13123218	7.9	15
tt13123224	7.8	15
tt13123232	7.9	16
tt13123238	7.3	16
tt13123246	8.5	21
tt13123250	8.8	21
tt13123252	8.1	20
tt13123278	9.0	8
tt13123308	7.0	32
tt13123346	8.3	13
tt13123356	7.5	177
tt13123496	6.1	126
tt13123660	7.0	11
tt13123676	7.9	12
tt13123816	8.2	184
tt13123820	8.2	173
tt13123860	4.4	5
tt13123944	4.6	6
tt13123952	4.6	6
tt13123964	4.0	7
tt13123972	4.0	7
tt13123976	8.0	7
tt13123978	4.0	7
tt13124040	6.2	178
tt13124048	7.9	11
tt13124104	7.8	38
tt13124120	8.0	22
tt13124168	6.2	5
tt13124174	5.6	14
tt13124186	9.9	7
tt13124228	7.1	7
tt13124234	7.4	8
tt13124242	7.1	7
tt13124248	7.2	8
tt13124254	7.7	9
tt13124286	6.8	314
tt13124288	4.6	8
tt13124352	6.8	966
tt13124358	6.5	6
tt13124508	9.1	9
tt13124586	6.3	420
tt13124626	8.7	49
tt13124628	8.4	49
tt13124634	8.1	48
tt13124636	8.3	46
tt13124692	8.4	8
tt13124696	7.8	5
tt13124824	5.8	14
tt13124902	8.2	35
tt13124934	6.6	12
tt13124970	5.1	12
tt13125004	4.9	39
tt13125046	8.0	7
tt13125066	9.4	7
tt13125598	7.9	7
tt13125694	6.3	1430
tt13125938	4.7	98
tt13125956	5.6	20
tt13126252	7.3	195
tt13126492	8.3	817
tt13126508	7.5	18
tt13126792	9.5	18
tt13126832	8.2	35
tt13126844	7.1	37
tt13126938	7.0	549
tt13126984	8.7	70
tt13127062	8.3	6
tt13127176	7.0	7
tt13127238	7.2	7
tt13127300	6.7	8
tt13127836	6.8	7
tt13128070	4.8	44
tt13128078	7.2	7
tt13128138	6.4	14
tt13128222	7.6	21
tt13128292	7.2	778
tt13128676	8.6	16
tt13128684	8.4	16
tt13128732	5.8	49
tt13128756	7.8	33
tt13128780	4.0	8
tt13128784	7.4	13
tt13128802	6.5	10
tt13128850	8.3	27
tt13128856	7.9	19
tt13128872	7.8	16
tt13128878	8.1	17
tt13128944	6.5	10
tt13129016	7.1	75
tt13129034	7.2	26
tt13129046	7.2	337
tt13129062	6.3	6
tt13129104	7.2	371
tt13129108	8.6	5
tt13129114	6.5	83
tt13129130	7.4	11
tt13129152	4.0	7
tt13129156	2.8	6
tt13129190	8.1	3493
tt13129216	7.0	10
tt13129360	8.0	1400
tt13129430	9.9	10
tt13129434	4.2	12
tt13129524	8.8	5
tt13129606	8.6	23
tt13129608	7.4	15
tt13129670	3.6	85
tt13129686	8.0	5
tt13129688	6.7	36
tt13129700	8.7	7
tt13129746	8.8	11
tt13129832	3.7	115
