tconst	averageRating	numVotes
tt18500050	8.2	8
tt18500136	7.5	6
tt18500152	5.8	30
tt18500298	6.7	92
tt18500304	7.3	86
tt18500310	7.3	86
tt18500314	7.1	83
tt18500316	7.1	74
tt18500318	6.7	74
tt18500320	6.7	71
tt18500322	6.9	64
tt18500326	6.4	59
tt18500330	6.1	54
tt18500538	5.7	26
tt18500550	6.7	25
tt18500552	8.0	23
tt18500558	8.2	24
tt18500564	8.6	32
tt18500626	8.7	7
tt18500636	5.1	130
tt18500680	6.6	58
tt18500752	7.7	219
tt18500966	2.9	8
tt18501004	7.8	33
tt18501094	8.0	42
tt18501194	8.1	18
tt18501200	8.6	25
tt18501482	8.9	260
tt18501492	8.1	12
tt18501672	8.1	15
tt18501676	8.0	15
tt18501680	8.1	16
tt18501684	8.6	16
tt18501690	8.6	17
tt18501782	1.2	8
tt18501810	8.1	60
tt18501812	6.2	54
tt18501816	7.2	51
tt18501818	6.7	62
tt18501822	7.8	46
tt18501920	7.4	5
tt18501954	8.1	8
tt18501968	8.0	260
tt18501982	7.0	88
tt18501990	7.4	64
tt18501994	7.8	62
tt18502002	7.6	261
tt18502010	7.6	269
tt18502018	7.6	267
tt18502020	7.6	220
tt18502022	7.7	158
tt18502028	7.8	157
tt18502032	7.3	184
tt18502066	8.3	103
tt18502082	6.8	57
tt18502092	7.9	358
tt18502138	1.0	22
tt18502614	7.1	27
tt18502716	8.0	405
