tconst	averageRating	numVotes
tt5490020	6.9	15
tt5490040	7.0	53
tt5490094	7.0	15
tt5490096	7.4	37
tt5490100	6.6	32
tt5490104	6.8	14
tt5490110	9.0	77
tt5490168	6.6	7
tt5490178	9.4	1532
tt5490238	6.8	7
tt5490258	7.7	243
tt5490260	7.6	257
tt5490284	7.3	7
tt5490300	3.4	10
tt5490302	7.6	12
tt5490306	8.1	13
tt5490310	5.3	504
tt5490312	6.1	8
tt5490316	3.7	12
tt5490324	6.0	7
tt5490354	6.7	9
tt5490374	8.8	7
tt5490380	7.2	104
tt5490440	5.7	31
tt5490460	8.0	232
tt5490466	8.5	1480
tt5490470	6.5	243
tt5490478	8.6	382
tt5490506	7.4	13
tt5490508	5.5	7
tt5490510	6.8	11
tt5490512	6.7	12
tt5490516	6.7	21
tt5490540	4.6	7
tt5490546	6.6	10
tt5490550	4.6	6
tt5490552	7.7	95
tt5490554	7.7	91
tt5490558	8.3	90
tt5490560	4.7	7
tt5490564	7.6	90
tt5490566	4.8	5
tt5490580	7.9	59
tt5490588	7.4	88
tt5490596	6.6	18
tt5490598	7.7	86
tt5490602	8.0	96
tt5490604	7.8	89
tt5490606	8.0	63
tt5490608	8.0	61
tt5490612	8.2	63
tt5490618	7.9	58
tt5490624	6.9	88
tt5490630	6.9	312
tt5490638	7.5	107
tt5490640	7.3	67
tt5490644	8.0	80
tt5490652	7.0	75
tt5490656	7.1	70
tt5490658	6.3	60
tt5490666	6.5	12
tt5490702	8.3	8
tt5490756	6.6	5
tt5490812	6.3	66
tt5490820	7.2	32
tt5490822	10.0	10
tt5490824	9.2	12
tt5490826	9.2	12
tt5490828	9.2	11
tt5490836	9.2	11
tt5490838	7.2	9
tt5490844	9.2	11
tt5490846	8.9	12
tt5490848	7.1	90
tt5490868	3.3	11
tt5490896	5.4	53
tt5490936	4.6	7
tt5490940	6.9	8
tt5490970	4.4	7
tt5490974	7.3	130
tt5490982	7.3	85
tt5490996	7.6	35
tt5490998	8.2	12
tt5491006	9.3	14
tt5491010	9.4	8
tt5491014	8.1	12
tt5491022	9.2	7
tt5491032	9.4	8
tt5491072	6.2	14
tt5491294	7.6	41
tt5491304	6.6	29
tt5491336	8.3	45
tt5491344	7.5	122
tt5491348	7.6	113
tt5491352	7.5	15
tt5491366	6.8	22
tt5491368	7.2	22
tt5491370	7.0	21
tt5491374	7.0	21
tt5491376	4.3	39
tt5491400	8.6	39
tt5491402	8.4	14
tt5491432	7.8	114
tt5491434	6.7	32
tt5491436	7.6	109
tt5491442	7.6	111
tt5491444	7.5	109
tt5491446	7.2	106
tt5491450	7.1	102
tt5491470	6.3	108
tt5491474	7.0	165
tt5491480	7.2	493
tt5491506	6.5	17
tt5491512	7.3	579
tt5491554	7.6	218
tt5491560	7.9	14
tt5491574	5.5	24
tt5491620	7.5	8
tt5491636	7.2	5
tt5491662	7.6	5
tt5491676	7.8	12
tt5491734	9.1	58
tt5491746	6.8	7
tt5491752	7.4	52
tt5491764	4.0	15
tt5491796	6.8	10
tt5491802	7.5	47
tt5491812	4.0	14
tt5491828	3.5	13
tt5491844	8.2	141
tt5491846	7.9	14
tt5491866	6.6	31
tt5491868	6.2	5
tt5491878	7.2	9
tt5491920	7.1	2894
tt5491934	8.9	77
tt5491968	8.3	8
tt5491976	8.1	263
tt5491986	9.0	9
tt5491994	9.5	144134
tt5492038	6.8	12
tt5492052	6.4	6
tt5492054	4.6	424
tt5492058	6.1	11
tt5492110	8.1	17
tt5492116	8.5	13
tt5492118	8.7	8
tt5492122	8.7	8
tt5492124	8.7	9
tt5492128	7.0	61
tt5492134	7.0	63
tt5492138	7.9	75
tt5492142	6.2	19
tt5492186	8.5	15
tt5492256	7.0	20
tt5492260	6.2	438
tt5492276	7.6	17
tt5492416	7.2	27
tt5492432	7.6	10
tt5492440	7.7	10
tt5492448	8.0	13
tt5492452	8.1	13
tt5492454	8.0	11
tt5492458	8.0	8
tt5492460	8.1	28
tt5492462	8.8	14
tt5492464	7.7	9
tt5492474	8.6	6
tt5492496	4.6	275
tt5492502	6.4	477
tt5492510	8.0	249
tt5492524	8.4	6
tt5492538	6.6	16
tt5492582	8.5	50
tt5492588	9.2	29
tt5492606	6.5	17
tt5492608	7.9	69
tt5492626	7.7	16
tt5492660	6.8	528
tt5492664	7.2	29
tt5492670	5.6	10
tt5492684	8.7	7
tt5492692	5.0	16
