tconst	averageRating	numVotes
tt13350018	8.9	9
tt13350020	8.1	7
tt13350024	8.0	12
tt13350030	8.1	7
tt13350066	6.1	1153
tt13350088	7.1	8
tt13350192	7.0	5
tt13350194	8.2	17
tt13350218	7.3	118
tt13350220	7.3	116
tt13350222	7.1	115
tt13350226	6.9	112
tt13350228	6.3	113
tt13350232	6.7	102
tt13350238	6.6	95
tt13350240	6.7	106
tt13350242	6.5	94
tt13350244	7.0	94
tt13350246	7.1	98
tt13350248	7.0	99
tt13350250	6.8	89
tt13350252	7.2	97
tt13350256	6.7	86
tt13350412	4.3	2362
tt13350414	7.6	13
tt13350436	7.1	21
tt13350440	7.4	20
tt13350442	7.2	21
tt13350476	5.5	314
tt13350482	6.1	31
tt13350576	6.6	5
tt13350578	6.2	5
tt13350584	6.2	5
tt13350620	7.4	321
tt13350638	7.8	6
tt13350684	6.1	11
tt13350688	6.4	1462
tt13350694	7.5	6
tt13350858	4.5	428
tt13350906	6.2	11
tt13350914	6.4	9
tt13350926	5.9	9
tt13350968	7.5	7
tt13350982	8.9	9
tt13350988	6.4	161
tt13351010	7.3	1016
tt13351030	7.6	6
tt13351050	6.4	5
tt13351056	7.4	167
tt13351072	6.5	26
tt13351084	8.7	1263
tt13351086	9.5	2637
tt13351092	7.5	18
tt13351104	7.6	23
tt13351264	7.7	10
tt13351358	8.7	193
tt13351440	4.9	269
tt13351442	7.3	10
tt13351446	8.3	62
tt13351512	6.9	12
tt13351568	6.5	23
tt13351602	6.8	6
tt13351614	6.4	645
tt13351670	2.7	119
tt13351716	6.7	20
tt13351756	8.0	26
tt13351782	8.9	21
tt13351806	8.2	23
tt13351816	8.5	19
tt13351828	3.7	7
tt13351840	8.0	16
tt13351848	7.8	22
tt13351854	6.8	20
tt13351858	3.1	15
tt13351860	8.3	16
tt13351862	8.0	6
tt13351868	1.9	12
tt13351872	7.9	22
tt13351884	1.8	13
tt13351896	8.4	17
tt13351898	2.0	14
tt13351900	8.4	20
tt13351910	8.3	18
tt13351924	8.8	19
tt13351936	6.6	6
tt13351938	1.9	17
tt13351960	8.8	18
tt13351962	7.8	17
tt13351968	2.0	11
tt13351974	1.3	12
tt13351992	4.6	30
tt13352012	5.4	53
tt13352014	8.8	19
tt13352016	8.9	16
tt13352024	7.5	68
tt13352030	6.5	18
tt13352032	8.0	12
tt13352038	8.6	9
tt13352078	6.8	22
tt13352092	8.7	46
tt13352108	7.9	8
tt13352110	8.7	10
tt13352122	7.8	7
tt13352136	10.0	21
tt13352142	6.2	20
tt13352144	8.2	8
tt13352146	6.6	16
tt13352154	6.3	18
tt13352156	7.8	6
tt13352168	5.5	15
tt13352176	10.0	21
tt13352178	6.2	61
tt13352186	10.0	20
tt13352224	7.7	6
tt13352230	8.5	6
tt13352232	6.5	3124
tt13352266	9.1	8
tt13352276	9.4	10
tt13352292	8.3	2370
tt13352294	8.5	20
tt13352316	5.1	17
tt13352320	10.0	7
tt13352328	5.2	18
tt13352340	5.1	15
tt13352398	8.6	17
tt13352404	7.0	36
tt13352410	8.5	34
