tconst	averageRating	numVotes
tt15360056	7.0	120
tt15360062	7.5	6
tt15360230	7.2	11
tt15360342	5.4	15
tt15360344	6.1	14
tt15360348	6.6	13
tt15360350	7.3	16
tt15360352	8.4	15
tt15360354	7.0	15
tt15360356	6.6	14
tt15360384	4.6	36
tt15360418	5.1	172
tt15360426	8.8	6
tt15360518	9.7	28
tt15360746	10.0	6
tt15360764	3.4	72
tt15360900	6.7	10
tt15360912	9.9	7
tt15360914	6.6	15
tt15360916	5.3	1140
tt15360920	9.5	1853
tt15360926	9.4	288
tt15360928	7.4	174
tt15360930	7.8	183
tt15360932	7.5	182
tt15360934	7.6	181
tt15360936	7.8	182
tt15360938	9.6	241
tt15360940	7.8	147
tt15360942	9.9	95
tt15360944	10.0	40
tt15360948	10.0	23
tt15360954	10.0	17
tt15360960	9.5	35
tt15360980	8.0	44
tt15360984	7.9	39
tt15360992	7.6	38
tt15360996	8.0	44
tt15361028	6.6	6282
tt15361062	6.8	168
tt15361308	2.3	411
tt15361312	6.1	13
tt15361496	5.0	8
tt15361510	6.8	78
tt15361540	7.4	7
tt15361594	8.9	108
tt15361644	7.6	36
tt15361686	8.1	16
tt15361740	7.9	14
tt15361870	7.9	17
tt15361954	8.4	920
tt15362106	8.2	10
tt15362230	7.2	17
tt15362350	7.2	5
tt15362414	7.1	39
tt15362796	8.1	15
tt15363622	9.9	11
tt15364028	7.8	18
tt15364098	3.8	215
tt15364118	7.4	25
tt15364200	7.5	16
tt15364310	8.3	10
tt15364510	7.0	5
tt15364690	6.6	10
tt15364796	5.8	15
tt15364840	6.3	9
tt15364962	6.4	10
tt15364972	7.5	65
tt15364978	9.8	11
tt15364990	7.2	77
tt15365012	4.8	5
tt15365268	7.1	32
tt15365408	7.4	56
tt15366174	8.2	8
tt15366222	4.2	85
tt15366372	8.9	282
tt15366374	8.4	245
tt15366446	6.3	16
tt15366450	8.9	224
tt15366456	8.1	113
tt15366490	8.2	6
tt15366582	7.9	14
tt15366592	8.1	29
tt15366638	8.4	5
tt15366658	6.5	9
tt15366670	5.5	16
tt15366688	7.4	9
tt15366748	9.0	13
tt15366796	8.3	585
tt15366808	6.9	13
tt15366944	6.5	18
tt15367110	8.8	6
tt15367228	8.8	50
tt15367244	9.1	44
tt15367250	8.8	30
tt15367258	9.1	32
tt15367270	8.4	29
tt15367278	8.2	25
tt15367558	7.5	143
tt15367672	6.1	12
tt15367730	1.6	9
tt15367954	8.3	177
tt15367962	7.8	19
tt15367966	7.5	21
tt15368170	8.8	102
tt15368284	8.2	6
tt15368302	7.7	32
tt15368378	7.8	5
tt15368398	7.5	274
tt15368400	6.8	74
tt15368406	6.8	64
tt15368408	6.8	61
tt15368410	6.8	56
tt15368412	6.5	59
tt15368426	7.4	260
tt15368436	7.8	22
tt15368440	9.5	32
tt15368592	9.2	1527
tt15368660	5.6	5
tt15368662	5.8	5
tt15368668	6.2	10
tt15368674	6.4	9
tt15368788	8.3	6
tt15368922	8.7	195
tt15368948	5.4	17
tt15368984	9.0	7
tt15369030	7.2	13
tt15369036	7.1	10
tt15369038	8.8	266
tt15369042	6.9	10
tt15369044	6.7	7
tt15369046	7.0	9
tt15369048	7.0	9
tt15369050	6.9	9
tt15369056	7.0	9
tt15369058	7.6	10
tt15369766	8.3	73
tt15369888	10.0	8
