tconst	averageRating	numVotes
tt11500052	7.4	83
tt11500054	8.2	162
tt11500056	7.5	83
tt11500060	7.4	83
tt11500072	7.4	91
tt11500360	6.3	20
tt11500368	4.2	18
tt11500434	5.0	12
tt11500456	8.3	46
tt11500552	7.9	20
tt11500668	7.7	8
tt11500696	8.4	11
tt11500738	5.3	12
tt11500770	8.8	9
tt11500782	9.0	35
tt11501052	5.3	7
tt11501188	8.0	6
tt11501234	6.9	49
tt11501304	8.4	214
tt11501312	8.3	201
tt11501314	7.9	203
tt11501322	7.8	180
tt11501324	8.4	190
tt11501328	9.3	285
tt11501334	9.3	305
tt11501422	5.0	170
tt11501450	8.3	257
tt11501452	8.3	204
tt11501454	8.5	188
tt11501456	8.6	198
tt11501458	8.1	213
tt11501462	8.5	196
tt11501464	8.4	157
tt11501466	8.4	168
tt11501468	8.1	157
tt11501472	8.5	165
tt11501474	8.5	157
tt11501476	9.0	204
tt11501478	7.6	172
tt11501480	7.8	155
tt11501482	7.4	205
tt11501484	7.3	183
tt11501556	9.3	437
tt11501568	8.6	17
tt11501596	5.8	9
tt11501696	6.7	16
tt11501702	7.2	13
tt11501710	8.2	25
tt11502390	6.8	7
tt11502498	7.1	6633
tt11502620	8.2	48
tt11502628	6.6	205
tt11502658	2.9	10
tt11502668	4.7	10
tt11502700	6.8	34
tt11502708	5.9	15
tt11502710	9.0	45
tt11502714	6.2	15
tt11502716	6.0	15
tt11502720	6.6	16
tt11502736	9.4	11
tt11502752	8.2	325
tt11502758	4.9	19
tt11502780	6.8	6
tt11502802	6.2	366
tt11502856	6.4	15
tt11502900	8.7	8
tt11502912	8.7	9
tt11502940	6.2	4456
tt11502944	7.6	16
tt11502960	8.2	19
tt11502988	8.2	14
tt11502992	5.5	53
tt11503000	7.6	24
tt11503080	5.3	24
tt11503082	8.4	3009
tt11503086	7.7	7
tt11503088	6.6	8
tt11503108	7.9	99
tt11503164	9.2	6
tt11503166	6.3	45
tt11503174	9.0	6
tt11503178	6.1	2335
tt11503214	8.0	273
tt11503216	7.6	21
tt11503260	4.7	7
tt11503264	8.0	6
tt11503406	5.3	6
tt11503450	7.3	329
tt11503542	4.9	22
tt11503750	8.7	84
tt11503776	5.2	6
tt11503870	6.4	27
tt11503872	6.3	30
tt11503908	6.2	18
tt11503932	6.5	18
tt11503980	6.7	16
tt11504032	8.7	52
tt11504058	4.8	5
tt11504102	7.0	375
tt11504318	5.5	12
tt11504736	8.2	25
tt11504740	8.2	28
tt11504836	9.3	6
tt11504936	7.3	12
tt11504976	6.1	75
tt11504984	9.2	6
tt11505086	8.8	5
tt11505102	7.7	12
tt11505104	8.7	538
tt11505106	8.6	613
tt11505108	8.3	570
tt11505110	8.5	522
tt11505112	8.5	536
tt11505114	8.3	546
tt11505116	8.5	528
tt11505120	8.7	533
tt11505122	8.8	525
tt11505126	8.7	524
tt11505130	9.1	573
tt11505134	9.1	535
tt11505138	9.0	503
tt11505140	8.7	488
tt11505142	9.1	515
tt11505150	8.7	471
tt11505182	8.4	6
tt11505184	6.0	7
tt11505200	6.8	12
tt11505242	6.2	11
tt11505246	6.4	12
tt11505398	6.6	240
tt11505400	8.2	20
tt11505484	6.6	10
tt11505512	8.2	41
tt11505564	6.6	19
tt11505570	8.5	7
tt11505680	4.1	177
tt11505682	4.2	723
tt11505690	7.2	24
tt11505692	4.5	1589
tt11505706	9.0	14
tt11505724	9.2	6
tt11505754	8.3	20
tt11505772	7.4	8
tt11505790	7.3	769
tt11505802	5.0	6
tt11505808	5.2	6
tt11505814	6.6	7
tt11505834	7.9	322
tt11506054	7.6	1685
tt11506090	8.3	10
tt11506128	6.8	7
tt11506130	6.4	6
tt11506146	6.5	28
tt11506164	7.3	34
tt11506196	7.8	6
tt11506228	6.0	7
tt11506284	5.6	1477
tt11506320	8.0	322
tt11506418	6.6	19
tt11506470	7.2	7
tt11506506	7.8	82
tt11506664	7.8	5
tt11506720	4.2	124
tt11506798	7.2	87
tt11506986	3.6	19
tt11507036	7.9	14
tt11507040	9.1	37
tt11507044	9.0	36
tt11507046	9.2	49
tt11507050	7.2	14
tt11507064	8.5	15
tt11507066	8.2	14
tt11507072	8.4	15
tt11507074	8.8	17
tt11507078	8.1	13
tt11507080	8.1	15
tt11507082	8.0	15
tt11507084	7.5	15
tt11507086	8.5	20
tt11507128	8.6	5
tt11507134	3.9	68
tt11507186	8.6	8
tt11507218	8.1	28
tt11507558	7.6	9
tt11507814	8.4	28
tt11507832	8.6	8
tt11507872	5.2	8
tt11507912	8.5	28
tt11507922	8.4	11
tt11508054	4.8	234
tt11508080	5.5	489
tt11508096	6.0	336
tt11508116	7.6	321
tt11508134	8.1	37
tt11508190	9.6	14
tt11508200	6.1	9
tt11508202	4.5	28
tt11508212	5.2	240
tt11508224	4.9	107
tt11508244	5.8	139
tt11508264	7.2	14
tt11508266	7.6	7
tt11508288	9.0	7
tt11508296	8.2	73
tt11508302	8.6	45
tt11508438	7.3	997
tt11508496	9.0	11
tt11508520	5.5	26
tt11508534	6.8	12
tt11508550	7.8	5
tt11509284	6.8	6
tt11509382	8.0	6
tt11509454	8.3	6
tt11509504	8.0	5
tt11509538	7.4	49
tt11509646	6.9	15
