tconst	averageRating	numVotes
tt11010044	8.2	14
tt11010054	8.8	1336
tt11010074	4.2	502
tt11010096	7.5	50
tt11010142	7.2	343
tt11010144	4.5	1286
tt11010148	7.1	8
tt11010152	7.8	6
tt11010158	8.2	36
tt11010176	9.0	24
tt11010182	8.0	5
tt11010186	7.8	5
tt11010206	8.7	142
tt11010220	8.6	5
tt11010272	7.2	106
tt11010310	8.6	19
tt11010314	7.8	37
tt11010316	7.6	36
tt11010322	7.9	36
tt11010324	7.9	31
tt11010326	8.4	19
tt11010330	7.9	31
tt11010334	8.3	31
tt11010336	8.4	30
tt11010340	8.2	26
tt11010342	8.5	34
tt11010394	6.1	8
tt11010400	6.4	7
tt11010402	6.9	19
tt11010426	6.0	64
tt11010430	7.9	16
tt11010496	5.4	7
tt11010500	8.0	7
tt11010504	6.8	9
tt11010526	7.5	11
tt11010678	7.4	14
tt11010714	5.5	12
tt11010732	8.1	76
tt11010740	7.8	58
tt11010746	8.0	61
tt11010752	7.8	56
tt11010754	7.9	52
tt11010756	7.4	48
tt11010784	7.7	623
tt11010796	4.8	53
tt11010804	4.1	332
tt11010820	8.6	11
tt11010888	4.5	1693
tt11010980	7.8	21
tt11010986	6.4	87
tt11010988	6.4	89
tt11011004	9.0	5
tt11011010	8.2	469
tt11011018	6.8	38
tt11011050	8.3	34
tt11011064	6.9	29
tt11011104	9.1	256
tt11011158	7.8	40
tt11011218	4.2	36
tt11011232	6.4	5
tt11011256	8.0	54
tt11011258	6.9	27
tt11011260	8.0	53
tt11011270	9.2	11
tt11011274	7.5	391
tt11011352	8.3	214
tt11011354	7.3	427
tt11011366	6.5	79
tt11011380	9.0	5
tt11011414	8.0	9
tt11011442	8.1	16
tt11011448	5.8	7
tt11011452	5.4	48
tt11011484	5.0	19
tt11011508	5.5	53
tt11011540	6.4	14
tt11011566	8.7	12
tt11011610	6.9	24
tt11011612	7.1	12
tt11011622	5.9	19
tt11011624	7.1	12
tt11011648	6.8	11
tt11011652	5.7	243
tt11011656	7.0	9
tt11011668	8.8	11
tt11011696	7.1	16
tt11011700	5.2	11
tt11011738	8.5	6
tt11011770	8.7	20
tt11011806	9.2	7
tt11011830	8.7	19
tt11011832	8.5	18
tt11011834	8.4	19
tt11011868	6.3	24
tt11011882	6.3	616
tt11011918	8.6	19
tt11011980	8.3	68
tt11012014	4.5	41
tt11012046	6.0	13
tt11012066	3.6	16833
tt11012082	7.6	8
tt11012086	6.9	1161
tt11012206	7.8	40
tt11012216	6.9	55
tt11012230	7.1	425
tt11012250	7.4	165
tt11012320	6.7	930
tt11012380	8.5	11
tt11012384	5.0	329
tt11012390	1.6	5
tt11012418	5.8	9
tt11012442	9.3	11
tt11012448	9.2	11
tt11012476	7.4	7
tt11012552	5.4	5
tt11012560	6.2	1777
tt11012574	6.3	251
tt11012648	7.9	231
tt11012664	9.0	6
tt11012668	8.5	6
tt11012670	9.2	6
tt11012672	8.3	6
tt11012674	8.5	6
tt11012680	9.3	7
tt11012684	8.1	7
tt11012688	8.3	6
tt11012694	8.0	6
tt11012696	8.4	7
tt11012698	9.4	7
tt11012700	7.2	91
tt11012738	7.7	99
tt11012744	6.7	18
tt11012770	7.6	923
tt11012776	6.9	60
tt11012784	7.2	48
tt11012788	7.5	42
tt11012790	6.3	34
tt11012796	7.2	37
tt11012798	7.4	33
tt11012802	7.1	36
tt11012820	1.2	65
tt11012866	6.1	65
tt11012902	7.9	34
tt11012926	8.6	9
tt11012990	7.6	5
tt11013000	7.3	24
tt11013004	6.2	16
tt11013026	8.0	9
tt11013396	7.6	5
tt11013434	6.5	2855
tt11013468	4.6	270
tt11013506	7.9	17
tt11013572	6.5	1878
tt11013604	1.8	12
tt11013606	7.5	80
tt11013610	6.0	1671
tt11013712	7.8	6
tt11013850	3.4	21
tt11013870	8.2	6
tt11014036	7.1	298
tt11014378	9.8	12
tt11014386	8.0	7
tt11014390	5.4	1048
tt11014432	2.4	172
tt11014600	6.5	29
tt11014780	5.0	6
tt11014810	8.1	16
tt11014856	8.3	113
tt11014986	6.9	43
tt11015214	7.0	6818
tt11015282	7.0	6
tt11015324	6.5	26
tt11015328	7.1	243
tt11015330	7.0	233
tt11015334	7.8	269
tt11015340	5.5	9
tt11015344	7.2	229
tt11015350	7.2	218
tt11015352	6.9	230
tt11015362	6.7	18
tt11015414	6.8	93
tt11015448	7.8	5
tt11015518	8.6	25
tt11015520	8.6	23
tt11015528	8.8	11
tt11015534	8.3	6
tt11015556	9.7	17
tt11015572	7.5	13
tt11015584	6.8	55
tt11015590	8.6	7
tt11015594	8.7	7
tt11015598	8.7	10
tt11015624	7.9	8
tt11015626	7.7	7
tt11015632	7.8	7
tt11015634	7.7	7
tt11015646	7.7	7
tt11015700	7.8	49
tt11015752	4.6	299
tt11015764	9.0	15
tt11015768	6.5	75
tt11015806	6.7	16
tt11015822	6.4	12
tt11015832	6.4	12
tt11015868	6.4	12
tt11015874	7.1	22
tt11015880	7.2	8
tt11015884	7.6	1053
tt11015896	6.4	7
tt11015936	8.9	41
tt11015938	9.1	72
tt11015940	8.6	72
tt11015942	8.8	49
tt11015944	9.1	57
tt11015946	8.9	41
tt11015948	8.8	46
tt11015950	9.1	42
tt11015952	8.8	40
tt11015954	9.1	40
tt11015962	8.8	33
tt11015964	8.5	37
tt11015966	9.4	47
tt11015968	9.1	37
tt11015970	8.7	37
tt11015974	8.5	46
tt11015978	7.8	89
tt11016006	8.8	12
tt11016010	8.7	12
tt11016012	8.8	13
tt11016014	9.0	13
tt11016016	9.2	13
tt11016018	9.0	12
tt11016020	8.9	11
tt11016022	9.0	11
tt11016064	8.8	11
tt11016066	8.5	11
tt11016070	8.9	11
tt11016074	8.6	11
tt11016076	8.8	12
tt11016078	8.8	11
tt11016104	8.0	9
tt11016136	7.5	10
tt11016140	8.1	14
tt11016160	6.6	5
tt11016176	5.7	6
tt11016202	9.7	6
tt11016222	1.5	259
tt11016244	9.0	6
tt11016246	9.3	7
tt11016250	8.5	6
tt11016252	9.6	7
tt11016256	8.5	6
tt11016260	9.4	7
tt11016264	6.7	7
tt11016266	8.8	6
tt11016272	8.3	6
tt11016274	8.5	6
tt11016276	9.2	6
tt11016278	9.2	6
tt11016280	9.0	6
tt11016282	7.7	6
tt11016284	8.6	9
tt11016288	7.1	7
tt11016290	9.7	7
tt11016292	8.7	6
tt11016296	8.3	6
tt11016298	9.2	6
tt11016300	8.4	5
tt11016302	8.8	6
tt11016304	8.7	6
tt11016330	8.8	26
tt11016362	9.6	7
tt11016366	8.7	6
tt11016368	8.3	6
tt11016370	8.7	7
tt11016372	8.3	6
tt11016374	8.3	6
tt11016376	8.3	6
