tconst	averageRating	numVotes
tt15110320	8.3	31
tt15110330	8.7	31
tt15110334	10.0	9
tt15110336	9.1	10
tt15110344	9.1	10
tt15110792	5.5	330
tt15110932	5.7	20
tt15110998	6.3	96
tt15111214	7.9	20
tt15111232	6.9	10
tt15111234	7.5	49
tt15111238	7.4	46
tt15111240	8.1	46
tt15111312	7.4	40
tt15111904	6.6	30
tt15112092	9.7	10
tt15112096	8.0	153
tt15112104	8.7	12
tt15112112	9.1	13
tt15112126	7.9	77
tt15112266	6.6	5
tt15112308	7.5	24
tt15112310	8.4	14
tt15112496	8.4	16
tt15112518	8.2	16
tt15112526	8.3	16
tt15112534	8.2	16
tt15112544	8.2	16
tt15112552	8.2	16
tt15112570	7.8	16
tt15112574	8.1	16
tt15112582	8.5	16
tt15112592	9.5	16
tt15112596	7.8	1348
tt15112730	7.6	7
tt15112876	7.4	23
tt15112878	8.1	17
tt15112882	8.5	15
tt15112884	8.3	11
tt15112886	9.1	9
tt15112918	7.9	8
tt15112922	8.3	933
tt15112924	7.3	6
tt15112926	7.7	6
tt15112928	7.2	6
tt15112930	7.5	6
tt15112934	6.3	846
tt15112936	7.2	6
tt15112938	6.8	5
tt15112940	6.4	5
tt15112942	7.0	5
tt15112944	6.4	5
tt15112948	5.8	5
tt15112954	6.1	15
tt15113042	8.1	38
tt15113064	7.0	199
tt15113160	7.7	26
tt15113228	6.1	14
tt15113266	7.1	233
tt15113294	7.0	8
tt15113302	6.2	6
tt15113492	8.0	207
tt15113504	6.6	56
tt15113544	8.7	8
tt15113546	7.4	9
tt15113548	6.5	10
tt15113550	6.7	9
tt15113552	7.4	10
tt15113554	7.4	10
tt15113556	6.5	10
tt15113558	7.4	9
tt15113560	6.1	9
tt15113562	7.0	10
tt15113564	6.5	10
tt15113566	6.4	7
tt15113568	7.3	45
tt15113594	8.1	141
tt15113636	6.5	29
tt15113790	6.0	7
tt15113846	8.3	7
tt15113902	6.0	7
tt15114032	8.6	5
tt15114088	7.5	8
tt15114166	8.5	244
tt15114200	8.3	7
tt15114280	7.8	194
tt15114416	8.4	36
tt15114502	5.6	8
tt15114610	6.5	18
tt15114612	7.2	337
tt15114618	8.2	144
tt15114674	6.1	9
tt15114686	6.4	169
tt15114768	6.6	1188
tt15114788	6.4	17
tt15114834	7.0	48
tt15114982	7.6	14
tt15114996	8.0	5
tt15115102	7.0	975
tt15115116	6.8	6
tt15115156	7.4	72
tt15115204	6.2	39
tt15115230	7.2	5
tt15115262	7.0	22
tt15115274	7.3	26
tt15115280	6.5	4107
tt15115282	7.2	16
tt15115294	6.4	12
tt15115336	7.5	17
tt15115356	8.0	7
tt15115362	7.1	22
tt15115386	7.2	29
tt15115404	7.6	27
tt15115430	7.8	27
tt15115434	7.2	124
tt15115444	6.9	121
tt15115456	7.8	18
tt15115472	7.2	6
tt15115482	8.1	7
tt15115484	7.6	17
tt15115506	6.4	15
tt15115524	7.0	14
tt15115618	8.6	7
tt15115626	8.8	6
tt15115630	9.0	6
tt15115714	7.0	812
tt15115804	5.9	2167
tt15115838	7.5	54
tt15115852	7.5	56
tt15116096	5.9	23
tt15116148	6.0	26
tt15116294	7.6	12
tt15116336	7.7	1229
tt15116346	5.9	361
tt15116526	9.7	22
tt15116858	5.6	38
tt15116940	7.2	10
tt15117036	7.8	5
tt15117050	6.9	7
tt15117238	6.4	7
tt15117306	6.3	14
tt15117412	8.6	35
tt15117416	8.6	33
tt15117426	8.7	35
tt15117428	9.4	10
tt15117442	8.9	8
tt15117456	5.7	11
tt15117586	5.9	276
tt15117652	8.0	25
tt15117694	8.9	991
tt15117768	7.1	24
tt15117850	6.8	9
tt15117874	9.5	11
tt15117922	6.8	183
tt15117966	8.2	872
tt15118022	7.6	5
tt15118028	7.6	5
tt15118036	6.1	360
tt15118058	7.1	56
tt15118078	7.9	86
tt15118096	7.8	15
tt15118104	6.8	31
tt15118118	5.7	87
tt15118120	5.8	73
tt15118124	5.6	72
tt15118132	8.0	34
tt15118140	5.9	42
tt15118352	7.2	29
tt15118528	7.7	233
tt15118596	6.7	21
tt15118730	6.0	24
tt15118926	6.8	454
tt15119154	8.4	1909
tt15119158	6.8	22
tt15119168	6.6	29
tt15119170	6.9	1133
tt15119186	7.2	35
tt15119196	6.6	14
tt15119240	6.2	5
tt15119336	7.4	10
tt15119398	6.2	5
tt15119486	6.3	127
tt15119510	8.7	8
tt15119534	8.7	8
tt15119542	8.7	8
tt15119548	8.7	8
tt15119556	8.9	9
tt15119646	5.4	15
tt15119652	6.3	27
tt15119662	6.6	17
tt15119666	6.3	317
tt15119668	7.0	1722
tt15119676	7.0	295
tt15119684	6.0	26
tt15119688	6.8	54
tt15119690	6.5	22
tt15119694	6.2	88
tt15119696	6.2	185
tt15119700	6.4	9
tt15119756	7.8	10
tt15119794	5.1	65
tt15119838	7.4	33
tt15119842	6.2	7
tt15119990	6.0	7
