tconst	averageRating	numVotes
tt1130019	5.0	10
tt1130030	6.8	6
tt1130031	7.0	40
tt1130043	6.4	9
tt1130044	5.2	8
tt1130048	4.8	7
tt1130050	7.7	7
tt1130055	8.0	65
tt1130067	7.4	9
tt1130071	6.9	10
tt1130073	7.5	844
tt1130074	7.7	110
tt1130075	2.9	15
tt1130080	6.5	65573
tt1130081	7.7	9
tt1130087	6.3	486
tt1130088	6.6	4870
tt1130089	6.0	265
tt1130090	6.4	57
tt1130091	3.2	558
tt1130092	6.2	17
tt1130098	6.6	5
tt1130099	7.4	5
tt1130114	8.9	45
tt1130116	9.3	50
tt1130117	9.3	49
tt1130118	9.2	49
tt1130119	9.1	53
tt1130120	9.3	49
tt1130136	7.9	11
tt1130139	8.8	7
tt1130144	6.5	43
tt1130173	5.5	34
tt1130194	6.2	18
tt1130196	7.0	7
tt1130197	5.3	58
tt1130229	5.5	28
tt1130405	8.4	19
tt1130406	8.0	18
tt1130407	8.5	18
tt1130408	7.5	21
tt1130423	7.3	16
tt1130424	7.5	9
tt1130432	6.3	35
tt1130438	6.4	272
tt1130439	6.7	269
tt1130440	6.5	272
tt1130461	7.2	99
tt1130466	7.1	40
tt1130467	8.2	35
tt1130468	8.3	42
tt1130469	7.7	43
tt1130470	7.1	34
tt1130479	6.2	7
tt1130480	6.4	9
tt1130481	5.9	10
tt1130482	6.3	10
tt1130483	6.0	8
tt1130484	6.0	9
tt1130485	6.4	8
tt1130486	5.4	6
tt1130487	6.3	8
tt1130488	6.9	10
tt1130489	6.3	8
tt1130490	5.3	7
tt1130491	5.2	9
tt1130623	7.9	10
tt1130626	7.3	9
tt1130631	7.0	9
tt1130661	4.6	22
tt1130662	6.1	21
tt1130663	5.5	22
tt1130664	6.4	20
tt1130665	7.2	20
tt1130666	4.9	22
tt1130691	8.5	313
tt1130692	8.7	281
tt1130708	6.6	18
tt1130716	5.5	8
tt1130717	6.4	20
tt1130721	5.1	9
tt1130724	6.6	33
tt1130726	5.5	21
tt1130728	7.6	6
tt1130736	6.6	37
tt1130737	7.0	7
tt1130740	7.1	21
tt1130744	6.5	214
tt1130746	7.6	21
tt1130753	5.6	7
tt1130754	3.6	10
tt1130756	4.2	8
tt1130759	3.0	15
tt1130761	6.3	160
tt1130765	8.9	125
tt1130769	5.5	7
tt1130771	9.6	8
tt1130773	6.4	187
tt1130807	6.0	30
tt1130811	5.1	29
tt1130812	5.3	32
tt1130824	8.0	5
tt1130830	7.8	28
tt1130836	6.9	21
tt1130841	7.8	193
tt1130842	3.7	391
tt1130843	3.1	36
tt1130845	6.1	69
tt1130850	7.7	165
tt1130851	7.6	11
tt1130857	7.8	17
tt1130858	6.0	10
tt1130859	5.5	11
tt1130860	8.3	43
tt1130862	6.9	503
tt1130866	6.8	10
tt1130873	8.0	7
tt1130876	7.5	21
tt1130877	5.3	90
