tconst	averageRating	numVotes
tt2720024	10.0	7
tt2720026	5.9	8
tt2720040	7.0	11
tt2720062	7.8	21
tt2720066	7.6	18
tt2720098	7.8	26
tt2720112	6.4	11
tt2720144	5.7	558
tt2720170	6.9	36
tt2720308	9.5	17
tt2720406	7.6	142
tt2720412	6.9	73
tt2720426	8.4	101
tt2720436	7.2	94
tt2720462	9.1	20
tt2720464	8.9	27
tt2720470	7.6	9
tt2720488	5.8	6
tt2720510	7.8	1828
tt2720532	7.3	53
tt2720534	7.0	54
tt2720540	9.2	6
tt2720548	8.2	56
tt2720566	5.6	190
tt2720586	5.1	23
tt2720588	6.6	8
tt2720590	5.6	12
tt2720616	6.4	12
tt2720618	7.0	12
tt2720620	6.5	15
tt2720626	5.6	8
tt2720634	6.9	83
tt2720640	6.2	25
tt2720646	4.7	23
tt2720660	7.5	28
tt2720672	7.2	9
tt2720678	8.2	6
tt2720680	6.7	39811
tt2720686	8.6	5
tt2720688	6.3	10
tt2720692	8.4	34
tt2720700	6.3	137
tt2720708	8.9	187
tt2720712	9.0	5
tt2720726	3.9	550
tt2720742	2.5	8
tt2720746	7.0	7
tt2720762	7.6	129
tt2720764	5.5	207
tt2720792	7.8	18
tt2720806	6.3	47
tt2720810	9.5	41
tt2720826	5.6	8345
tt2720844	7.6	36
tt2720864	8.7	7
tt2720888	8.6	12
tt2720892	6.1	173
tt2720898	6.1	10
tt2720902	7.3	21
tt2720908	6.6	51
tt2720912	6.3	7
tt2720918	6.0	15
tt2720922	8.0	6
tt2720930	8.6	5
tt2720952	6.5	20
tt2720954	6.6	81
tt2720966	7.6	9
tt2720980	3.0	100
tt2720982	4.2	7
tt2720986	8.5	12
tt2720992	2.2	9
tt2720996	6.7	46
tt2721006	6.1	15
tt2721032	6.0	6
tt2721054	8.1	184
tt2721076	6.2	9
tt2721080	7.1	11
tt2721096	6.6	29
tt2721100	8.5	259
tt2721102	6.6	40
tt2721120	9.0	200
tt2721128	7.5	98
tt2721132	7.8	25
tt2721150	7.9	13
tt2721152	2.8	665
tt2721232	6.7	7
tt2721268	5.7	8
tt2721310	6.1	26
tt2721316	8.0	6
tt2721324	9.0	14
tt2721340	7.9	32
tt2721352	5.5	26
tt2721432	7.3	9
tt2721456	7.5	165
tt2721472	7.8	146
tt2721500	8.4	90
tt2721510	7.2	413
tt2721540	6.0	31
tt2721548	6.4	99
tt2721560	8.3	301
tt2721570	7.8	70
tt2721578	8.4	309
tt2721584	9.2	7
tt2721624	5.2	267
tt2721642	8.0	8
tt2721670	7.7	13
tt2721680	7.6	78
tt2721686	6.6	115
tt2721688	8.3	57
tt2721700	7.9	55
tt2721712	6.2	1291
tt2721740	7.4	73
tt2721744	6.5	1550
tt2721746	9.1	12
tt2721758	7.6	20
tt2721760	7.5	34
tt2721762	6.9	59
tt2721788	6.0	28
tt2721818	7.0	6
tt2721838	6.3	209
tt2721856	8.2	2403
tt2721866	8.3	13
tt2721878	6.1	25
tt2721898	5.3	41
tt2721910	7.0	5
tt2721914	7.2	5
tt2721918	6.4	5
tt2721942	8.1	510
tt2721944	7.9	48
tt2721956	9.8	7
tt2721958	6.6	8
tt2721960	8.4	14
tt2721972	9.4	17
tt2721984	7.9	602
tt2722074	7.8	16
tt2722076	5.6	6
tt2722094	4.4	16
tt2722098	7.2	7
tt2722106	7.3	24
tt2722116	7.4	21
tt2722130	7.7	12
tt2722150	5.8	8
tt2722202	6.4	35
tt2722248	7.4	5
tt2722252	6.0	6
tt2722282	7.8	7
tt2722290	7.8	10
tt2722322	8.8	16
tt2722324	8.2	9
tt2722326	6.0	88
tt2722340	7.8	7
tt2722346	7.4	5
tt2722396	6.7	229
tt2722412	8.1	349
tt2722440	8.5	6
tt2722462	7.7	75
tt2722466	7.8	48
tt2722470	7.7	72
tt2722504	5.8	1244
tt2722510	4.5	62
tt2722512	4.3	59
tt2722514	4.1	57
tt2722516	4.0	56
tt2722518	4.1	57
tt2722520	4.1	57
tt2722522	4.1	57
tt2722524	3.9	55
tt2722526	4.1	57
tt2722528	5.1	68
tt2722530	4.2	57
tt2722532	4.2	58
tt2722534	4.6	68
tt2722536	2.8	7
tt2722544	8.6	112
tt2722546	7.6	5
tt2722550	4.6	59
tt2722552	4.2	54
tt2722554	4.2	54
tt2722556	4.1	56
tt2722558	4.0	54
tt2722560	3.9	54
tt2722562	4.4	58
tt2722564	4.1	55
tt2722566	4.0	54
tt2722568	4.4	57
tt2722570	4.1	55
tt2722572	4.1	55
tt2722574	4.5	65
tt2722584	5.9	8
tt2722616	8.1	880
tt2722618	8.0	873
tt2722620	8.1	879
tt2722622	8.5	927
tt2722626	7.0	115
tt2722636	5.6	70
tt2722660	7.5	16
tt2722680	8.2	21
tt2722696	6.7	41
tt2722708	6.6	7
tt2722716	8.5	7
tt2722722	6.2	562
tt2722726	6.8	481
tt2722728	8.0	4648
tt2722730	6.7	1371
tt2722736	8.0	173
tt2722738	7.3	27
tt2722748	7.9	34
tt2722760	6.9	15
tt2722780	4.2	38
tt2722786	4.4	341
tt2722822	8.6	14
tt2722828	7.4	41
tt2722840	8.2	14
tt2722844	2.1	18
tt2722850	8.0	27
tt2722878	6.6	9
tt2722896	6.8	13
tt2722900	6.9	21
tt2722904	7.1	18
tt2722906	5.5	15
tt2722908	7.5	170
tt2722918	6.3	44
tt2722936	6.8	135
tt2722940	7.1	48
tt2722948	7.2	53
tt2722954	8.6	26
tt2722960	8.9	25
tt2722962	5.7	28
tt2722964	5.2	20
tt2722978	7.2	15
tt2722990	8.8	7
tt2722994	7.9	32
tt2722998	8.5	28
tt2723000	8.2	25
tt2723002	7.2	10
tt2723028	8.0	15
tt2723050	6.6	94
tt2723138	6.4	330
tt2723142	7.9	166
tt2723144	6.0	44
tt2723176	4.5	1112
tt2723178	7.2	6
tt2723180	6.8	106
tt2723184	8.2	382
tt2723202	7.7	8
tt2723208	9.0	5
tt2723210	8.1	960
tt2723216	7.2	87
tt2723222	8.3	89
tt2723226	8.5	80
tt2723236	8.3	68
tt2723240	7.0	2049
tt2723242	8.6	71
tt2723244	8.7	68
tt2723246	9.0	73
tt2723262	8.5	63
tt2723268	9.2	75
tt2723270	8.8	60
tt2723272	8.9	63
tt2723274	8.6	66
tt2723276	8.8	24
tt2723278	8.8	71
tt2723280	6.2	6
tt2723282	6.8	42
tt2723286	9.4	75
tt2723288	8.3	50
tt2723292	9.4	80
tt2723294	8.7	54
tt2723296	5.2	21
tt2723298	8.9	54
tt2723302	9.2	62
tt2723306	8.6	55
tt2723320	8.4	47
tt2723324	8.6	50
tt2723328	8.3	45
tt2723330	8.4	47
tt2723332	8.6	46
tt2723334	5.9	26
tt2723336	7.7	9
tt2723340	8.8	49
tt2723342	9.4	78
tt2723358	4.8	55
tt2723374	6.6	28
tt2723398	7.8	10
tt2723414	7.0	20
tt2723460	6.3	20
tt2723508	7.5	20
tt2723540	7.6	48
tt2723548	7.8	21
tt2723562	9.3	48
tt2723564	7.0	57
tt2723568	8.3	8
tt2723576	5.1	796
tt2723588	7.9	9
tt2723624	6.4	21
tt2723634	7.0	8
tt2723654	7.4	11
tt2723674	7.5	7
tt2723678	4.9	16
tt2723690	7.6	48
tt2723710	7.0	7
tt2723712	9.4	6
tt2723718	6.6	8
tt2723720	6.2	41
tt2723734	6.9	24
tt2723740	7.0	7
tt2723782	5.0	28
tt2723788	8.2	30
tt2723810	7.1	444
tt2723814	8.4	205
tt2723818	7.5	91
tt2723826	8.4	356
tt2723828	8.8	22
tt2723848	7.5	8
tt2723868	7.2	41
tt2723890	8.3	16
tt2723904	7.8	36
tt2723912	6.0	20
tt2723954	6.2	7
tt2723994	8.2	82
tt2724044	6.7	7
tt2724064	3.3	50015
tt2724068	6.6	388
tt2724080	7.1	289
tt2724106	8.4	10
tt2724132	4.5	26
tt2724194	6.0	71
tt2724216	7.3	10
tt2724236	5.5	1809
tt2724262	7.9	13
tt2724290	7.5	15
tt2724304	5.1	383
tt2724352	6.5	12
tt2724354	4.8	8
tt2724362	8.8	5
tt2724378	8.3	13
tt2724406	2.6	16
tt2724428	5.3	8
tt2724452	6.7	42
tt2724456	9.7	8
tt2724472	8.3	9
tt2724512	6.8	10
tt2724514	7.1	28
tt2724526	7.3	28
tt2724532	5.8	4670
tt2724556	8.9	79
tt2724572	7.1	17
tt2724584	4.1	22
tt2724592	8.3	12
tt2724600	8.3	30
tt2724608	5.3	27
tt2724620	9.2	6
tt2724634	8.5	49
tt2724638	7.0	111
tt2724646	5.8	11
tt2724654	6.4	19
tt2724660	8.2	6
tt2724664	7.2	14
tt2724702	4.6	7
tt2724774	6.2	32
tt2724790	7.1	127
tt2724814	5.7	308
tt2724824	7.0	51
tt2724834	7.0	6
tt2724846	5.3	97
tt2724850	8.3	9
tt2724854	7.6	13
tt2724856	6.3	40
tt2724858	6.1	15
tt2724870	5.4	14
tt2724876	8.8	15
tt2724880	7.6	100
tt2724938	6.4	6
tt2724972	9.5	8
tt2724980	5.8	5
tt2724982	7.6	7
tt2725018	6.6	9
tt2725022	6.0	22
tt2725030	4.6	19
tt2725032	7.0	13
tt2725036	6.9	12
tt2725038	6.8	11
tt2725040	7.0	10
tt2725042	7.8	6
tt2725044	6.9	11
tt2725046	6.6	10
tt2725048	6.5	10
tt2725050	7.1	10
tt2725052	7.8	10
tt2725054	7.2	10
tt2725056	7.0	5
tt2725058	8.3	12
tt2725064	6.8	6
tt2725076	7.0	4048
tt2725084	7.4	9
tt2725108	6.6	8
tt2725110	6.5	15
tt2725126	8.9	11
tt2725130	5.2	76
tt2725136	7.3	8
tt2725156	9.2	77
tt2725166	6.7	7
tt2725200	9.3	11
tt2725212	8.0	5
tt2725216	7.7	21
tt2725232	7.7	1235
tt2725318	7.0	12
tt2725356	5.9	14
tt2725392	7.2	20
tt2725396	8.7	10
tt2725430	5.9	22
tt2725432	6.4	22
tt2725454	8.5	2646
tt2725472	8.9	10
tt2725480	7.8	9
tt2725482	6.3	7
tt2725486	8.0	267
tt2725498	5.5	7
tt2725508	7.2	23
tt2725520	7.1	21
tt2725532	4.4	30
tt2725542	7.8	28
tt2725552	8.9	8
tt2725568	5.7	13
tt2725576	6.1	343
tt2725584	4.8	6
tt2725590	8.6	20
tt2725592	6.1	13
tt2725594	7.7	16
tt2725598	7.9	17
tt2725608	7.0	33
tt2725610	7.9	22
tt2725612	7.6	16
tt2725614	6.9	18
tt2725616	7.7	10
tt2725620	7.0	14
tt2725624	6.8	14
tt2725626	7.2	13
tt2725628	7.3	16
tt2725630	7.8	16
tt2725636	8.0	10
tt2725640	8.2	17
tt2725642	7.7	16
tt2725644	8.8	13
tt2725648	4.1	28
tt2725650	8.4	11
tt2725662	7.8	10
tt2725664	7.1	21
tt2725666	7.3	20
tt2725668	8.0	12
tt2725670	7.1	13
tt2725674	8.3	12
tt2725676	7.4	10
tt2725680	7.5	15
tt2725682	8.0	11
tt2725690	3.0	13
tt2725694	7.9	14
tt2725696	7.9	10
tt2725698	8.2	5
tt2725700	7.8	15
tt2725710	6.1	73
tt2725724	8.3	24
tt2725726	5.6	6
tt2725736	6.4	346
tt2725744	7.9	23
tt2725766	7.2	21
tt2725800	8.0	6
tt2725818	6.4	140
tt2725826	7.7	23
tt2725882	6.6	216
tt2725904	6.0	10
tt2725920	7.4	9
tt2725944	7.5	76
tt2725962	6.9	22482
tt2725972	7.0	28
tt2726006	6.2	21
tt2726034	7.5	47
tt2726042	3.7	15
tt2726052	6.4	7
tt2726060	7.2	14
tt2726096	7.4	9
tt2726134	8.0	7
tt2726154	7.4	27
tt2726158	7.3	36
tt2726168	6.4	13
tt2726180	8.2	15
tt2726196	6.5	428
tt2726232	7.1	80
tt2726254	6.7	28
tt2726258	8.8	709
tt2726260	8.9	19
tt2726270	4.7	1939
tt2726274	8.1	304
tt2726286	2.2	35
tt2726294	6.2	20
tt2726296	7.4	12
tt2726300	6.7	8
tt2726318	8.1	43
tt2726396	8.4	8
tt2726398	6.3	7
tt2726410	4.0	42
tt2726430	7.8	11
tt2726438	6.4	28
tt2726454	7.6	12
tt2726464	7.6	12
tt2726470	7.8	13
tt2726486	3.0	28
tt2726500	8.2	71
tt2726512	8.3	15
tt2726514	8.1	13
tt2726534	9.8	5
tt2726536	6.1	15
tt2726552	5.3	7962
tt2726560	7.0	83441
tt2726574	7.4	12
tt2726586	8.4	16
tt2726646	7.2	36
tt2726676	8.3	61
tt2726678	9.1	32
tt2726688	3.9	48
tt2726692	7.4	21
tt2726696	6.8	6
tt2726702	7.2	90
tt2726706	8.6	11
tt2726730	7.9	15
tt2726732	8.0	15
tt2726734	7.9	16
tt2726736	6.6	14
tt2726740	2.7	14
tt2726774	5.9	31
tt2726786	7.8	19
tt2726792	9.3	34
tt2726796	6.8	25
tt2726800	6.9	7
tt2726810	5.4	7
tt2726814	5.5	28
tt2726816	8.1	117
tt2726818	6.9	51
tt2726822	8.4	1720
tt2726836	9.6	8
tt2726840	8.1	182
tt2726864	10.0	10
tt2726868	8.0	89
tt2726876	6.6	27
tt2726898	8.0	86
tt2726916	7.1	326
tt2726918	6.5	439
tt2726922	7.1	16
tt2726926	6.6	9
tt2726932	7.9	91
tt2726958	8.3	28
tt2726960	7.1	15
tt2726974	5.8	6
tt2726994	9.1	80
tt2726998	8.5	53
tt2727002	8.3	37
tt2727004	8.4	49
tt2727008	4.2	29
tt2727026	8.3	29
tt2727028	5.0	2994
tt2727080	8.2	75
tt2727082	5.8	13
tt2727090	9.0	5
tt2727092	5.8	46
tt2727094	6.0	6
tt2727156	7.2	37
tt2727178	8.7	77
tt2727194	7.5	18
tt2727204	8.4	15
tt2727296	6.6	212
tt2727306	7.8	12
tt2727308	6.8	247
tt2727312	7.3	15
tt2727318	7.0	21
tt2727322	6.3	233
tt2727360	7.2	424
tt2727420	9.1	1758
tt2727438	7.7	26
tt2727450	8.0	36
tt2727452	7.1	21
tt2727458	7.6	56
tt2727478	7.1	24
tt2727484	5.5	10
tt2727496	6.7	25
tt2727528	7.2	8
tt2727596	7.0	344
tt2727598	4.6	5
tt2727600	7.2	5697
tt2727614	7.9	14
tt2727620	7.8	931
tt2727626	7.8	971
tt2727632	6.7	10
tt2727644	4.9	9
tt2727650	6.0	5
tt2727654	8.3	25
tt2727662	6.8	14
tt2727690	4.5	11
tt2727694	4.9	10
tt2727708	6.4	32
tt2727722	6.1	9
tt2727732	6.0	81
tt2727746	7.3	7
tt2727750	7.3	7
tt2727778	7.1	15
tt2727784	5.8	14
tt2727882	6.1	17
tt2727912	8.3	22
tt2727934	8.8	31
tt2727954	8.0	5
tt2727976	7.8	5
tt2728006	6.6	17
tt2728044	7.5	16
tt2728056	7.6	210
tt2728086	6.7	18
tt2728162	6.5	19
tt2728170	7.9	11
tt2728182	7.3	15
tt2728184	7.5	14
tt2728186	7.2	16
tt2728188	7.0	15
tt2728190	7.5	16
tt2728192	7.2	43
tt2728196	8.3	29
tt2728218	6.2	57
tt2728220	3.2	15
tt2728240	7.5	8
tt2728258	7.1	9
tt2728270	7.5	53
tt2728276	3.6	6
tt2728280	7.4	6
tt2728286	6.6	54
tt2728314	6.5	78
tt2728318	5.1	15
tt2728370	8.0	6
tt2728376	7.3	74
tt2728378	5.8	9
tt2728396	5.8	8
tt2728412	4.6	7
tt2728414	4.0	11
tt2728430	5.9	10
tt2728458	7.3	181
tt2728482	5.0	13
tt2728484	7.0	8
tt2728492	9.7	3251
tt2728494	9.1	2770
tt2728496	9.6	3075
tt2728530	7.1	34
tt2728534	8.3	142
tt2728536	9.1	182
tt2728552	4.4	8
tt2728560	7.3	12
tt2728612	6.9	8
tt2728616	6.8	9
tt2728620	8.3	83
tt2728630	6.6	14
tt2728666	8.0	58
tt2728672	7.0	47
tt2728690	7.4	284
tt2728704	6.7	40
tt2728706	7.4	8
tt2728736	7.4	6
tt2728752	6.7	11
tt2728772	8.7	93
tt2728780	7.2	7
tt2728784	3.7	1149
tt2728802	6.4	104
tt2728808	8.1	78
tt2728832	6.0	14
tt2728840	6.4	10
tt2728842	6.4	9
tt2728846	7.5	12
tt2728848	6.1	10
tt2728856	8.1	7
tt2728866	7.8	6
tt2728870	6.0	55
tt2728872	8.1	17
tt2728874	8.0	6
tt2728876	7.5	7
tt2728878	8.2	9
tt2728880	8.1	8
tt2728882	8.2	7
tt2728884	8.0	8
tt2728886	7.9	8
tt2728888	9.4	8
tt2728890	8.3	7
tt2728892	7.6	6
tt2728898	8.2	10
tt2728900	7.4	9
tt2728904	8.5	10
