tconst	averageRating	numVotes
tt0950004	7.3	27
tt0950008	5.8	26
tt0950009	6.2	23
tt0950010	6.1	24
tt0950011	9.2	5
tt0950012	9.7	11
tt0950013	9.6	8
tt0950014	9.5	6
tt0950015	9.5	6
tt0950016	8.5	14
tt0950017	8.4	12
tt0950018	8.7	13
tt0950022	7.1	25
tt0950027	8.9	9
tt0950028	8.9	28
tt0950032	9.5	13
tt0950036	8.5	49
tt0950041	8.8	22
tt0950055	6.9	14
tt0950056	6.7	14
tt0950057	6.6	14
tt0950058	6.3	12
tt0950061	7.7	8
tt0950125	7.0	17
tt0950143	7.1	31
tt0950167	6.4	6
tt0950183	7.2	7
tt0950184	8.6	8
tt0950189	8.9	2480
tt0950194	7.6	16
tt0950199	3.8	167
tt0950279	8.2	625
tt0950281	7.2	11
tt0950288	7.6	33
tt0950293	6.6	58
tt0950294	7.2	59
tt0950295	7.3	62
tt0950296	7.2	70
tt0950297	7.9	83
tt0950299	7.8	1010
tt0950301	6.9	130
tt0950323	5.5	27
tt0950324	8.4	9
tt0950325	8.0	9
tt0950328	3.8	26
tt0950332	9.1	11
tt0950342	7.4	326
tt0950351	6.1	14
tt0950386	8.2	19
tt0950388	8.2	18
tt0950403	7.5	215
tt0950415	6.1	25
tt0950417	7.5	26
tt0950418	7.9	229
tt0950427	7.5	9
tt0950432	5.6	9
tt0950443	6.8	11
tt0950444	5.6	11
tt0950445	5.0	11
tt0950446	8.6	13
tt0950447	6.0	11
tt0950452	7.2	11
tt0950454	4.2	11
tt0950455	5.8	11
tt0950456	6.1	13
tt0950458	5.0	11
tt0950462	7.4	11
tt0950474	6.8	25
tt0950476	8.2	30
tt0950483	6.9	48
tt0950485	7.5	21
tt0950489	7.0	36
tt0950490	7.2	6
tt0950491	6.9	12
tt0950496	6.9	10
tt0950498	8.7	95
tt0950500	6.7	919
tt0950502	7.3	298
tt0950503	8.9	16
tt0950504	5.7	14
tt0950505	7.6	9
tt0950508	6.5	48
tt0950509	7.2	27
tt0950511	8.6	12
tt0950512	8.2	3388
tt0950513	8.0	3415
tt0950528	6.8	6
tt0950586	7.6	7
tt0950605	6.5	26
tt0950606	6.0	27
tt0950624	6.1	8
tt0950660	7.0	6
tt0950670	6.5	84
tt0950677	7.5	27
tt0950680	6.0	7
tt0950681	6.0	11
tt0950682	7.1	36
tt0950683	8.2	9
tt0950686	6.2	6
tt0950687	8.3	17
tt0950688	6.0	5
tt0950692	6.0	8
tt0950693	6.2	10
tt0950695	6.8	117
tt0950697	6.5	11
tt0950700	5.4	72
tt0950701	8.3	6559
tt0950703	5.9	17
tt0950707	5.0	37
tt0950710	7.5	87
tt0950711	7.5	12
tt0950715	4.7	50
tt0950716	6.6	34
tt0950717	7.4	12
tt0950718	2.3	48
tt0950719	7.2	23
tt0950720	5.7	13
tt0950721	6.5	2199
tt0950722	6.5	65
tt0950725	8.1	221
tt0950726	6.3	19
tt0950727	4.0	126
tt0950728	6.5	20
tt0950729	9.3	10
tt0950730	6.6	18
tt0950731	2.9	27
tt0950733	2.8	18
tt0950734	7.4	11
tt0950737	7.9	11
tt0950738	7.1	17
tt0950739	6.6	8160
tt0950740	6.8	1232
tt0950742	8.4	14
tt0950749	4.7	368
tt0950750	7.7	20
tt0950751	6.9	10
tt0950752	6.4	14
tt0950753	3.1	344
tt0950754	7.0	35
tt0950755	6.5	40
tt0950756	7.3	14
tt0950758	8.0	282
tt0950759	3.2	11
tt0950762	8.7	76
tt0950769	6.2	29
tt0950771	8.3	14
tt0950773	5.4	10
tt0950774	7.2	20
tt0950775	6.0	171
tt0950779	6.6	408
tt0950780	6.5	151
tt0950784	7.3	35
tt0950785	7.2	28
tt0950786	7.0	26
tt0950787	7.3	25
tt0950788	7.3	29
tt0950789	7.0	25
tt0950790	7.0	23
tt0950791	6.8	29
tt0950792	7.1	27
tt0950795	7.3	7
tt0950822	5.4	14
tt0950828	7.0	8
tt0950831	7.8	12
tt0950833	8.2	14
tt0950834	7.8	8
tt0950835	8.3	16
tt0950836	7.4	11
tt0950837	6.6	13
tt0950838	6.5	11
tt0950839	7.4	13
tt0950840	7.7	21
tt0950841	6.5	11
