tconst	averageRating	numVotes
tt11090002	8.2	159
tt11090006	7.8	147
tt11090008	7.8	162
tt11090056	6.8	12
tt11090060	8.8	35
tt11090102	7.3	24
tt11090108	7.6	24
tt11090112	6.9	20
tt11090114	8.5	313
tt11090136	7.5	39
tt11090178	6.3	182
tt11090180	6.0	139
tt11090182	7.2	237
tt11090186	7.4	117
tt11090194	7.3	119
tt11090202	8.2	132
tt11090204	5.3	144
tt11090210	7.5	15
tt11090212	6.2	33
tt11090230	6.0	148
tt11090290	7.8	522
tt11090292	7.5	594
tt11090306	6.0	140
tt11090314	6.3	290
tt11090436	7.8	26
tt11090458	6.6	1887
tt11090482	7.6	5
tt11090498	8.1	29
tt11090500	8.2	30
tt11090502	8.3	30
tt11090504	7.8	30
tt11090532	8.0	124
tt11090540	8.2	71
tt11090568	6.9	10
tt11090578	8.9	232
tt11090598	8.2	14
tt11090604	7.3	50
tt11090610	6.3	48
tt11090614	7.3	51
tt11090690	8.6	18
tt11090692	8.6	17
tt11090720	7.3	20
tt11090728	7.2	24
tt11090758	9.2	1258
tt11090806	6.4	10
tt11090828	8.1	21
tt11090830	9.0	12
tt11090894	6.6	12
tt11090896	4.3	7
tt11090898	7.5	17
tt11090962	8.3	712
tt11090980	8.5	14
tt11090982	8.5	15
tt11090984	8.5	17
tt11090986	8.6	31
tt11090996	7.2	7
tt11091070	8.0	6
tt11091128	7.2	8
tt11091198	8.1	452
tt11091246	7.4	236
tt11091294	8.1	27
tt11091296	7.6	32
tt11091348	7.0	172
tt11091394	7.2	6
tt11091480	7.0	46
tt11091482	8.5	6
tt11091504	7.2	41
tt11091508	6.6	1706
tt11091524	7.0	547
tt11091530	6.3	316
tt11091572	3.6	79
tt11091632	7.5	82
tt11091634	8.8	27
tt11091644	6.4	26
tt11091658	8.3	8
tt11091664	6.5	654
tt11091676	8.9	20
tt11091680	7.8	340
tt11091696	4.0	1067
tt11091714	8.4	5
tt11091724	8.3	7
tt11091758	8.0	8
tt11091776	7.3	30
tt11091790	5.5	20
tt11091796	5.5	11
tt11091858	6.2	27
tt11091860	8.3	7
tt11091878	6.6	17
tt11091884	7.9	8
tt11091950	8.4	17
tt11091956	7.0	27
tt11091964	5.5	9
tt11091976	6.2	6
tt11091988	7.1	44
tt11091990	7.4	41
tt11091994	7.1	38
tt11092026	7.0	24
tt11092060	5.8	11
tt11092082	5.4	11
tt11092086	5.0	940
tt11092104	5.5	12
tt11092114	5.5	12
tt11092142	7.2	6385
tt11092156	6.6	8
tt11092170	5.7	383
tt11092214	6.5	37
tt11092252	7.0	20
tt11092258	5.5	8
tt11092264	8.6	17
tt11092394	6.2	14
tt11092396	7.6	44
tt11092418	8.1	9
tt11092420	9.4	9
tt11092422	8.6	6
tt11092426	9.2	8
tt11092428	9.2	8
tt11092430	8.6	14
tt11092434	8.0	6
tt11092436	7.3	111
tt11092438	8.4	6
tt11092440	9.0	9
tt11092442	8.5	7
tt11092444	8.8	6
tt11092468	8.1	9
tt11092482	7.4	377
tt11092500	5.4	5
tt11092516	8.0	21
tt11092546	6.2	256
tt11092548	8.0	21
tt11092550	8.2	21
tt11092554	7.4	22
tt11092556	7.8	19
tt11092572	7.7	22
tt11092582	8.1	193
tt11092594	7.0	427
tt11092676	7.0	9
tt11092696	6.5	13
tt11092776	7.1	11
tt11092806	8.6	17
tt11092816	8.8	18
tt11092934	7.3	6
tt11092960	7.4	12
tt11093134	5.5	433
tt11093196	7.4	66
tt11093228	8.4	90
tt11093266	6.7	545
tt11093346	7.1	13
tt11093396	4.8	35
tt11093682	7.9	9
tt11093718	7.5	9850
tt11093754	8.1	10
tt11093810	8.8	31
tt11093922	6.0	19
tt11093934	5.8	15
tt11093950	7.0	41
tt11094030	7.4	9
tt11094064	5.2	117
tt11094094	5.6	11
tt11094134	5.5	11
tt11094154	7.0	68
tt11094420	6.0	15
tt11094480	6.4	58
tt11094520	7.9	15
tt11094526	5.8	60
tt11094566	7.0	73
tt11094740	7.4	70
tt11094812	4.8	195
tt11095012	7.2	5
tt11095120	8.1	9
tt11095130	8.3	11
tt11095164	7.8	6
tt11095190	5.4	8
tt11095198	6.2	12
tt11095204	6.2	10
tt11095208	7.3	52
tt11095216	7.8	6
tt11095222	9.4	5
tt11095238	7.9	8
tt11095240	5.9	7
tt11095248	6.1	10
tt11095258	5.4	38
tt11095278	8.8	17
tt11095310	5.5	9
tt11095320	6.0	17
tt11095336	5.1	34
tt11095342	6.2	11
tt11095350	6.1	122
tt11095352	7.5	70
tt11095356	6.2	10
tt11095366	6.0	11
tt11095370	5.0	35
tt11095386	5.7	6
tt11095390	5.0	37
tt11095394	7.9	39
tt11095396	5.1	36
tt11095458	7.5	8
tt11095468	4.6	34
tt11095476	8.4	8
tt11095486	7.3	8
tt11095504	6.8	6
tt11095514	8.4	38
tt11095516	8.4	40
tt11095526	5.5	13
tt11095532	6.6	5
tt11095534	5.1	41
tt11095538	7.4	35
tt11095542	5.4	37
tt11095558	8.5	40
tt11095560	7.2	28
tt11095564	8.6	39
tt11095570	7.8	10
tt11095572	6.8	320
tt11095594	5.0	35
tt11095606	7.4	9
tt11095622	7.6	30
tt11095642	6.8	12
tt11095698	7.6	25
tt11095708	8.3	14
tt11095718	6.9	11
tt11095736	6.6	9
tt11095742	7.6	5138
tt11095758	7.0	11
tt11095808	8.6	40
tt11095810	6.8	534
tt11095828	7.4	11
tt11095830	8.2	11
tt11095860	6.4	25
tt11095908	6.6	23
tt11095910	9.6	24
tt11095912	6.8	125
tt11095940	8.4	5
tt11095956	3.9	11
tt11095976	7.7	63
tt11096042	8.7	8
tt11096050	7.9	8
tt11096056	8.1	8
tt11096068	8.2	8
tt11096076	7.7	7
tt11096102	7.8	7
tt11096106	7.7	7
tt11096112	8.0	7
tt11096116	8.5	8
tt11096130	8.9	9
tt11096132	7.8	7
tt11096134	8.4	8
tt11096144	8.0	6
tt11096148	8.4	5
tt11096150	8.6	15
tt11096174	3.9	8
tt11096186	8.1	21
tt11096192	7.5	52
tt11096242	8.1	8
tt11096282	8.8	14
tt11096284	7.6	8
tt11096344	7.8	7
tt11096360	7.7	7
tt11096364	7.8	7
tt11096372	8.4	6
tt11096374	9.0	9
tt11096382	5.5	17
tt11096386	10.0	11
tt11096446	4.8	268
tt11096478	7.3	7
tt11096488	7.4	10
tt11096492	7.5	129
tt11096558	7.6	13
tt11096568	7.0	6
tt11096572	7.7	435
tt11096582	9.4	10
tt11096584	10.0	9
tt11096586	9.3	9
tt11096588	9.3	8
tt11096612	7.5	679
tt11096614	5.8	7
tt11096624	5.5	235
tt11096630	7.8	22
tt11096654	8.2	10
tt11096672	7.0	7
tt11096698	5.7	10
tt11096706	7.9	30
tt11096710	6.4	5099
tt11096780	4.9	121
tt11096888	5.6	1235
tt11096912	7.3	8
tt11096982	7.2	26
tt11096984	6.3	10
tt11097060	5.0	6
tt11097072	3.0	464
tt11097142	7.2	77
tt11097144	6.5	17
tt11097152	10.0	7
tt11097156	7.0	28
tt11097212	7.0	15
tt11097238	7.9	78
tt11097250	7.0	13
tt11097252	6.9	63
tt11097256	7.1	11
tt11097272	7.2	11
tt11097278	6.9	11
tt11097282	7.1	12
tt11097284	5.2	23
tt11097294	7.1	11
tt11097300	7.9	12
tt11097374	6.5	1275
tt11097394	2.8	13
tt11097404	6.0	64
tt11097438	7.9	7
tt11097478	5.6	29
tt11097488	7.1	121
tt11097528	6.2	9
tt11097552	8.0	22
tt11097576	7.9	370
tt11097590	7.2	214
tt11097592	7.5	234
tt11097608	8.2	74
tt11097710	7.6	5
tt11097716	7.7	23
tt11097856	9.5	33
tt11097942	6.6	46
tt11097964	8.0	208
tt11098012	7.2	8
tt11098024	9.4	802
tt11098026	8.2	28
tt11098028	7.9	28
tt11098046	6.7	6
tt11098050	6.8	6
tt11098054	5.9	156
tt11098058	7.9	7
tt11098064	6.8	5
tt11098070	8.1	51
tt11098108	6.2	5
tt11098122	7.4	24
tt11098256	6.2	7
tt11098488	6.7	8
tt11098768	7.8	55
tt11098786	7.4	9
tt11098832	7.2	16
tt11098862	7.1	18
tt11098888	7.4	17
tt11099328	8.0	7
tt11099360	7.1	128
tt11099372	7.4	9
tt11099454	8.9	4735
tt11099544	6.2	15
tt11099714	8.5	7
tt11099860	8.1	42
tt11099866	7.8	7
tt11099870	8.0	350
tt11099888	6.0	6
