tconst	averageRating	numVotes
tt10900106	8.5	61
tt10900124	6.2	142
tt10900332	7.2	5
tt10900360	6.2	65
tt10900408	8.4	15
tt10900454	7.8	12
tt10900466	7.9	10
tt10900468	8.0	10
tt10900472	7.4	8
tt10900474	8.3	10
tt10900480	7.7	10
tt10900482	8.0	9
tt10900496	6.7	53
tt10900506	7.9	23
tt10900526	6.6	53
tt10900776	7.8	13
tt10900870	6.6	22
tt10900898	8.7	30
tt10900904	9.0	30
tt10900912	8.7	33
tt10900918	7.0	33
tt10900976	5.2	21
tt10901068	6.7	18
tt10901134	6.5	1078
tt10901144	9.5	11
tt10901228	7.3	21
tt10901276	5.9	51
tt10901330	8.6	25
tt10901336	6.7	145
tt10901366	8.1	11
tt10901386	3.7	10
tt10901402	7.0	9
tt10901418	7.5	35
tt10901420	7.0	340
tt10901438	7.5	6
tt10901454	8.0	298
tt10901506	7.4	645
tt10901572	8.0	571
tt10901580	7.1	79
tt10901584	7.0	59
tt10901586	7.0	53
tt10901588	7.4	3154
tt10901590	7.3	49
tt10901592	8.3	7
tt10901594	7.0	46
tt10901598	6.8	47
tt10901610	8.6	12
tt10901640	6.5	11
tt10901644	6.9	11
tt10901656	7.7	870
tt10901786	8.4	61
tt10901818	8.9	61
tt10901848	9.1	8
tt10901874	8.4	23
tt10901900	8.3	23
tt10901902	7.2	18
tt10901908	7.8	16
tt10901910	6.8	6
tt10901966	6.4	5
tt10901970	8.6	92
tt10902012	5.9	13
tt10902020	8.4	24
tt10902040	6.0	12
tt10902048	6.4	24
tt10902058	8.4	11
tt10902066	7.4	13
tt10902086	6.8	139
tt10902088	7.1	8
tt10902090	6.5	18
tt10902102	8.5	406
tt10902108	8.3	46
tt10902110	5.5	67
tt10902146	6.9	62
tt10902204	7.0	20
tt10902272	7.0	20
tt10902300	5.9	7
tt10902492	9.2	21
tt10902596	6.5	330
tt10902624	8.6	8
tt10902676	7.9	8
tt10902684	7.8	8
tt10902826	8.8	8
tt10902838	7.3	85
tt10902848	9.2	8
tt10902946	9.2	8
tt10902966	9.0	9
tt10903006	6.3	63
tt10903020	9.1	12
tt10903022	8.8	8
tt10903024	9.0	12
tt10903026	9.0	12
tt10903028	8.7	12
tt10903030	8.4	12
tt10903032	8.4	12
tt10903034	8.3	12
tt10903036	8.6	12
tt10903038	9.0	13
tt10903040	8.6	12
tt10903042	4.4	10
tt10903052	8.2	11
tt10903064	8.4	11
tt10903072	8.4	11
tt10903084	8.9	11
tt10903094	8.4	11
tt10903100	8.8	11
tt10903102	8.1	11
tt10903108	8.3	12
tt10903114	9.2	15
tt10903160	8.6	11
tt10903172	8.5	11
tt10903176	8.2	11
tt10903178	8.7	12
tt10903180	8.7	12
tt10903182	8.2	11
tt10903186	8.6	11
tt10903188	8.2	11
tt10903190	8.9	13
tt10903192	8.9	11
tt10903198	9.1	11
tt10903200	8.5	11
tt10903202	8.4	11
tt10903204	8.9	11
tt10903206	8.6	11
tt10903208	9.0	11
tt10903212	9.0	11
tt10903214	9.1	12
tt10903220	9.4	15
tt10903224	9.2	34
tt10903232	9.1	12
tt10903278	7.4	13
tt10903286	7.6	13
tt10903296	7.8	13
tt10903302	7.4	13
tt10903306	7.6	13
tt10903310	7.4	13
tt10903312	7.6	13
tt10903314	7.4	13
tt10903316	7.7	13
tt10903326	7.3	13
