tconst	averageRating	numVotes
tt12480012	8.9	9
tt12480538	8.9	9
tt12480630	6.6	16
tt12480938	7.6	61
tt12480944	7.8	24
tt12481036	9.1	197
tt12481196	6.7	45
tt12481422	8.0	7
tt12481458	3.4	18
tt12481512	6.6	9
tt12481602	8.0	8
tt12481736	6.9	27
tt12481806	5.1	563
tt12482436	8.7	8
tt12482482	5.2	5
tt12482544	6.8	321
tt12482550	6.8	49
tt12482554	6.7	6
tt12482822	7.3	21
tt12482850	7.0	9
tt12482874	4.9	11
tt12482880	6.6	12
tt12482888	9.0	10
tt12482898	7.5	2607
tt12482900	8.7	6
tt12482906	6.8	6
tt12482926	7.2	31
tt12482928	6.9	35
tt12482930	7.3	33
tt12483050	8.8	6
tt12483128	7.4	5
tt12483148	8.8	6
tt12483172	8.2	13
tt12483174	6.6	5
tt12483182	6.5	8
tt12483186	7.6	8
tt12483286	7.7	16
tt12483294	4.6	19
tt12483300	7.5	13
tt12483320	8.1	14
tt12483328	8.8	9
tt12483354	8.5	6
tt12483408	7.8	5
tt12483428	8.7	6
tt12483434	8.0	64
tt12483448	7.7	64
tt12483456	7.4	56
tt12483460	8.4	57
tt12483464	8.2	61
tt12483466	1.1	11
tt12483470	8.4	62
tt12483492	5.1	78
tt12483660	7.8	50
tt12483708	3.5	2720
tt12483716	5.9	8
tt12483774	5.9	8
tt12483914	8.3	9
tt12484058	2.2	610
tt12484184	7.6	7
tt12484202	6.4	7
tt12484204	6.4	7
tt12484210	7.1	56
tt12484212	6.4	7
tt12484228	7.8	7
tt12484230	6.8	216
tt12484274	7.2	13
tt12484276	9.1	14
tt12484282	6.2	19
tt12484292	6.6	147
tt12484294	6.6	143
tt12484352	5.0	89
tt12484376	8.6	43
tt12484436	8.2	14
tt12484446	7.2	10
tt12484454	7.1	9
tt12484494	6.9	9
tt12484508	8.8	38
tt12484510	7.5	30
tt12484514	8.1	29
tt12484516	8.4	29
tt12484518	9.0	39
tt12484520	8.3	30
tt12484526	8.6	28
tt12484528	8.6	31
tt12484536	9.3	70
tt12484546	8.4	12
tt12484548	7.3	8
tt12484556	5.7	18
tt12484558	7.8	17
tt12484574	8.9	10
tt12484576	5.9	89
tt12484582	7.3	105
tt12484616	7.9	33
tt12484618	9.1	16
tt12484638	9.1	8
tt12484670	8.2	15
tt12484694	6.4	124
tt12484708	6.3	107
tt12484724	7.0	2325
tt12484822	6.6	120
tt12484916	5.2	166
tt12484990	6.7	8
tt12485028	6.7	315
tt12485054	3.3	7
tt12485218	6.9	13
tt12485234	6.4	193
tt12485302	7.8	7
tt12485306	5.7	11
tt12485312	7.4	6
tt12485402	6.3	138
tt12485408	6.4	118
tt12485410	8.3	97
tt12485422	6.9	109
tt12485426	6.6	99
tt12485434	6.5	101
tt12485436	6.7	96
tt12485444	6.7	218
tt12485448	7.1	105
tt12485614	7.2	7
tt12485636	6.0	63
tt12485740	7.5	121
tt12485772	7.6	2753
tt12485780	6.6	25
tt12485864	8.1	88
tt12485904	7.1	107
tt12485916	5.7	12
tt12485966	4.9	471
tt12486068	7.1	20
tt12486080	7.7	50
tt12486166	7.8	15
tt12486184	9.2	21
tt12486186	8.4	13
tt12486192	8.4	13
tt12486196	8.4	13
tt12486200	6.0	1043
tt12486206	6.9	7
tt12486208	6.5	43
tt12486240	5.8	6
tt12486430	8.4	499
tt12486690	5.4	5
tt12486716	6.2	5
tt12486780	7.8	5
tt12486816	7.2	5
tt12487148	4.8	11
tt12487320	4.6	210
tt12487526	7.4	30
tt12487584	6.0	59
tt12487780	7.0	8
tt12487810	4.1	16
tt12487918	5.4	19
tt12487990	6.8	126
tt12488226	7.1	53
tt12488306	8.7	57
tt12488420	8.3	6
tt12488546	8.3	8
tt12488598	6.4	31
tt12489218	8.7	72
tt12489316	6.8	228
tt12489508	7.7	177
tt12489522	7.1	153
tt12489536	7.2	153
tt12489556	7.3	150
tt12489568	7.1	145
tt12489574	7.4	152
tt12489580	8.0	188
tt12489596	7.8	179
tt12489632	7.5	12
tt12489648	2.1	85
tt12489826	9.6	10
tt12489854	4.6	14
tt12489862	7.1	17
tt12489866	6.2	42
tt12489882	7.8	22
tt12489896	6.1	15
tt12489898	7.5	68
tt12489916	7.9	9
tt12489946	6.2	6
tt12489970	4.6	11
tt12489982	7.1	48
tt12489998	4.6	5
