tconst	averageRating	numVotes
tt16790672	10.0	7
tt16792732	9.1	19
tt16792768	9.1	19
tt16793044	6.5	17
tt16793116	9.2	5
tt16793120	7.0	5
tt16793142	5.6	71
tt16793192	6.0	5
tt16793198	7.5	10
tt16793260	8.3	11
tt16793274	5.4	147
tt16793448	8.7	94
tt16793482	7.0	8
tt16793490	8.1	26
tt16793502	8.0	5
tt16793546	7.0	10
tt16793602	8.2	10
tt16793640	6.8	10
tt16793678	7.3	18
tt16793720	6.5	25
tt16793724	6.7	6
tt16793728	6.5	23
tt16793730	6.4	23
tt16793792	7.5	32
tt16793830	6.8	45
tt16793842	9.4	39
tt16793846	9.3	30
tt16793852	9.1	25
tt16793864	9.3	20
tt16793868	9.1	19
tt16793874	9.0	19
tt16793878	9.2	19
tt16793884	9.3	20
tt16793886	9.3	19
tt16793890	9.6	37
tt16793892	6.1	26
tt16793922	6.7	7
tt16793924	6.3	6
tt16793926	6.2	6
tt16793928	6.0	6
tt16793930	6.6	5
tt16793932	6.8	5
tt16793972	6.3	9
tt16794004	8.2	5
tt16794176	7.9	9
tt16794202	7.7	16
tt16794220	4.3	12
tt16794270	6.0	76
tt16794298	5.1	10
tt16794472	7.5	12
tt16796266	6.3	10
tt16796550	6.0	27
tt16796586	7.2	638
tt16796674	8.7	34
tt16796676	8.4	33
tt16796680	6.2	66
tt16799628	6.3	22
